,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,11,53,177
3,12,54,164
4,13,55,159
5,14,57,151
6,17,59,149
7,17,63,143
8,18,66,138
9,19,66,136
10,20,64,125
11,22,59,123
12,25,59,121
13,26,54,116
14,30,52,118
15,30,55,123
16,28,50,123
17,29,47,126
18,32,39,124
19,37,33,124
20,39,32,131
21,40,29,151
22,34,23,161
23,35,21,172
24,34,22,162
25,36,24,168
26,39,22,177
27,39,18,199
28,40,20,207
29,39,20,202
30,39,24,212
31,43,21,220
32,44,20,236
33,44,17,243
34,51,18,249
35,45,19,249
36,38,17,243
37,39,15,258
38,41,13,255
39,39,13,263
40,36,11,273
41,35,10,277
42,33,10,278
43,31,7,273
44,32,7,279
45,36,5,286
46,37,5,298
47,39,5,297
48,36,4,311
49,36,4,309
50,34,4,312
51,36,4,325
52,37,4,330
53,35,4,328
54,31,5,335
55,29,6,332
56,23,7,343
57,21,7,340
58,18,5,342
59,13,5,346
60,11,4,346
61,11,4,348
62,12,5,350
63,14,5,353
64,13,5,348
65,12,6,351
66,8,7,348
67,8,7,349
68,7,8,347
69,8,6,345
70,9,7,342
71,9,7,340
72,9,7,341
73,7,7,342
74,6,8,338
75,4,9,340
76,4,9,336
77,4,11,334
78,4,11,339
79,2,11,334
80,2,13,331
81,2,14,327
82,2,16,322
83,1,14,320
84,0,14,317
85,0,16,316
86,0,16,314
87,0,17,309
88,0,16,307
89,0,18,297
90,0,20,298
91,0,20,289
92,0,20,287
93,0,21,280
94,0,22,272
95,0,23,270
96,0,26,268
97,0,27,260
98,0,28,255
99,0,29,244
100,0,28,246
101,0,27,240
102,0,29,239
103,0,28,235
104,0,31,232
105,0,32,222
106,0,36,213
107,0,35,213
108,0,36,214
109,0,37,210
110,0,40,200
111,0,41,201
112,0,43,191
113,0,46,197
114,0,48,198
115,0,52,183
116,0,50,184
117,0,51,168
118,0,56,166
119,0,63,169
120,0,63,152
121,0,65,146
122,0,66,147
123,0,64,136
124,0,65,136
125,0,70,148
126,0,67,144
127,0,64,126
128,0,63,124
129,0,55,122
130,0,58,124
131,0,57,122
132,0,60,132
133,0,64,119
134,0,67,124
135,0,63,111
136,0,64,111
137,0,61,111
138,0,64,118
139,0,59,121
140,0,55,126
141,0,53,140
142,0,56,124
143,0,54,130
144,0,54,116
145,0,55,117
146,0,52,125
147,0,51,127
148,0,52,137
149,0,51,127
150,0,50,132
151,0,47,140
152,0,47,142
153,0,44,130
154,0,42,149
155,0,47,138
156,0,52,151
157,0,56,134
158,0,56,144
159,0,56,142
160,0,58,144
161,0,60,133
162,0,61,145
163,0,62,136
164,0,57,149
165,0,56,145
166,0,54,139
167,0,50,128
168,0,50,126
169,0,53,135
170,0,53,141
171,0,49,125
172,0,50,146
173,0,51,127
174,0,48,129
175,0,47,131
176,0,47,135
177,0,46,128
178,0,45,137
179,0,40,140
180,0,42,153
181,0,41,143
182,0,42,142
183,0,42,163
184,0,45,156
185,0,45,161
186,0,49,164
187,0,51,167
188,0,46,172
189,0,47,187
190,0,46,167
191,0,48,162
192,0,49,173
193,0,51,157
194,0,53,166
195,0,56,162
196,0,60,172
197,0,54,155
198,0,56,153
199,0,62,146
200,0,66,139
201,0,59,134
202,0,59,143
203,0,59,126
204,0,55,135
205,0,56,122
206,0,55,122
207,0,63,124
208,0,57,116
209,0,58,111
210,0,57,122
211,0,61,123
212,0,66,126
213,0,68,125
214,0,66,118
215,0,67,120
216,0,68,114
217,0,73,111
218,0,75,92
219,0,76,87
220,0,62,105
221,0,66,90
222,0,66,103
223,0,67,111
224,0,66,101
225,0,63,112
226,0,60,104
227,0,56,106
228,0,49,132
229,0,53,119
230,0,46,132
231,0,43,118
232,0,46,130
233,0,47,135
234,0,46,142
