,Wolves,Sheep,Grass
0,10,50,202
1,10,50,190
2,12,56,184
3,12,56,175
4,13,57,167
5,13,57,153
6,14,58,156
7,16,59,152
8,17,58,145
9,17,62,136
10,19,67,123
11,22,63,113
12,24,58,111
13,27,56,106
14,25,57,106
15,28,50,98
16,28,45,100
17,26,42,106
18,23,44,109
19,24,37,106
20,22,35,115
21,24,35,126
22,27,38,142
23,29,33,137
24,32,28,149
25,32,27,158
26,34,24,185
27,32,26,195
28,32,23,186
29,27,19,199
30,28,19,209
31,27,20,215
32,29,20,223
33,29,21,229
34,31,22,239
35,34,22,227
36,29,21,242
37,29,21,240
38,30,21,252
39,28,21,246
40,28,19,249
41,26,16,246
42,21,16,256
43,22,15,252
44,23,16,255
45,27,16,256
46,31,18,258
47,27,12,258
48,28,10,267
49,18,7,272
50,17,7,271
51,19,7,286
52,19,7,283
53,20,8,291
54,21,8,295
55,21,8,314
56,23,8,316
57,24,7,313
58,23,7,311
59,27,7,319
60,22,6,318
61,19,6,325
62,18,6,321
63,17,6,326
64,14,6,326
65,17,6,322
66,14,5,332
67,14,5,329
68,15,5,332
69,16,7,339
70,11,6,337
71,11,6,336
72,12,6,335
73,8,6,333
74,8,6,331
75,8,7,331
76,8,6,337
77,8,6,341
78,7,6,339
79,7,7,340
80,7,7,335
81,4,9,332
82,4,9,338
83,4,9,334
84,3,9,335
85,4,10,328
86,4,11,329
87,4,12,328
88,4,12,321
89,5,14,318
90,5,14,315
91,3,16,307
92,4,16,305
93,2,17,307
94,3,17,299
95,3,18,297
96,2,19,290
97,2,21,284
98,2,21,279
99,2,21,277
100,3,21,270
101,3,23,263
102,3,26,260
103,3,31,255
104,4,31,252
105,4,32,249
106,3,30,245
107,1,32,239
108,1,33,231
109,2,33,233
110,2,36,232
111,2,38,227
112,2,42,216
113,2,42,209
114,2,41,197
115,2,43,191
116,2,44,177
117,2,47,175
118,2,45,169
119,2,45,163
120,2,46,159
121,2,46,156
122,1,47,160
123,1,50,149
124,1,51,154
125,2,52,144
126,2,49,151
127,2,47,140
128,2,49,133
129,2,48,133
130,2,46,141
131,2,51,136
132,2,52,161
133,2,53,147
134,3,54,151
135,3,55,144
136,3,58,152
137,3,59,155
138,5,57,142
139,2,58,149
140,2,56,134
141,2,54,138
142,3,57,140
143,3,56,148
144,3,55,137
145,3,59,146
146,4,56,130
147,4,52,137
148,4,56,131
149,4,57,115
150,4,57,133
151,3,57,125
152,3,54,114
153,3,55,117
154,3,53,110
155,3,55,100
156,4,53,119
157,1,54,109
158,1,57,129
159,1,56,116
160,1,57,119
161,1,58,121
162,1,58,121
163,1,52,121
164,1,52,136
165,1,49,137
166,1,52,121
167,1,51,139
168,1,53,144
169,1,51,131
170,2,55,140
171,2,55,129
172,2,56,132
173,2,53,153
174,2,56,135
175,2,55,141
176,3,51,137
177,4,51,137
178,5,49,152
179,6,48,145
180,6,49,130
181,6,52,144
182,6,51,134
183,6,54,131
184,6,50,135
185,6,52,137
186,4,49,150
187,4,52,135
188,4,54,139
189,4,53,138
190,4,49,155
191,5,52,157
192,5,53,150
193,7,52,151
194,7,45,139
195,7,50,157
196,6,49,144
197,7,46,145
198,7,48,157
199,8,43,145
200,8,42,150
201,10,43,154
202,12,39,158
203,12,37,168
204,12,38,162
205,13,39,167
206,14,40,154
207,14,43,160
208,16,42,171
209,19,39,174
210,14,40,176
211,15,39,176
212,14,34,185
213,15,31,184
214,12,30,172
215,14,31,179
216,14,32,195
217,13,32,199
218,15,31,199
219,17,28,202
220,18,25,212
221,19,25,202
222,20,24,203
223,20,23,205
224,17,24,228
225,12,26,226
226,10,29,228
227,11,30,227
228,13,30,227
229,10,33,228
230,10,38,214
231,11,40,215
232,9,39,207
233,9,38,196
234,9,40,205
235,7,38,194
236,9,33,191
237,10,34,183
238,12,34,180
239,13,30,193
240,13,32,191
241,14,31,183
242,18,28,183
243,20,26,184
244,22,27,184
245,21,24,190
246,22,23,196
247,23,21,198
248,26,19,205
249,28,18,209
250,30,18,204
251,29,19,223
252,26,18,231
253,22,17,236
254,21,15,237
255,23,15,244
256,23,15,240
257,25,15,244
258,26,14,258
259,22,14,260
260,23,12,255
261,18,13,265
262,21,13,269
263,20,14,273
264,20,16,268
265,15,17,269
266,12,18,276
267,10,19,275
268,9,19,271
269,8,20,269
270,10,18,273
271,9,20,265
