,Wolves,Sheep,Grass
0,10,50,203
1,11,53,195
2,11,53,181
3,11,54,176
4,13,53,167
5,13,53,157
6,13,53,152
7,13,55,136
8,14,57,137
9,15,60,126
10,16,62,121
11,17,58,112
12,17,57,113
13,18,55,111
14,19,51,109
15,21,45,107
16,22,43,106
17,24,40,117
18,25,38,115
19,28,37,118
20,31,36,123
21,34,37,119
22,32,35,149
23,30,32,139
24,26,32,170
25,28,27,183
26,30,27,172
27,29,28,207
28,28,25,202
29,31,23,210
30,31,23,222
31,33,22,227
32,35,21,234
33,38,20,244
34,37,20,235
35,35,20,235
36,37,18,239
37,35,18,241
38,37,17,249
39,36,18,250
40,27,18,250
41,24,16,244
42,22,15,238
43,24,16,258
44,24,15,253
45,24,13,260
46,25,12,266
47,26,12,265
48,25,11,265
49,25,10,268
50,23,10,273
51,18,10,276
52,16,11,281
53,19,10,277
54,19,10,288
55,19,10,294
56,21,9,293
57,23,7,294
58,19,8,297
59,17,9,294
60,14,9,302
61,12,9,308
62,13,9,310
63,12,7,304
64,11,8,306
65,10,8,314
66,9,10,316
67,10,10,311
68,10,10,311
69,9,10,317
70,9,10,318
71,7,10,318
72,6,10,315
73,6,11,323
74,5,12,321
75,6,13,327
76,3,13,319
77,3,13,320
78,4,13,322
79,3,14,323
80,3,16,315
81,3,16,316
82,4,17,309
83,5,18,303
84,6,18,301
85,2,18,299
86,1,17,292
87,1,18,286
88,1,20,285
89,0,20,283
90,0,21,279
91,0,25,271
92,0,25,271
93,0,26,263
94,0,26,254
95,0,27,246
96,0,28,240
97,0,28,235
98,0,30,227
99,0,30,229
100,0,31,230
101,0,32,226
102,0,33,221
103,0,35,209
104,0,30,216
105,0,33,213
106,0,33,201
107,0,36,202
108,0,38,198
109,0,38,190
110,0,37,188
111,0,38,184
112,0,37,174
113,0,38,169
114,0,38,161
115,0,38,160
116,0,37,158
117,0,38,164
118,0,39,159
119,0,39,169
120,0,44,161
121,0,47,160
122,0,47,159
123,0,48,150
124,0,50,164
125,0,50,150
126,0,51,149
127,0,49,160
128,0,52,153
129,0,50,167
130,0,51,171
131,0,52,162
132,0,51,156
133,0,56,153
134,0,56,155
135,0,58,148
136,0,54,132
137,0,56,134
138,0,58,129
139,0,59,134
140,0,59,139
141,0,60,138
142,0,60,127
143,0,58,134
144,0,57,113
145,0,56,113
146,0,52,112
147,0,53,123
148,0,50,112
149,0,54,121
150,0,55,121
151,0,58,108
152,0,60,134
153,0,61,133
154,0,58,131
155,0,57,115
156,0,55,120
157,0,59,135
158,0,59,119
159,0,57,132
160,0,59,125
161,0,62,123
162,0,63,119
163,0,64,115
164,0,65,97
165,0,67,112
166,0,67,108
167,0,66,109
168,0,65,109
169,0,66,112
170,0,67,112
171,0,66,115
172,0,66,109
173,0,65,93
174,0,60,114
175,0,60,115
176,0,54,116
177,0,54,104
178,0,54,106
179,0,49,128
180,0,50,132
181,0,54,120
182,0,51,134
183,0,56,141
184,0,56,145
185,0,56,139
186,0,55,138
187,0,54,137
188,0,55,127
189,0,55,129
190,0,54,130
191,0,50,140
192,0,48,143
193,0,47,134
194,0,49,145
195,0,47,148
196,0,47,140
197,0,44,127
198,0,45,129
199,0,42,139
200,0,45,143
201,0,45,132
202,0,46,130
203,0,48,131
204,0,50,139
205,0,51,124
206,0,52,136
207,0,53,117
208,0,56,116
209,0,61,122
210,0,64,124
211,0,60,122
212,0,59,119
213,0,59,109
214,0,60,111
215,0,61,125
216,0,58,132
217,0,58,131
218,0,53,123
219,0,56,121
220,0,57,112
221,0,56,123
222,0,59,125
223,0,59,110
224,0,54,115
225,0,52,135
226,0,50,118
227,0,51,142
228,0,53,125
229,0,53,140
230,0,49,128
231,0,49,128
232,0,50,154
233,0,47,154
234,0,48,144
235,0,50,144
236,0,51,130
237,0,52,132
238,0,55,150
239,0,53,134
240,0,51,134
241,0,49,131
242,0,49,140
243,0,47,132
244,0,50,139
245,0,49,145
246,0,52,133
247,0,54,149
248,0,55,138
249,0,56,138
250,0,56,155
251,0,58,141
252,0,61,143
253,0,63,141
254,0,65,124
255,0,69,131
256,0,59,129
257,0,58,129
258,0,56,127
259,0,59,129
260,0,58,148
261,0,60,137
262,0,60,140
263,0,60,137
264,0,62,142
265,0,60,126
266,0,59,130
267,0,60,115
268,0,57,127
269,0,56,112
270,0,57,120
271,0,56,106
272,0,56,112
273,0,58,112
274,0,56,119
275,0,55,128
276,0,52,131
277,0,51,121
278,0,49,135
279,0,48,123
280,0,50,129
281,0,47,121
282,0,51,133
283,0,49,135
284,0,51,133
285,0,51,136
286,0,52,123
287,0,53,135
288,0,56,141
289,0,52,141
290,0,52,127
291,0,55,135
292,0,57,135
293,0,53,138
294,0,49,128
295,0,53,121
296,0,55,142
297,0,51,125
298,0,50,129
299,0,52,128
300,0,53,112
301,0,53,127
302,0,55,122
303,0,56,108
304,0,55,109
305,0,57,112
306,0,57,127
307,0,55,116
308,0,54,121
309,0,51,144
310,0,50,144
311,0,50,140
312,0,46,125
313,0,46,143
314,0,46,131
315,0,48,144
316,0,48,126
317,0,49,139
318,0,52,127
319,0,49,141
320,0,52,144
321,0,53,132
322,0,52,132
323,0,54,132
324,0,56,150
325,0,59,134
326,0,60,140
327,0,59,129
328,0,54,137
329,0,57,135
330,0,54,120
331,0,54,135
332,0,54,121
333,0,55,127
334,0,53,137
335,0,50,132
336,0,49,121
337,0,48,127
338,0,49,133
339,0,49,140
340,0,52,142
341,0,51,130
342,0,51,140
343,0,52,145
344,0,54,142
345,0,54,138
346,0,53,119
347,0,53,132
348,0,54,132
349,0,52,116
350,0,53,129
351,0,56,115
352,0,52,114
353,0,51,126
354,0,50,114
355,0,53,139
356,0,51,125
357,0,50,125
358,0,53,129
359,0,51,115
360,0,54,138
361,0,51,140
362,0,52,142
363,0,54,137
364,0,54,134
365,0,53,120
366,0,56,148
367,0,57,143
368,0,59,137
369,0,58,122
370,0,59,143
371,0,61,133
372,0,61,122
373,0,60,137
374,0,60,138
375,0,59,131
376,0,55,142
377,0,56,136
378,0,53,135
379,0,53,148
380,0,54,138
381,0,52,153
382,0,53,142
383,0,53,143
384,0,55,160
385,0,54,149
386,0,52,149
387,0,47,150
388,0,45,174
389,0,42,159
390,0,43,170
391,0,44,159
392,0,46,177
393,0,50,164
394,0,47,170
395,0,47,167
396,0,51,166
397,0,55,153
398,0,55,138
399,0,53,133
400,0,53,140
401,0,53,141
402,0,52,127
403,0,55,124
404,0,56,123
405,0,49,122
406,0,48,123
407,0,49,139
408,0,47,137
409,0,46,128
