,Wolves,Sheep,Grass
0,70,50,220
1,70,44,209
2,70,37,200
3,70,34,195
4,70,29,190
5,70,24,192
6,70,18,196
7,70,18,196
8,70,15,203
9,70,14,208
10,70,13,206
11,70,12,214
12,70,10,219
13,70,9,221
14,70,8,227
15,70,7,240
16,70,7,248
17,70,6,249
18,70,5,253
19,70,6,262
20,70,6,266
21,70,6,287
22,70,6,302
23,70,5,298
24,70,4,307
25,70,4,325
26,70,3,330
27,70,2,337
28,70,2,337
29,70,2,346
30,70,2,354
31,70,2,356
32,70,2,354
33,70,1,361
34,70,1,363
35,70,1,365
36,70,1,364
37,70,1,367
38,70,1,371
39,70,1,372
40,70,1,375
41,34,1,374
42,34,2,376
43,34,2,378
44,34,2,381
45,34,2,381
46,34,2,382
47,34,2,380
48,37,3,379
49,39,3,376
50,41,2,375
51,43,2,376
52,43,2,376
53,42,2,376
54,44,2,377
55,39,2,376
56,42,2,377
57,42,2,376
58,40,2,376
59,41,2,375
60,36,2,376
61,22,2,374
62,17,2,375
63,18,2,375
64,18,2,378
65,16,2,376
66,13,2,377
67,13,2,380
68,12,2,379
69,11,3,383
70,12,3,382
71,12,3,381
72,10,3,380
73,10,3,378
74,10,3,376
75,8,3,376
76,6,3,375
77,5,3,374
78,5,3,375
79,5,4,373
80,3,4,372
81,2,4,369
82,2,4,368
83,2,4,368
84,2,4,367
85,2,4,365
86,2,4,365
87,2,4,364
88,2,4,362
89,3,4,358
90,3,4,358
91,4,4,356
92,4,4,355
93,2,4,357
94,2,5,359
95,1,5,358
96,1,5,359
97,1,5,355
98,1,5,355
99,1,5,357
100,1,5,354
101,1,5,356
102,1,5,358
103,1,5,356
104,1,5,355
105,1,5,355
106,1,5,354
107,1,5,354
108,1,5,356
109,1,5,358
110,1,5,359
111,1,5,358
112,1,5,355
113,1,5,353
114,1,5,349
115,1,5,346
116,1,5,348
117,1,5,344
118,1,5,348
119,1,5,346
120,1,5,346
121,0,5,345
122,0,5,346
123,0,5,348
124,0,5,348
125,0,6,347
126,0,6,345
127,0,6,347
128,0,6,346
129,0,6,346
130,0,6,342
131,0,6,340
132,0,8,344
133,0,8,341
134,0,8,339
135,0,8,337
136,0,8,339
137,0,8,337
138,0,8,334
139,0,9,329
140,0,9,326
141,0,10,323
142,0,10,321
143,0,10,318
144,0,10,315
145,0,10,314
146,0,10,315
147,0,10,309
148,0,11,305
149,0,11,298
150,0,11,299
151,0,11,295
152,0,11,295
153,0,11,296
154,0,11,296
155,0,11,296
156,0,11,296
157,0,12,296
158,0,12,292
159,0,12,291
160,0,12,296
161,0,12,289
162,0,12,291
163,0,12,292
164,0,12,296
165,0,12,291
166,0,13,288
167,0,13,284
168,0,13,293
169,0,14,293
170,0,15,284
171,0,16,282
172,0,16,282
173,0,16,277
174,0,18,278
175,0,19,271
176,0,20,269
177,0,21,273
178,0,21,267
179,0,21,261
180,0,23,264
181,0,23,266
182,0,23,260
183,0,23,255
184,0,23,250
185,0,23,247
186,0,24,243
187,0,25,241
188,0,25,246
189,0,25,238
190,0,27,235
191,0,28,231
192,0,28,236
193,0,29,224
194,0,31,229
195,0,32,217
196,0,34,213
197,0,34,214
198,0,34,214
199,0,34,221
200,0,34,219
201,0,33,219
202,0,34,206
203,0,34,215
204,0,34,208
205,0,34,204
206,0,35,200
207,0,35,191
208,0,34,197
209,0,35,194
210,0,36,183
211,0,36,181
212,0,36,187
213,0,37,195
214,0,41,181
215,0,41,188
216,0,42,175
217,0,44,171
218,0,45,167
219,0,45,174
220,0,45,163
221,0,44,169
222,0,46,173
223,0,50,171
224,0,51,161
225,0,53,172
226,0,53,164
227,0,55,150
228,0,56,149
229,0,58,154
230,0,59,141
231,0,59,141
232,0,58,145
233,0,58,145
234,0,58,138
235,0,60,152
236,0,61,149
237,0,62,128
238,0,60,131
239,0,64,138
240,0,67,120
241,0,66,133
242,0,66,125
243,0,68,117
244,0,67,113
245,0,68,118
246,0,69,103
247,0,64,113
248,0,62,110
249,0,63,126
250,0,62,122
251,0,62,111
252,0,62,110
253,0,62,126
254,0,63,122
255,0,59,124
256,0,58,126
257,0,60,141
258,0,54,139
259,0,54,142
260,0,55,147
261,0,58,144
262,0,56,129
263,0,56,126
264,0,53,150
265,0,53,133
266,0,54,136
267,0,54,139
268,0,53,151
269,0,52,150
270,0,53,153
271,0,54,150
272,0,55,135
273,0,57,140
274,0,57,150
