,Wolves,Sheep,Grass
0,10,110,190
1,10,110,155
2,10,118,135
3,10,118,119
4,10,123,99
5,10,123,82
6,12,122,75
7,12,118,67
8,12,121,66
9,12,107,63
10,12,97,61
11,12,86,69
12,12,82,69
13,12,64,76
14,13,56,76
15,14,48,80
16,14,46,84
17,16,37,86
18,16,35,89
19,16,33,95
20,18,33,103
21,19,24,143
22,21,21,171
23,21,20,166
24,24,19,184
25,25,18,204
26,26,20,239
27,26,20,231
28,27,19,238
29,29,20,240
30,29,18,253
31,31,18,256
32,32,16,259
33,34,15,253
34,37,14,261
35,35,14,258
36,34,14,265
37,35,14,259
38,34,14,262
39,29,13,258
40,29,11,263
41,30,11,260
42,32,12,260
43,28,11,263
44,30,11,264
45,28,9,277
46,27,9,283
47,26,8,278
48,25,7,281
49,27,7,300
50,25,7,298
51,26,7,313
52,26,7,310
53,26,7,317
54,28,7,314
55,30,7,321
56,33,8,317
57,28,8,325
58,24,8,320
59,26,9,326
60,27,9,320
61,26,10,323
62,22,10,323
63,20,11,327
64,21,12,322
65,18,13,322
66,17,14,327
67,17,13,323
68,17,14,328
69,9,15,325
70,7,15,319
71,7,15,317
72,8,14,313
73,8,13,315
74,7,10,318
75,7,11,312
76,5,14,309
77,6,14,309
78,5,15,304
79,5,15,308
80,3,17,299
81,3,17,301
82,3,21,296
83,3,23,291
84,3,25,292
85,3,23,281
86,2,22,279
87,2,22,272
88,2,23,267
89,2,23,259
90,3,25,253
91,3,26,253
92,3,28,247
93,3,28,241
94,3,29,232
95,3,30,224
96,3,30,230
97,3,31,226
98,3,32,225
99,3,34,221
100,3,36,212
101,3,38,211
102,2,39,207
103,2,39,198
104,2,41,193
105,2,40,188
106,1,43,196
107,1,43,193
108,1,43,187
109,1,43,198
110,1,45,191
111,1,48,202
112,1,48,190
113,1,44,191
114,1,42,187
115,1,41,188
116,1,40,189
117,1,39,180
118,1,40,187
119,1,38,184
120,1,36,169
121,1,37,178
122,1,37,170
123,1,36,174
124,1,36,189
125,1,37,184
126,1,38,180
127,2,40,170
128,2,41,176
129,2,42,160
130,2,43,161
131,2,43,159
132,2,42,158
133,2,43,156
134,2,44,157
135,2,45,150
136,2,48,151
137,2,50,146
138,2,50,139
139,3,52,131
140,3,52,129
141,3,57,139
142,3,58,129
143,3,59,123
144,4,59,108
145,5,60,129
146,5,62,129
147,6,66,107
148,6,69,102
149,6,69,106
150,8,71,114
151,7,73,137
152,7,73,124
153,8,76,133
154,8,71,122
155,8,65,116
156,9,63,132
157,10,65,113
158,11,63,131
159,11,60,128
160,8,59,113
