,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,47,174
5,11,46,167
6,11,46,166
7,11,49,164
8,11,51,166
9,9,51,164
10,9,52,155
11,6,56,150
12,6,58,152
13,6,59,144
14,6,59,133
15,7,59,133
16,5,63,127
17,5,64,128
18,5,64,128
19,5,66,121
20,5,70,121
21,5,71,129
22,5,71,127
23,5,73,113
24,5,73,132
25,5,76,118
26,3,77,117
27,3,81,114
28,3,82,121
29,3,84,104
30,3,86,95
31,0,87,101
32,0,90,84
33,0,90,95
34,0,90,83
35,0,92,100
36,0,97,95
37,0,97,77
38,0,102,85
39,0,100,73
40,0,104,87
41,0,106,83
42,0,110,89
43,0,114,84
44,0,118,79
45,0,116,64
46,0,122,85
47,0,124,78
48,0,122,61
49,0,124,69
50,0,128,80
51,0,126,60
52,0,129,66
53,0,131,71
54,0,133,65
55,0,134,63
56,0,138,63
57,0,143,82
58,0,147,65
59,0,147,55
60,0,151,67
61,0,150,62
62,0,153,63
63,0,152,66
64,0,151,56
65,0,155,65
66,0,155,58
67,0,156,47
68,0,160,77
69,0,165,48
70,0,168,42
71,0,171,55
72,0,172,56
73,0,173,46
74,0,173,48
75,0,173,49
76,0,175,48
77,0,175,45
78,0,175,44
79,0,181,32
80,0,182,58
81,0,184,61
82,0,191,40
83,0,187,43
84,0,187,40
85,0,185,27
86,0,188,45
87,0,189,42
88,0,185,41
89,0,184,61
90,0,182,46
91,0,178,65
92,0,176,49
93,0,177,69
94,0,176,60
95,0,183,60
96,0,183,55
97,0,180,40
98,0,174,51
99,0,171,35
100,0,167,37
101,0,166,54
102,0,165,37
103,0,163,43
104,0,169,71
105,0,164,64
106,0,162,41
107,0,156,52
108,0,152,68
109,0,151,60
110,0,154,40
111,0,155,44
112,0,151,48
113,0,150,50
114,0,151,39
115,0,150,51
116,0,149,71
117,0,148,61
118,0,149,54
119,0,149,37
120,0,149,60
121,0,153,44
122,0,155,54
123,0,152,43
124,0,150,45
125,0,151,49
126,0,153,33
127,0,156,58
128,0,156,56
129,0,153,40
130,0,155,25
131,0,154,32
132,0,154,45
133,0,155,43
134,0,152,31
135,0,153,33
136,0,154,47
137,0,151,59
138,0,148,53
139,0,146,58
140,0,148,64
141,0,149,85
142,0,148,63
143,0,147,73
144,0,147,50
145,0,146,68
146,0,150,66
147,0,153,73
148,0,156,77
149,0,157,57
150,0,160,92
151,0,163,64
152,0,163,60
153,0,154,38
154,0,156,43
155,0,152,51
156,0,155,41
157,0,156,37
158,0,158,26
159,0,160,50
160,0,162,47
161,0,161,41
162,0,164,54
163,0,166,36
164,0,163,48
165,0,160,49
166,0,166,47
167,0,167,50
168,0,167,41
169,0,167,38
170,0,170,39
171,0,171,26
172,0,173,48
173,0,174,55
174,0,172,37
175,0,166,50
176,0,168,61
177,0,168,41
178,0,168,63
179,0,166,37
180,0,166,59
181,0,169,37
182,0,169,51
183,0,166,52
184,0,167,46
185,0,166,31
186,0,161,48
187,0,161,68
188,0,160,49
189,0,162,44
190,0,156,50
191,0,152,64
192,0,147,46
193,0,147,81
194,0,148,60
195,0,150,65
196,0,150,50
197,0,146,59
198,0,144,55
199,0,142,44
200,0,140,70
201,0,142,73
202,0,142,58
203,0,141,57
204,0,139,60
205,0,136,70
206,0,136,65
207,0,135,62
208,0,138,49
209,0,134,53
210,0,131,82
211,0,134,68
212,0,135,64
213,0,140,61
214,0,137,58
215,0,139,54
216,0,140,57
217,0,143,44
218,0,140,79
219,0,140,70
220,0,142,61
221,0,146,55
222,0,149,56
223,0,147,38
224,0,148,38
225,0,150,41
226,0,149,47
227,0,146,65
228,0,145,43
229,0,146,63
230,0,143,62
231,0,143,46
232,0,141,42
