,Wolves,Sheep,Grass
0,10,50,198
1,10,51,183
2,10,53,177
3,10,54,164
4,10,58,155
5,10,64,144
6,10,66,146
7,10,70,134
8,10,68,122
9,10,71,124
10,10,71,116
11,10,68,117
12,10,65,109
13,10,64,111
14,10,59,110
15,10,56,110
16,10,54,108
17,10,58,113
18,10,53,113
19,10,49,113
20,10,44,116
21,11,40,134
22,11,40,137
23,11,37,144
24,11,34,134
25,12,37,164
26,12,38,151
27,13,38,151
28,13,34,158
29,13,31,183
30,14,29,174
31,14,29,180
32,14,30,177
33,15,29,195
34,15,30,187
35,16,30,190
36,16,33,195
37,16,35,192
38,16,34,192
39,16,36,189
40,16,39,187
41,15,38,185
42,15,35,185
43,15,38,204
44,15,37,205
45,16,35,206
46,14,33,197
47,14,34,199
48,14,35,211
49,14,37,220
50,15,37,223
51,15,34,213
52,15,32,211
53,15,30,211
54,15,33,214
55,15,35,213
56,16,32,207
57,16,30,214
58,16,29,204
59,16,32,204
60,16,31,216
61,16,34,206
62,16,32,207
63,16,33,214
64,16,32,215
65,16,35,208
66,14,33,206
67,14,31,197
68,14,30,199
69,14,35,201
70,14,36,185
71,14,36,192
72,14,38,178
73,14,39,178
74,15,35,197
75,15,36,201
76,15,37,189
77,15,32,199
78,15,36,197
79,16,43,196
80,16,40,195
81,16,43,191
82,16,37,199
83,16,39,195
84,16,42,197
85,16,30,190
86,16,32,211
87,17,33,205
88,16,30,207
89,16,28,204
90,17,28,198
91,17,27,207
92,16,25,210
93,16,25,224
94,16,25,221
95,17,26,212
96,16,27,204
97,16,30,207
98,16,31,218
99,16,27,215
100,16,28,207
101,17,29,210
102,17,30,209
103,17,34,202
104,17,33,211
105,17,32,198
106,18,34,194
107,19,30,183
108,19,32,188
109,20,33,182
110,18,35,192
111,19,31,203
112,19,33,204
113,18,31,193
114,18,29,202
115,18,30,200
116,19,28,194
117,19,26,208
118,19,24,210
119,20,24,214
120,20,25,208
121,20,25,219
122,20,28,213
123,20,25,228
124,20,26,236
125,20,25,240
126,20,23,252
127,20,24,247
128,20,24,259
129,20,27,250
130,20,29,251
131,20,32,243
132,20,31,247
133,20,26,258
134,20,25,252
135,18,26,260
136,18,26,250
137,17,24,246
138,16,23,258
139,16,20,248
140,16,20,248
141,16,23,248
142,16,24,256
143,16,26,253
144,16,27,244
145,16,29,238
146,17,28,236
147,17,26,230
148,17,26,236
149,17,23,228
150,17,20,227
151,17,25,229
152,17,28,226
153,16,34,224
154,17,35,216
155,17,36,205
156,17,37,217
157,17,37,216
158,17,40,205
159,17,43,201
160,17,42,197
161,18,37,199
162,18,37,200
163,18,39,200
164,19,40,197
165,18,40,183
166,18,38,181
167,18,38,184
168,18,32,187
169,18,30,173
170,19,29,171
171,19,27,179
172,19,27,169
173,19,23,187
174,19,19,192
175,19,17,195
176,19,16,189
177,19,15,206
178,19,16,199
179,19,20,218
180,19,23,213
181,19,22,223
182,20,22,226
183,20,18,230
184,19,18,234
185,19,17,252
186,20,18,248
187,20,19,254
188,20,15,257
189,20,16,279
190,20,13,284
191,19,13,278
192,19,15,281
193,19,14,290
194,19,16,284
195,19,18,294
196,19,21,285
197,20,24,285
198,19,23,285
199,19,21,280
200,19,21,272
201,19,23,271
202,19,21,271
203,19,23,263
204,18,22,260
205,18,25,258
206,18,26,255
207,18,24,256
208,19,23,248
209,20,26,247
210,20,25,246
211,20,24,245
212,20,26,247
213,20,24,248
214,21,25,254
215,21,19,256
216,19,20,249
217,20,19,261
218,20,18,261
219,20,13,261
220,20,14,253
221,20,13,262
222,20,13,256
223,20,13,256
224,20,14,267
225,20,15,261
226,21,17,258
227,21,16,271
228,22,20,264
229,22,23,265
230,23,23,270
231,24,25,264
232,25,27,255
233,26,28,250
234,23,30,244
