,Wolves,Sheep,Grass
0,10,50,215
1,10,53,200
2,10,57,185
3,10,61,179
4,11,68,174
5,11,72,155
6,11,70,144
7,12,72,138
8,12,71,121
9,12,66,116
10,14,66,114
11,14,70,107
12,14,72,105
13,14,70,98
14,15,70,93
15,15,64,89
16,15,66,86
17,16,59,82
18,16,56,84
19,16,52,89
20,16,50,94
21,16,45,87
22,16,43,129
23,17,44,137
24,19,41,139
25,20,40,130
26,20,38,144
27,21,27,152
28,24,26,182
29,24,24,189
30,25,26,182
31,25,29,203
32,23,33,194
33,23,36,198
34,22,38,208
35,22,36,207
36,21,33,211
37,19,32,211
38,19,30,213
39,19,35,209
40,18,35,208
41,18,37,201
42,18,31,184
43,20,31,186
44,19,35,184
45,20,38,180
46,20,32,187
47,21,34,185
48,22,29,184
49,23,29,183
50,27,33,172
51,28,33,182
52,29,31,175
53,29,28,173
54,31,28,176
55,34,22,177
56,34,22,185
57,32,20,200
58,29,21,203
59,29,20,196
60,27,21,217
61,26,20,207
62,28,16,232
63,28,17,243
64,27,15,249
65,25,16,243
66,23,17,242
67,22,19,260
68,21,19,263
69,22,19,266
70,23,17,261
71,25,14,267
72,26,13,275
73,25,15,278
74,25,15,278
75,25,18,272
76,24,20,275
77,25,20,275
78,25,17,279
79,24,19,271
80,25,19,276
81,26,22,267
82,26,22,270
83,27,24,272
84,27,25,262
85,26,25,257
86,26,27,250
87,27,27,251
88,26,22,244
89,25,22,247
90,27,25,250
91,28,26,240
92,24,28,245
93,21,27,240
94,19,31,231
95,19,30,230
96,17,31,223
97,17,33,221
98,17,35,227
99,17,39,226
100,19,40,222
101,20,40,220
102,16,39,213
103,16,42,196
104,14,39,192
105,13,35,198
106,13,34,199
107,14,31,197
108,14,31,196
109,15,34,194
110,15,32,197
111,15,33,187
112,15,33,191
113,15,28,184
114,15,29,204
115,15,28,209
116,15,33,211
117,15,29,206
118,12,30,207
119,13,30,206
120,15,36,195
121,15,40,199
122,16,41,210
123,18,43,199
124,17,40,206
125,16,41,214
126,16,42,206
127,16,38,191
128,18,39,184
129,18,42,193
130,20,43,187
131,20,44,185
132,20,37,175
133,18,39,180
134,17,37,171
135,17,36,171
136,17,40,158
137,19,44,149
138,20,39,152
139,21,40,142
140,21,40,140
141,21,42,143
142,19,39,139
143,24,40,142
144,24,37,145
145,24,33,161
146,22,29,173
147,20,30,185
148,20,33,194
149,22,34,196
150,21,32,187
151,19,31,201
152,20,32,203
153,21,31,196
154,19,31,200
155,20,33,212
156,20,33,205
157,21,29,211
158,23,29,215
159,20,30,228
160,20,32,231
161,16,30,228
162,14,29,227
163,14,28,222
164,15,30,224
165,15,32,211
166,13,36,208
167,13,35,202
168,11,37,203
169,9,33,194
170,9,34,200
171,9,30,191
172,8,30,204
173,8,33,190
174,8,28,197
175,8,29,189
176,8,29,194
177,8,31,192
178,8,32,189
179,8,34,185
180,8,36,199
181,8,37,205
182,8,38,206
183,10,37,207
184,11,33,203
185,12,35,192
186,13,35,191
187,13,36,201
188,11,36,201
189,13,36,201
190,13,33,199
191,12,37,191
192,12,37,185
193,12,38,177
194,12,36,189
195,12,39,175
196,12,40,181
197,13,39,183
198,13,40,183
199,13,38,177
200,13,41,171
201,13,41,160
202,14,42,165
203,14,44,174
204,15,49,168
205,17,50,166
206,16,51,157
207,15,52,163
208,14,63,162
209,13,65,167
210,13,57,155
211,11,52,155
212,12,46,165
213,12,48,149
214,13,48,158
215,13,48,141
216,14,49,153
217,15,48,142
218,15,46,138
219,13,51,150
220,14,50,136
221,14,48,135
222,14,44,151
223,17,46,147
224,18,47,136
225,18,45,138
226,20,43,153
227,20,43,141
228,22,39,138
229,24,41,141
230,25,36,157
231,21,31,161
232,23,32,168
233,19,32,163
234,19,32,171
235,15,31,180
236,13,34,184
237,13,34,189
238,14,34,198
239,15,36,184
240,17,35,185
241,19,36,205
242,19,34,198
243,19,37,189
244,19,35,200
245,19,30,193
246,21,29,205
247,23,34,196
248,23,31,197
249,25,33,197
250,24,37,207
251,26,36,194
252,26,36,188
253,28,37,188
254,30,41,186
255,27,43,184
256,25,44,189
257,27,40,179
258,24,39,192
259,23,40,192
260,22,39,191
261,23,41,183
262,22,35,180
263,23,34,197
264,22,34,187
265,23,35,200
266,22,33,196
267,21,30,185
268,25,26,198
269,25,29,193
270,26,23,204
271,26,22,193
272,24,21,215
273,25,22,208
274,24,22,223
275,20,23,229
276,21,25,218
277,20,23,230
278,20,25,229
279,20,23,232
280,19,25,232
281,19,28,230
282,20,27,220
283,20,28,221
284,20,26,231
285,20,24,229
286,20,24,235
287,18,23,242
288,20,22,244
289,22,20,240
290,23,17,242
291,23,19,254
292,20,17,254
293,21,16,255
294,21,15,248
295,20,13,248
296,20,12,250
297,19,12,263
298,19,12,266
299,22,10,271
300,21,11,267
301,20,12,282
302,21,13,286
303,22,12,280
304,21,13,283
305,21,14,290
306,21,16,285
307,21,15,289
308,19,17,284
309,20,18,286
310,19,19,283
311,15,19,279
312,15,20,288
313,15,19,291
314,15,18,282
315,15,17,283
316,13,16,283
317,10,14,287
318,10,13,291
319,12,12,295
320,12,12,293
321,13,13,292
322,12,13,299
323,13,13,302
324,12,13,299
325,12,14,304
326,13,15,299
327,13,13,306
328,13,12,303
329,14,11,306
330,15,9,308
331,15,9,310
332,14,9,303
333,12,9,301
334,12,11,306
335,10,12,305
336,11,14,298
337,11,14,303
338,11,14,303
339,11,18,299
340,12,19,299
341,12,21,293
342,12,21,285
343,13,20,286
344,13,22,282
345,12,25,277
346,12,26,280
347,12,26,273
348,10,26,272
349,10,25,267
350,11,29,262
351,11,30,259
352,9,31,259
353,6,29,250
354,6,28,247
355,4,28,245
356,3,28,240
357,3,30,237
358,3,33,230
359,4,33,225
360,4,31,219
361,4,30,219
362,2,32,220
363,2,34,211
364,3,36,208
365,3,41,207
366,3,46,196
367,2,49,198
368,2,57,183
369,2,60,171
370,2,67,172
371,2,69,154
372,2,68,137
373,2,66,129
374,2,63,122
375,2,62,119
376,2,61,114
377,2,63,113
378,2,63,106
379,2,60,123
