,Wolves,Sheep,Grass
0,10,50,222
1,10,50,209
2,10,52,204
3,11,62,191
4,13,68,181
5,14,68,176
6,14,70,167
7,15,75,155
8,16,75,144
9,17,72,134
10,18,65,128
11,20,67,127
12,19,64,117
13,21,60,109
14,24,53,106
15,26,59,113
16,28,57,107
17,26,55,100
18,26,52,94
19,26,53,96
20,26,49,90
21,29,44,107
22,29,42,100
23,27,39,110
24,27,37,120
25,28,32,130
26,30,30,151
27,33,32,143
28,35,30,153
29,31,32,183
30,28,32,189
31,28,34,181
32,28,35,201
33,25,35,193
34,25,36,200
35,26,37,200
36,28,32,191
37,29,30,202
38,29,29,194
39,29,28,202
40,29,25,202
41,31,24,209
42,33,24,219
43,30,25,221
44,27,26,215
45,27,20,218
46,27,26,212
47,27,26,219
48,27,21,231
49,27,22,225
50,28,21,230
51,28,24,235
52,26,25,225
53,29,27,240
54,30,25,239
55,31,28,230
56,30,28,247
57,30,29,251
58,31,28,251
59,29,28,241
60,27,27,235
61,27,23,244
62,27,20,245
63,27,22,244
64,28,22,235
65,27,20,234
66,25,19,234
67,25,19,241
68,24,19,233
69,25,16,234
70,26,15,233
71,27,14,242
72,27,12,239
73,25,10,248
74,24,10,244
75,24,10,250
76,23,10,256
77,24,13,270
78,22,13,272
79,23,15,278
80,24,16,286
81,26,18,291
82,25,18,283
83,24,17,283
84,27,17,285
85,20,22,293
86,21,23,283
87,22,23,281
88,23,19,275
89,20,20,281
90,17,20,269
91,19,20,270
92,16,20,264
93,16,20,257
94,15,21,257
95,16,24,259
96,16,23,254
97,16,22,252
98,17,24,253
99,15,26,243
100,14,27,237
101,10,29,234
102,10,30,233
103,9,34,229
104,9,35,221
105,8,33,215
106,8,32,215
107,8,35,218
108,8,31,228
109,10,28,217
110,9,28,225
111,9,25,224
112,9,22,213
113,7,21,223
114,8,22,214
115,8,26,209
116,9,25,214
117,9,29,212
118,9,30,206
119,10,34,196
120,10,37,199
121,8,37,211
122,9,36,209
123,12,41,209
124,12,41,204
125,12,45,189
126,11,51,193
127,11,53,184
128,9,54,171
129,9,56,178
130,7,55,174
131,8,57,175
132,11,55,170
133,4,61,165
134,3,62,152
135,2,56,145
136,2,53,155
137,3,51,137
138,3,55,141
139,3,59,130
140,3,60,126
141,3,57,126
142,2,57,124
143,2,60,116
144,2,63,129
145,2,64,115
146,2,67,131
147,2,63,123
148,3,54,110
149,3,58,117
150,3,57,106
151,4,57,119
152,4,59,105
153,4,57,119
154,4,61,102
155,4,61,117
156,4,58,112
157,4,63,114
158,4,60,98
159,4,56,113
160,5,53,104
161,6,59,103
162,7,55,112
163,7,53,120
164,9,54,114
165,9,54,118
166,9,57,110
167,9,60,131
168,8,53,118
169,9,48,119
170,7,40,142
171,8,36,131
172,9,43,140
173,9,44,157
174,9,48,146
175,7,44,169
176,7,47,157
177,7,41,170
178,10,43,173
179,12,43,171
180,12,45,170
181,12,49,153
182,13,49,157
183,15,48,159
184,15,48,165
185,11,51,154
186,11,54,159
187,11,54,150
188,11,55,172
189,11,47,168
190,11,42,170
191,10,45,168
192,11,44,158
193,10,46,152
194,10,46,151
195,11,43,160
196,12,42,158
197,11,43,168
198,12,43,153
199,12,46,170
200,9,48,154
201,7,48,166
202,5,48,158
203,7,48,165
204,6,47,165
205,6,45,171
206,6,47,161
207,6,42,168
208,7,40,162
209,7,39,159
210,7,42,147
211,8,45,134
212,8,48,142
213,7,46,130
214,8,49,138
215,8,57,138
216,8,56,139
217,8,53,133
218,8,43,143
219,9,47,139
220,10,48,133
221,10,45,135
222,12,39,142
223,13,39,151
224,15,39,148
225,13,39,149
226,12,40,164
227,12,40,170
228,12,38,159
229,7,39,181
230,8,40,186
231,8,42,179
232,6,44,180
233,6,38,182
234,5,44,186
235,6,42,189
236,6,42,200
237,7,38,202
238,7,41,193
239,7,44,178
240,5,47,180
241,5,43,173
242,6,47,183
243,6,53,173
244,6,55,174
245,4,64,178
246,4,58,161
247,5,58,160
248,3,56,159
249,3,50,161
250,3,47,159
251,3,47,160
252,2,49,157
253,2,46,160
254,3,45,167
255,3,40,163
256,3,37,157
257,3,33,177
258,3,38,180
259,3,37,171
260,3,37,185
261,3,41,182
