,Wolves,Sheep,Grass
0,30,130,221
1,30,127,169
2,31,124,137
3,33,117,117
4,35,112,104
5,36,106,90
6,38,100,82
7,40,90,77
8,42,81,78
9,45,69,78
10,46,69,78
11,49,67,83
12,51,63,79
13,50,57,77
14,51,47,86
15,53,44,92
16,52,40,99
17,55,26,93
18,60,25,97
19,61,23,99
20,62,24,106
21,66,15,105
22,65,12,163
23,63,12,197
24,64,13,218
25,66,12,234
26,69,11,273
27,68,11,282
28,67,8,292
29,65,9,296
30,67,10,291
31,67,8,300
32,70,8,296
33,72,7,314
34,74,8,312
35,79,5,317
36,78,5,315
37,76,5,329
38,73,4,328
39,69,3,325
40,71,1,332
41,69,1,332
42,66,1,334
43,67,1,334
44,65,1,344
45,69,1,347
46,70,1,347
47,66,1,349
48,63,1,353
49,59,1,356
50,55,1,366
51,51,1,369
52,39,1,372
53,31,1,375
54,31,1,374
55,28,1,379
56,22,1,380
57,21,1,380
58,22,1,385
59,19,1,387
60,19,1,388
61,19,1,387
62,16,1,388
63,15,1,387
64,15,1,387
65,13,1,386
66,14,1,387
67,10,2,388
68,6,2,388
69,6,2,387
70,7,2,387
71,5,2,386
72,6,2,388
73,6,2,388
74,7,2,387
75,7,2,389
76,7,2,389
77,5,2,387
78,6,2,385
79,4,2,386
80,3,2,384
81,3,2,383
82,1,2,381
83,1,2,381
84,1,2,380
85,1,2,380
86,1,2,380
87,1,2,379
88,1,2,378
89,1,2,378
90,1,2,378
91,1,2,379
92,1,3,378
93,1,3,376
94,1,3,376
95,1,3,374
96,1,3,373
97,1,3,372
98,1,3,376
99,1,3,376
100,1,3,374
101,1,3,375
102,1,4,379
103,1,4,378
104,1,5,378
105,0,5,375
106,0,5,373
107,0,6,370
108,0,6,369
109,0,6,367
110,0,6,363
111,0,7,361
112,0,8,360
113,0,8,358
114,0,8,359
115,0,8,358
116,0,9,361
117,0,9,359
118,0,11,356
119,0,12,350
120,0,11,348
121,0,12,343
122,0,12,340
123,0,12,333
124,0,12,332
125,0,12,329
126,0,11,324
127,0,11,327
128,0,11,323
129,0,12,321
130,0,13,319
131,0,14,317
132,0,15,317
133,0,17,313
134,0,20,314
135,0,20,306
136,0,20,300
137,0,17,295
138,0,18,288
139,0,19,284
140,0,19,284
141,0,19,284
142,0,20,282
143,0,21,280
144,0,21,273
145,0,22,270
146,0,22,274
147,0,20,267
148,0,20,262
149,0,20,258
150,0,20,261
151,0,22,259
152,0,22,249
153,0,23,251
154,0,23,244
155,0,25,241
156,0,26,244
157,0,28,241
158,0,31,237
159,0,31,224
160,0,31,217
161,0,33,220
162,0,33,207
163,0,36,199
164,0,36,189
165,0,36,184
166,0,36,180
167,0,36,180
168,0,36,169
169,0,38,164
170,0,38,165
171,0,40,161
172,0,41,152
173,0,41,151
174,0,41,155
175,0,42,157
176,0,48,145
177,0,47,157
178,0,46,146
179,0,46,147
180,0,44,162
181,0,44,151
182,0,43,165
183,0,43,157
184,0,44,160
185,0,44,182
186,0,42,179
187,0,42,165
188,0,42,177
189,0,40,167
190,0,42,172
191,0,42,176
192,0,44,174
193,0,43,174
194,0,42,173
195,0,42,182
196,0,41,168
197,0,43,169
198,0,44,174
199,0,47,169
200,0,48,170
201,0,48,153
202,0,49,161
203,0,48,158
204,0,50,157
205,0,50,154
206,0,51,141
207,0,54,149
208,0,57,162
209,0,61,162
210,0,61,154
211,0,59,137
212,0,59,149
213,0,58,144
214,0,57,141
215,0,58,130
216,0,62,135
217,0,62,126
218,0,61,115
219,0,63,120
220,0,64,137
221,0,66,115
222,0,66,115
223,0,61,126
224,0,65,123
225,0,68,122
226,0,71,115
227,0,72,101
228,0,72,96
229,0,69,107
230,0,73,94
231,0,68,94
232,0,68,99
233,0,64,112
234,0,68,98
235,0,64,100
236,0,62,107
237,0,61,127
238,0,56,132
239,0,56,141
240,0,48,138
241,0,47,145
242,0,50,143
243,0,50,130
244,0,50,137
245,0,54,157
246,0,54,145
247,0,55,164
248,0,51,164
249,0,50,148
250,0,46,163
251,0,49,153
252,0,48,155
253,0,49,166
254,0,48,150
255,0,49,167
256,0,48,148
257,0,45,150
258,0,47,152
259,0,49,144
260,0,49,147
261,0,50,135
262,0,51,143
263,0,56,148
264,0,54,148
265,0,51,137
266,0,50,137
267,0,52,133
268,0,51,134
269,0,48,153
270,0,50,155
271,0,50,155
272,0,50,140
273,0,49,157
274,0,50,162
275,0,46,162
276,0,45,158
277,0,45,158
278,0,47,155
279,0,48,137
280,0,47,134
281,0,48,134
282,0,48,122
283,0,51,123
284,0,56,114
285,0,57,121
286,0,56,128
287,0,56,135
288,0,54,124
289,0,53,136
290,0,54,124
291,0,54,122
292,0,54,132
293,0,57,125
294,0,59,125
295,0,59,132
296,0,51,142
297,0,54,136
298,0,57,137
299,0,56,137
300,0,54,127
301,0,55,126
302,0,57,135
303,0,55,146
304,0,58,153
305,0,57,150
306,0,57,138
307,0,58,140
308,0,59,140
309,0,53,129
310,0,50,139
311,0,53,129
312,0,52,127
313,0,53,131
314,0,52,132
315,0,54,121
316,0,50,127
317,0,49,130
318,0,50,141
319,0,51,129
320,0,51,146
321,0,47,135
322,0,49,148
323,0,49,131
324,0,48,127
325,0,51,131
326,0,50,143
327,0,47,132
328,0,45,145
329,0,46,145
330,0,46,131
331,0,48,141
332,0,46,125
333,0,48,139
334,0,48,126
335,0,50,140
336,0,51,127
337,0,51,136
338,0,52,121
339,0,52,143
340,0,52,144
341,0,51,128
342,0,50,132
343,0,51,134
344,0,52,154
345,0,51,143
346,0,51,141
347,0,47,161
348,0,49,153
349,0,49,166
350,0,49,154
351,0,48,172
352,0,48,173
353,0,48,165
354,0,54,151
355,0,55,146
356,0,53,145
357,0,51,144
358,0,49,160
359,0,52,143
360,0,49,146
361,0,49,149
362,0,49,140
363,0,51,125
364,0,53,122
365,0,55,115
366,0,54,115
367,0,55,128
368,0,56,120
369,0,56,108
370,0,56,111
371,0,58,111
372,0,59,109
373,0,59,108
374,0,56,107
375,0,56,98
376,0,57,103
377,0,56,116
378,0,55,118
379,0,58,122
380,0,56,115
381,0,56,122
382,0,56,135
383,0,56,125
384,0,56,143
385,0,57,128
386,0,51,148
387,0,49,144
388,0,48,149
389,0,46,138
390,0,46,150
391,0,43,156
392,0,42,160
393,0,43,150
394,0,44,153
395,0,41,163
396,0,41,165
397,0,44,158
398,0,44,161
399,0,44,150
400,0,43,157
401,0,44,151
402,0,45,138
403,0,46,147
404,0,49,146
405,0,51,144
406,0,53,156
407,0,53,145
408,0,52,148
409,0,54,147
410,0,53,141
411,0,55,143
412,0,55,133
413,0,55,127
414,0,53,112
415,0,54,119
416,0,51,130
417,0,53,119
418,0,53,112
419,0,57,132
420,0,58,119
421,0,58,119
422,0,56,133
423,0,56,126
424,0,58,121
425,0,58,126
426,0,59,128
427,0,59,128
428,0,56,111
429,0,57,124
430,0,55,128
431,0,53,131
432,0,53,121
433,0,53,148
