,Wolves,Sheep,Grass
0,10,50,191
1,12,68,182
2,14,93,163
3,14,125,142
4,16,155,127
5,19,178,118
6,24,176,106
7,29,160,98
8,28,135,84
9,32,103,77
10,42,75,73
11,50,67,73
12,55,49,76
13,66,44,82
14,78,31,88
15,84,22,97
16,91,13,107
17,88,4,117
18,93,1,126
19,91,1,134
20,88,2,143
21,79,2,166
22,82,4,166
23,73,1,193
24,73,2,245
25,69,4,263
26,49,3,288
27,30,5,306
28,23,6,327
29,20,5,344
30,11,7,355
31,13,5,362
32,9,9,369
33,10,10,370
34,10,9,371
35,12,11,367
36,13,8,369
37,6,11,366
38,5,15,361
39,6,17,353
40,4,19,347
41,3,26,339
42,2,35,328
43,2,43,315
44,2,47,303
45,2,49,288
46,2,56,276
47,3,58,262
48,4,64,248
49,5,53,233
50,6,68,223
51,7,67,209
52,8,75,194
53,9,84,185
54,8,79,167
55,8,92,157
56,9,100,140
57,12,81,124
58,12,80,111
59,14,79,103
60,14,82,102
61,14,83,94
62,15,64,90
63,14,72,78
64,13,53,85
65,16,52,95
66,19,43,119
67,20,32,114
68,22,32,138
69,23,37,124
70,21,35,141
71,25,43,150
72,30,42,136
73,34,47,144
74,25,51,161
75,23,60,145
76,22,59,161
77,22,63,144
78,25,71,154
79,27,58,158
80,30,44,159
81,31,44,169
82,30,41,178
83,35,42,185
84,39,33,192
85,40,29,191
86,40,32,188
87,36,31,180
88,42,26,180
89,39,22,198
90,37,20,189
91,43,23,194
92,40,29,193
93,40,30,199
94,31,32,203
95,26,30,213
96,27,29,238
97,19,39,230
98,19,36,238
99,17,34,251
100,11,34,243
101,12,36,247
102,14,36,248
103,12,36,234
104,16,43,229
105,17,44,221
106,18,51,213
107,18,59,211
108,18,68,202
109,19,59,192
110,16,54,178
111,16,62,174
112,15,80,157
113,15,65,157
114,20,66,149
115,25,61,137
116,29,68,141
117,34,64,134
118,40,56,125
119,40,56,134
120,45,37,123
121,53,43,128
122,60,38,128
123,52,37,117
124,42,39,122
125,44,37,143
126,41,46,147
127,36,47,150
128,38,52,150
129,41,46,147
130,45,54,148
131,50,73,139
132,40,67,156
133,44,75,142
134,42,72,163
135,45,61,160
136,46,48,145
137,50,53,158
138,49,53,144
139,45,50,153
140,42,53,149
141,40,45,134
142,48,46,134
143,54,40,147
144,60,34,149
145,54,24,153
146,59,24,146
147,69,23,160
148,69,19,168
149,57,17,181
150,58,22,173
151,64,28,184
152,70,26,174
153,77,28,197
154,81,35,198
155,70,36,202
156,56,45,193
157,57,43,205
158,56,40,212
