,Wolves,Sheep,Grass
0,10,210,207
1,10,208,130
2,10,211,82
3,10,209,61
4,10,213,55
5,10,220,38
6,11,220,32
7,11,214,34
8,11,215,37
9,12,172,32
10,13,155,35
11,13,141,32
12,13,128,33
13,13,89,38
14,13,77,47
15,14,69,45
16,14,63,45
17,15,41,46
18,15,33,53
19,15,25,59
20,17,23,64
21,18,19,60
22,18,19,137
23,19,19,187
24,19,17,210
25,20,15,227
26,20,15,245
27,20,15,252
28,21,14,268
29,21,16,261
30,22,16,277
31,22,16,271
32,22,17,280
33,24,14,273
34,24,13,278
35,25,14,282
36,26,12,284
37,23,12,281
38,23,12,287
39,24,9,282
40,26,9,284
41,24,7,283
42,24,6,284
43,22,7,286
44,22,7,288
45,20,7,299
46,19,6,303
47,19,6,298
48,18,6,305
49,21,5,308
50,24,6,305
51,25,6,317
52,25,7,322
53,27,7,325
54,25,8,327
55,25,8,323
56,25,7,325
57,26,7,322
58,27,7,321
59,29,7,320
60,30,7,324
61,29,8,323
62,29,6,321
63,31,6,322
64,30,6,321
65,28,7,317
66,30,7,319
67,30,6,320
68,24,6,323
69,23,7,320
70,23,8,319
71,25,8,320
72,24,7,320
73,24,8,320
74,24,8,321
75,25,8,322
76,25,7,324
77,23,7,322
78,22,6,324
79,22,6,325
80,23,7,327
81,22,8,329
82,22,7,326
83,17,7,328
84,15,7,331
85,15,7,334
86,13,7,335
87,13,7,336
88,13,7,338
89,11,5,340
90,11,4,346
91,11,4,343
92,12,3,346
93,12,3,351
94,8,3,352
95,9,3,353
96,9,3,352
97,7,3,359
98,7,3,359
99,7,3,358
100,5,3,361
101,5,3,364
102,5,3,365
103,5,3,363
104,5,4,364
105,5,3,362
106,4,3,365
107,4,3,365
108,4,3,363
109,4,3,364
110,3,3,365
111,2,3,363
112,2,3,366
113,2,3,365
114,3,3,365
115,3,3,367
116,3,4,367
117,3,4,364
118,3,4,365
119,3,4,364
120,1,4,363
121,1,4,363
122,1,5,363
123,1,5,361
124,1,6,363
125,1,6,362
126,0,6,364
127,0,6,362
128,0,6,361
129,0,6,358
130,0,7,354
131,0,7,352
132,0,7,352
133,0,7,354
134,0,7,352
135,0,8,353
136,0,8,350
137,0,8,347
138,0,8,349
139,0,10,345
140,0,9,347
141,0,9,343
142,0,9,341
143,0,9,338
144,0,9,335
145,0,11,336
146,0,11,332
147,0,12,329
148,0,12,328
149,0,13,326
150,0,14,318
151,0,15,316
152,0,16,315
153,0,16,309
154,0,15,304
155,0,15,300
156,0,15,295
157,0,15,297
158,0,15,291
159,0,15,287
160,0,15,287
161,0,16,287
162,0,17,281
163,0,17,286
164,0,17,281
165,0,19,273
166,0,19,265
167,0,20,268
168,0,21,258
169,0,22,254
170,0,24,252
171,0,25,253
172,0,26,250
173,0,27,241
174,0,27,243
175,0,27,229
176,0,28,227
177,0,29,220
178,0,30,225
179,0,30,220
180,0,30,213
181,0,32,210
182,0,34,205
183,0,37,194
184,0,41,190
185,0,41,179
186,0,40,183
187,0,41,171
188,0,40,171
189,0,41,168
190,0,40,171
191,0,40,170
192,0,42,170
193,0,44,166
194,0,46,150
195,0,47,148
196,0,47,160
197,0,47,150
198,0,47,159
199,0,50,146
200,0,51,141
201,0,52,143
202,0,53,139
203,0,54,149
204,0,56,146
205,0,54,143
206,0,57,141
207,0,57,140
208,0,60,136
209,0,61,120
210,0,63,124
211,0,60,127
212,0,60,123
213,0,61,131
214,0,62,116
215,0,66,134
216,0,67,126
217,0,69,112
218,0,67,109
219,0,65,123
220,0,65,121
221,0,63,115
222,0,64,110
223,0,64,111
224,0,61,114
225,0,60,119
226,0,61,118
227,0,61,109
228,0,59,126
229,0,61,113
230,0,58,120
231,0,61,114
232,0,59,128
233,0,61,114
234,0,57,113
235,0,58,132
236,0,55,123
237,0,51,139
238,0,49,125
239,0,49,140
240,0,48,142
241,0,47,142
242,0,46,149
243,0,49,138
244,0,50,136
245,0,53,156
246,0,52,158
247,0,51,156
248,0,53,148
249,0,54,135
250,0,54,133
251,0,56,140
252,0,56,128
253,0,59,146
254,0,59,148
255,0,59,136
256,0,60,126
257,0,61,120
258,0,61,135
259,0,60,128
260,0,62,111
261,0,63,113
262,0,60,115
263,0,62,110
264,0,62,122
265,0,60,113
266,0,62,123
267,0,62,124
268,0,57,126
269,0,61,113
270,0,60,113
271,0,58,115
272,0,54,122
273,0,52,123
274,0,54,127
