,Wolves,Sheep,Grass
0,10,50,206
1,18,52,188
2,32,52,183
3,63,51,185
4,116,49,182
5,220,38,171
6,305,20,170
7,342,18,170
8,316,12,169
9,310,10,170
10,212,10,177
11,155,8,185
12,50,6,195
13,39,6,206
14,29,6,212
15,16,7,220
16,20,8,228
17,23,8,240
18,17,9,246
19,10,6,254
20,13,10,260
21,3,10,256
22,0,11,282
23,0,12,297
24,0,13,305
25,0,15,329
26,0,17,324
27,0,18,328
28,0,17,330
29,0,15,323
30,0,17,324
31,0,15,317
32,0,17,317
33,0,18,311
34,0,18,306
35,0,19,303
36,0,19,299
37,0,19,295
38,0,22,287
39,0,27,283
40,0,29,272
41,0,34,269
42,0,32,261
43,0,34,253
44,0,36,239
45,0,37,230
46,0,45,230
47,0,43,222
48,0,41,216
49,0,40,203
50,0,39,199
51,0,38,193
52,0,44,194
53,0,47,177
54,0,47,174
55,0,43,175
56,0,44,181
57,0,47,168
58,0,50,167
59,0,49,172
60,0,52,161
61,0,50,157
62,0,53,160
63,0,49,159
64,0,47,149
65,0,46,150
66,0,43,161
67,0,45,150
68,0,46,163
69,0,52,152
70,0,54,159
71,0,59,151
72,0,62,155
73,0,66,154
74,0,65,146
75,0,70,125
76,0,65,119
77,0,67,114
78,0,74,109
79,0,71,110
80,0,64,108
81,0,69,127
82,0,61,125
83,0,64,120
84,0,67,115
85,0,62,103
86,0,58,116
87,0,62,107
88,0,57,122
89,0,56,121
90,0,54,117
91,0,55,111
92,0,58,138
93,0,53,148
94,0,54,139
95,0,47,149
96,0,42,177
97,0,38,161
98,0,36,166
99,0,35,185
100,0,35,186
101,0,33,182
102,0,32,170
103,0,33,175
104,0,35,187
105,0,39,192
106,0,42,204
107,0,47,189
108,0,44,181
109,0,45,190
110,0,50,191
111,0,49,179
112,0,50,166
113,0,50,179
114,0,48,168
115,0,49,167
116,0,47,166
117,0,51,157
118,0,55,165
119,0,56,143
120,0,56,137
121,0,60,143
122,0,59,132
123,0,50,138
124,0,53,143
125,0,55,141
126,0,58,137
127,0,56,127
128,0,51,131
129,0,52,151
130,0,46,142
131,0,45,141
132,0,50,145
133,0,56,139
134,0,51,132
135,0,57,137
136,0,57,123
137,0,60,134
138,0,57,135
139,0,61,139
140,0,61,129
141,0,61,141
142,0,61,133
143,0,59,124
144,0,66,114
145,0,66,125
146,0,63,123
147,0,56,119
148,0,55,107
149,0,56,114
150,0,53,101
151,0,54,113
152,0,54,110
153,0,56,102
154,0,54,128
155,0,53,113
156,0,53,117
157,0,48,121
158,0,46,124
159,0,50,143
160,0,43,137
161,0,47,119
162,0,47,148
163,0,45,148
164,0,46,142
165,0,46,138
166,0,45,144
167,0,46,135
168,0,49,141
169,0,47,146
170,0,45,148
171,0,48,146
172,0,43,147
173,0,46,158
174,0,48,155
175,0,50,143
176,0,53,143
177,0,59,148
178,0,66,137
179,0,73,119
180,0,76,115
181,0,68,132
182,0,67,127
183,0,64,122
184,0,64,119
185,0,59,141
186,0,62,128
187,0,62,137
188,0,53,126
189,0,59,137
190,0,59,136
191,0,59,138
192,0,64,126
193,0,61,122
194,0,64,117
195,0,67,121
196,0,62,106
197,0,63,113
198,0,58,120
199,0,51,142
200,0,49,148
201,0,50,158
202,0,57,157
203,0,60,144
204,0,58,133
205,0,54,153
206,0,51,139
207,0,52,141
208,0,47,155
209,0,46,144
210,0,43,144
211,0,49,142
212,0,55,145
213,0,57,147
214,0,54,136
215,0,48,146
216,0,47,156
217,0,48,159
218,0,49,158
219,0,54,151
220,0,49,167
221,0,49,157
222,0,54,151
223,0,52,147
224,0,51,137
225,0,50,145
226,0,47,145
227,0,48,130
228,0,51,131
229,0,52,141
230,0,55,145
231,0,53,149
232,0,52,138
233,0,54,135
234,0,46,140
235,0,55,149
236,0,51,136
237,0,51,137
238,0,54,154
239,0,46,140
240,0,45,133
241,0,47,148
242,0,50,131
243,0,54,154
244,0,58,140
245,0,55,138
246,0,56,141
247,0,59,147
248,0,57,148
249,0,57,139
250,0,57,150
251,0,61,146
252,0,54,142
253,0,58,126
254,0,60,128
255,0,55,125
256,0,61,122
257,0,57,117
258,0,58,110
259,0,58,113
260,0,54,133
261,0,47,133
262,0,48,123
263,0,44,127
264,0,50,140
265,0,49,125
266,0,51,126
267,0,53,133
268,0,53,117
269,0,50,121
270,0,48,135
271,0,52,118
272,0,47,134
273,0,48,123
274,0,49,128
275,0,48,136
276,0,56,141
277,0,52,151
278,0,57,140
279,0,60,141
280,0,58,138
281,0,57,125
282,0,57,124
283,0,60,120
284,0,58,136
285,0,54,122
286,0,53,123
287,0,58,118
288,0,60,130
289,0,55,116
290,0,55,113
291,0,53,131
292,0,53,133
293,0,57,117
294,0,64,111
295,0,65,120
296,0,65,103
297,0,67,100
298,0,67,105
299,0,63,111
300,0,60,114
301,0,60,112
302,0,58,100
303,0,53,118
304,0,52,102
305,0,58,114
306,0,62,106
307,0,64,105
308,0,62,124
309,0,57,125
310,0,57,109
311,0,55,123
312,0,55,120
313,0,54,108
314,0,59,124
315,0,60,125
316,0,63,112
317,0,68,131
318,0,66,117
319,0,58,131
320,0,58,117
321,0,55,123
322,0,59,132
323,0,62,135
324,0,67,127
325,0,60,151
326,0,55,143
327,0,53,132
328,0,45,138
329,0,41,142
330,0,40,153
331,0,42,155
332,0,46,147
333,0,48,149
334,0,49,150
335,0,52,154
336,0,54,162
337,0,52,158
338,0,47,158
339,0,48,148
340,0,50,145
341,0,48,144
342,0,47,148
343,0,50,165
344,0,49,160
345,0,48,151
346,0,50,155
347,0,55,153
348,0,56,146
349,0,53,150
350,0,47,142
351,0,48,153
352,0,48,155
353,0,50,168
354,0,38,154
355,0,39,167
356,0,39,161
357,0,39,177
358,0,38,178
359,0,38,169
360,0,41,168
361,0,42,175
362,0,40,181
363,0,44,188
364,0,40,189
365,0,41,175
366,0,41,176
367,0,42,172
368,0,44,180
369,0,49,166
370,0,51,180
371,0,45,168
372,0,49,174
373,0,50,171
374,0,50,153
375,0,52,164
376,0,52,146
377,0,59,143
378,0,60,144
379,0,57,145
380,0,59,150
381,0,49,142
