,Wolves,Sheep,Grass
0,10,50,203
1,12,53,187
2,14,52,174
3,16,54,163
4,18,56,156
5,22,59,155
6,23,56,155
7,25,57,154
8,25,54,153
9,25,51,149
10,27,54,141
11,30,51,136
12,33,50,132
13,31,44,135
14,38,39,135
15,40,39,141
16,45,34,143
17,50,34,150
18,53,28,151
19,49,27,153
20,49,25,159
21,49,21,156
22,47,21,175
23,44,19,204
24,41,20,212
25,40,21,204
26,42,17,223
27,45,16,222
28,42,17,232
29,37,18,242
30,34,16,237
31,22,15,254
32,22,16,245
33,22,17,250
34,24,18,258
35,25,18,253
36,21,18,261
37,20,17,267
38,21,19,261
39,24,20,258
40,27,18,261
41,29,17,265
42,24,17,258
43,25,17,267
44,15,18,269
45,12,19,263
46,9,20,268
47,10,20,269
48,7,20,265
49,6,21,259
50,6,21,261
51,4,21,260
52,4,20,259
53,5,20,253
54,5,20,250
55,5,20,244
56,6,19,241
57,6,20,240
58,8,21,233
59,8,20,230
60,9,22,230
61,10,21,223
62,12,21,220
63,10,21,227
64,6,22,224
65,4,24,223
66,4,24,215
67,4,26,210
68,2,26,207
69,2,27,210
70,2,27,204
71,2,27,212
72,2,29,201
73,2,27,204
74,2,28,217
75,2,31,207
76,2,34,221
77,3,32,209
78,3,34,204
79,3,34,207
80,4,34,208
81,4,35,201
82,4,37,214
83,7,39,203
84,8,38,206
85,9,38,194
86,9,38,194
87,9,37,192
88,7,38,199
89,8,38,189
90,7,38,186
91,7,35,196
92,5,34,198
93,3,34,192
94,5,34,192
95,5,34,195
96,5,36,193
97,6,38,195
98,4,36,190
99,2,36,197
100,2,36,207
101,2,36,197
102,2,35,204
103,2,33,194
104,1,33,196
105,1,32,216
106,1,32,212
107,1,33,200
108,2,32,199
109,2,30,217
110,2,30,217
111,2,31,207
112,2,31,204
113,2,31,204
114,2,31,202
115,2,35,200
116,2,35,193
117,2,34,201
118,2,34,192
119,2,35,190
120,2,35,188
121,3,35,202
122,5,37,191
123,2,39,198
124,2,42,188
125,3,42,187
126,3,42,176
127,3,42,178
128,4,43,180
129,3,45,181
130,3,47,188
131,2,47,176
132,2,48,170
133,2,47,183
134,2,46,175
135,2,45,189
136,2,47,174
137,2,44,176
138,2,43,174
139,2,44,170
140,2,46,176
141,2,44,176
142,2,44,166
143,2,44,170
144,2,47,175
145,2,46,188
146,3,42,192
147,4,41,180
148,4,40,188
149,4,43,183
150,4,45,180
151,4,45,174
152,5,41,173
153,6,43,171
154,7,46,162
155,6,45,161
156,5,48,166
157,6,48,148
158,6,49,155
159,9,50,173
160,11,50,156
161,12,48,159
162,12,44,161
163,11,42,161
164,8,41,149
165,8,43,159
166,8,42,153
167,9,43,154
168,9,41,156
169,9,40,147
170,9,43,148
171,10,44,165
172,11,43,152
173,10,44,165
174,11,43,156
175,9,43,174
176,9,39,172
177,5,39,178
178,4,35,175
179,4,34,172
180,5,33,176
181,5,34,167
182,5,32,165
183,5,33,164
184,5,33,171
185,7,34,162
186,7,34,166
187,7,34,182
188,8,38,180
189,10,36,169
190,11,36,184
191,12,38,173
192,10,38,185
193,7,37,175
194,7,41,180
195,7,42,189
196,6,44,177
197,5,42,175
198,5,41,185
199,4,43,183
200,4,45,189
201,4,44,174
202,2,45,167
203,2,44,170
204,2,45,175
205,2,45,175
206,3,47,164
207,4,47,157
208,4,48,151
209,4,52,167
210,4,50,156
211,1,51,155
212,1,53,158
213,1,54,169
214,1,54,170
215,1,55,169
216,1,53,150
217,1,55,149
218,1,53,162
219,1,53,154
220,1,58,153
221,1,60,138
222,1,59,154
223,1,59,139
224,1,59,127
225,1,57,136
226,2,56,134
227,2,56,128
228,2,57,130
229,0,55,141
230,0,56,136
231,0,58,130
232,0,60,119
233,0,57,113
234,0,57,114
235,0,59,116
236,0,59,117
237,0,54,126
238,0,54,143
239,0,57,135
240,0,58,144
241,0,58,132
242,0,56,149
243,0,56,144
244,0,57,133
245,0,57,155
246,0,55,152
247,0,53,147
248,0,54,134
249,0,56,136
250,0,59,130
251,0,56,152
252,0,54,138
253,0,52,134
254,0,53,139
255,0,48,144
256,0,47,150
257,0,47,138
258,0,49,146
259,0,49,140
260,0,51,127
261,0,48,134
262,0,47,148
263,0,49,139
264,0,47,162
265,0,49,149
266,0,49,171
267,0,46,163
268,0,44,160
269,0,47,162
270,0,50,159
271,0,49,175
272,0,47,158
273,0,49,178
274,0,49,178
275,0,49,169
276,0,48,159
277,0,48,170
278,0,51,165
279,0,51,148
280,0,55,149
281,0,57,147
282,0,61,139
283,0,59,138
284,0,63,129
285,0,63,126
286,0,65,135
287,0,68,126
288,0,67,123
289,0,66,120
290,0,72,99
291,0,72,103
292,0,70,109
293,0,71,97
294,0,70,99
295,0,62,87
296,0,62,98
297,0,64,100
298,0,61,102
299,0,60,92
300,0,55,111
301,0,55,100
302,0,52,117
303,0,52,108
304,0,45,112
305,0,45,127
306,0,48,118
307,0,47,126
308,0,49,142
309,0,48,132
310,0,46,157
311,0,50,161
312,0,53,162
313,0,56,146
314,0,58,162
315,0,55,164
316,0,52,154
317,0,53,167
318,0,52,166
319,0,47,149
320,0,49,164
321,0,47,161
322,0,45,146
323,0,41,163
324,0,37,162
325,0,39,151
326,0,41,169
327,0,37,164
328,0,37,153
329,0,35,162
330,0,34,161
331,0,34,175
