,Wolves,Sheep,Grass
0,30,30,188
1,31,27,180
2,33,26,178
3,38,27,184
4,41,27,179
5,44,23,178
6,47,24,187
7,49,23,186
8,49,21,185
9,49,18,190
10,50,16,194
11,52,18,197
12,54,16,202
13,54,16,209
14,55,15,222
15,60,15,227
16,65,13,229
17,65,13,240
18,62,14,249
19,60,13,252
20,61,11,260
21,57,9,255
22,54,7,279
23,52,8,282
24,51,7,279
25,52,6,286
26,49,7,291
27,47,6,298
28,43,6,304
29,42,5,311
30,41,4,323
31,38,5,325
32,35,5,322
33,32,5,329
34,30,5,331
35,26,6,333
36,24,7,336
37,24,8,335
38,25,8,340
39,23,8,336
40,24,9,342
41,18,10,346
42,17,10,341
43,14,8,336
44,15,8,334
45,16,8,334
46,10,7,333
47,9,7,331
48,10,8,328
49,10,8,328
50,10,8,329
51,10,7,329
52,10,6,328
53,9,6,326
54,10,5,325
55,10,5,327
56,10,4,331
57,9,4,329
58,7,4,332
59,5,4,334
60,5,4,332
61,3,4,334
62,3,4,337
63,4,4,336
64,4,4,339
65,4,5,346
66,4,5,349
67,4,5,348
68,5,5,350
69,6,5,352
70,7,5,354
71,8,5,356
72,8,5,360
73,7,5,365
74,9,5,362
75,8,5,363
76,8,5,358
77,6,5,360
78,7,6,361
79,7,5,358
80,5,6,357
81,5,6,357
82,5,7,354
83,5,7,353
84,5,7,357
85,7,7,355
86,7,7,353
87,6,8,351
88,4,8,350
89,4,8,348
90,3,8,344
91,5,8,345
92,5,8,341
93,5,8,340
94,3,8,336
95,3,8,335
96,2,8,338
97,2,8,342
98,2,8,343
99,3,9,340
100,3,9,340
101,3,9,339
102,3,9,336
103,3,10,334
104,1,10,334
105,1,10,334
106,1,11,332
107,1,11,324
108,1,11,325
109,1,12,318
110,1,13,314
111,1,13,314
112,1,15,310
113,1,16,305
114,1,16,298
115,1,17,296
116,1,18,291
117,1,19,288
118,1,19,278
119,1,19,272
120,1,19,277
121,1,19,271
122,1,20,275
123,1,20,268
124,1,21,263
125,1,22,258
126,1,22,250
127,1,23,241
128,0,23,246
129,0,23,243
130,0,25,238
131,0,26,238
132,0,27,234
133,0,28,237
134,0,29,233
135,0,30,230
136,0,30,214
137,0,32,215
138,0,32,221
139,0,33,210
140,0,35,202
141,0,39,199
142,0,42,202
143,0,44,203
144,0,41,193
145,0,41,189
146,0,42,178
147,0,43,176
148,0,43,181
149,0,43,176
150,0,40,174
151,0,41,167
152,0,46,153
153,0,48,152
154,0,48,152
155,0,48,150
156,0,46,163
157,0,44,156
158,0,46,153
159,0,49,151
160,0,51,162
161,0,53,157
162,0,60,151
163,0,57,149
164,0,57,137
165,0,54,138
166,0,53,141
167,0,49,139
168,0,50,147
169,0,51,133
170,0,52,132
171,0,52,137
172,0,50,134
173,0,50,147
174,0,51,132
175,0,51,144
176,0,51,147
177,0,54,136
178,0,58,138
179,0,58,124
180,0,57,142
181,0,56,133
182,0,54,124
183,0,57,119
184,0,60,124
185,0,60,125
186,0,61,126
187,0,62,127
188,0,63,116
189,0,65,134
190,0,67,122
191,0,67,128
192,0,69,114
193,0,68,126
194,0,69,116
195,0,70,116
196,0,69,123
197,0,64,110
198,0,66,111
199,0,66,113
200,0,65,121
201,0,61,130
202,0,59,113
203,0,62,130
204,0,63,124
205,0,59,136
206,0,58,136
207,0,58,122
208,0,56,132
209,0,57,128
210,0,56,114
211,0,54,136
212,0,54,129
213,0,55,144
214,0,54,128
215,0,57,141
216,0,55,130
217,0,54,141
218,0,53,135
219,0,49,138
220,0,50,147
221,0,50,143
222,0,49,131
223,0,48,150
224,0,48,144
225,0,45,144
226,0,47,133
227,0,50,147
228,0,49,151
229,0,49,152
230,0,52,153
231,0,50,147
232,0,49,137
233,0,50,134
234,0,51,153
235,0,54,137
236,0,54,149
237,0,53,133
238,0,52,140
239,0,54,143
240,0,52,146
241,0,52,123
242,0,54,142
243,0,55,138
244,0,56,127
245,0,56,127
246,0,55,141
247,0,53,131
248,0,56,136
249,0,53,120
250,0,54,137
251,0,54,126
252,0,52,132
253,0,51,128
254,0,51,138
255,0,47,127
256,0,43,142
257,0,44,133
258,0,43,148
259,0,41,143
260,0,46,133
261,0,48,157
262,0,51,153
263,0,52,156
264,0,52,144
265,0,51,154
266,0,53,152
267,0,57,140
268,0,54,135
269,0,49,142
270,0,48,147
271,0,51,154
272,0,51,152
273,0,53,142
274,0,51,153
275,0,49,146
276,0,49,132
277,0,50,144
278,0,50,136
279,0,52,141
280,0,56,146
281,0,52,144
282,0,52,163
283,0,53,161
284,0,51,156
285,0,51,154
286,0,51,150
287,0,51,154
288,0,54,143
289,0,53,156
290,0,54,142
291,0,54,136
292,0,54,146
293,0,53,129
294,0,54,139
295,0,52,132
296,0,54,148
297,0,55,141
298,0,56,128
299,0,59,126
300,0,62,134
301,0,59,123
302,0,58,120
303,0,60,129
304,0,61,133
305,0,62,119
306,0,61,118
307,0,61,130
308,0,63,114
309,0,60,106
310,0,59,112
311,0,63,114
312,0,61,121
313,0,55,125
314,0,54,135
315,0,53,133
316,0,51,129
317,0,52,133
318,0,51,140
319,0,52,154
320,0,56,151
321,0,58,135
322,0,58,131
323,0,56,130
324,0,58,145
325,0,59,128
326,0,57,135
327,0,56,151
328,0,58,155
329,0,51,139
330,0,51,150
331,0,52,140
332,0,51,146
333,0,45,152
334,0,45,151
335,0,48,142
336,0,48,161
337,0,50,160
338,0,50,145
339,0,48,141
340,0,47,145
341,0,48,136
342,0,45,140
343,0,45,144
344,0,47,163
345,0,49,149
346,0,48,159
347,0,48,160
348,0,51,147
349,0,52,146
350,0,55,162
351,0,52,145
352,0,54,146
353,0,54,143
354,0,54,134
355,0,57,139
356,0,59,130
357,0,58,125
358,0,55,127
359,0,53,126
360,0,51,137
361,0,49,143
362,0,50,144
363,0,50,141
364,0,49,137
365,0,47,126
366,0,50,142
367,0,51,144
368,0,51,135
369,0,47,144
370,0,41,148
371,0,41,136
372,0,44,147
373,0,48,156
374,0,46,173
375,0,45,175
376,0,45,173
377,0,43,175
378,0,39,173
379,0,39,177
380,0,42,180
381,0,38,181
382,0,38,177
383,0,37,179
384,0,38,180
385,0,39,179
386,0,41,181
387,0,39,168
388,0,39,160
389,0,41,161
390,0,38,162
391,0,38,171
392,0,36,167
393,0,36,160
394,0,40,159
395,0,43,148
396,0,43,152
397,0,42,152
398,0,43,151
399,0,41,137
400,0,43,148
401,0,41,154
402,0,43,144
403,0,43,147
404,0,44,146
405,0,43,157
406,0,44,165
407,0,47,153
408,0,50,156
409,0,53,164
410,0,48,160
411,0,47,174
412,0,47,159
413,0,48,174
414,0,49,172
415,0,48,159
416,0,47,158
417,0,46,171
418,0,45,163
419,0,48,165
420,0,48,157
421,0,48,152
422,0,50,150
423,0,53,147
424,0,54,148
425,0,55,132
426,0,54,136
427,0,55,139
428,0,59,136
429,0,56,130
430,0,57,121
431,0,61,118
432,0,63,116
433,0,66,123
434,0,67,112
435,0,63,126
436,0,65,124
437,0,66,129
438,0,67,113
439,0,70,122
440,0,71,102
441,0,72,114
442,0,68,121
443,0,67,121
444,0,67,126
445,0,65,121
446,0,68,120
447,0,66,123
448,0,64,117
449,0,58,101
450,0,58,111
451,0,58,104
452,0,58,102
453,0,53,108
454,0,54,111
455,0,54,115
456,0,55,127
457,0,53,118
458,0,53,132
459,0,50,137
460,0,51,147
461,0,50,145
462,0,46,147
463,0,42,146
464,0,45,148
465,0,43,139
466,0,44,165
467,0,46,160
468,0,45,183
469,0,44,192
470,0,44,180
471,0,43,186
472,0,43,185
473,0,44,181
474,0,40,170
475,0,39,166
476,0,40,162
477,0,40,166
478,0,41,165
479,0,41,164
480,0,43,162
481,0,43,160
482,0,47,152
483,0,47,162
484,0,48,159
485,0,46,149
486,0,43,152
487,0,40,152
488,0,39,145
489,0,42,159
490,0,44,145
491,0,46,157
492,0,48,143
493,0,50,151
494,0,45,166
495,0,42,153
496,0,45,166
497,0,44,160
498,0,46,151
499,0,46,162
500,0,45,147
501,0,45,147
