,Wolves,Sheep,Grass
0,10,50,203
1,17,77,195
2,32,113,173
3,55,184,152
4,93,242,112
5,151,238,88
6,197,187,74
7,261,125,73
8,392,73,71
9,544,37,74
10,574,17,75
11,632,10,78
12,623,13,86
13,518,9,91
14,379,8,96
15,171,2,103
16,80,3,110
17,61,3,125
18,59,6,132
19,53,6,139
20,7,6,150
21,8,6,150
22,0,1,202
23,0,1,236
24,0,2,236
25,0,3,319
26,0,3,317
27,0,2,348
28,0,3,347
29,0,6,370
30,0,5,372
31,0,8,375
32,0,10,371
33,0,10,371
34,0,17,366
35,0,24,363
36,0,27,355
37,0,31,348
38,0,47,333
39,0,69,323
40,0,69,305
41,0,75,289
42,0,82,268
43,0,91,244
44,0,105,221
45,0,106,199
46,0,104,176
47,0,112,149
48,0,122,121
49,0,144,93
50,0,126,76
51,0,148,51
52,0,146,34
53,0,111,29
54,0,85,32
55,0,49,30
56,0,33,42
57,0,18,48
58,0,10,47
59,0,6,74
60,0,5,73
61,0,6,105
62,0,8,101
63,0,14,145
64,0,18,139
65,0,19,160
66,0,21,175
67,0,20,196
68,0,25,216
69,0,31,260
70,0,42,247
71,0,46,279
72,0,59,277
73,0,78,264
74,0,87,263
75,0,96,235
76,0,113,213
77,0,139,188
78,0,150,154
79,0,148,126
80,0,151,101
81,0,146,86
82,0,132,67
83,0,95,55
84,0,99,42
85,0,76,38
86,0,61,35
87,0,37,42
88,0,45,38
89,0,24,44
90,0,10,56
91,0,14,66
92,0,13,97
93,0,11,92
94,0,15,117
95,0,23,113
96,0,26,160
97,0,26,175
98,0,41,199
99,0,50,218
100,0,60,228
101,0,72,215
102,0,66,220
103,0,69,223
104,0,69,228
105,0,80,222
106,0,96,205
107,0,102,189
108,0,106,163
109,0,122,142
110,0,126,120
111,0,133,105
112,0,136,89
113,0,124,64
114,0,99,49
115,0,91,43
116,0,73,37
117,0,79,40
118,0,60,41
119,0,32,59
120,0,32,56
121,0,19,69
122,0,23,76
123,0,24,81
124,0,23,98
125,0,27,128
126,0,28,118
127,0,45,148
128,0,47,159
129,0,64,144
130,0,72,154
131,0,82,157
132,0,86,171
133,0,104,152
134,0,103,177
135,0,91,160
136,0,102,150
137,0,100,147
138,0,93,139
139,0,106,129
140,0,83,110
141,0,73,98
142,0,75,96
143,0,78,83
144,0,59,79
145,0,73,72
146,0,84,58
147,0,87,66
148,0,70,58
149,0,54,77
150,0,71,80
151,0,58,68
152,0,68,99
153,0,81,87
154,0,60,117
155,0,48,121
156,0,53,132
157,0,48,134
158,0,55,123
159,0,74,140
160,0,63,115
161,0,70,136
162,0,93,125
163,0,110,112
164,0,129,90
165,0,114,89
166,0,90,95
167,0,93,79
168,0,95,87
169,0,101,72
170,0,102,92
171,0,67,87
172,0,57,77
173,0,62,91
174,0,57,89
175,0,62,83
176,0,40,97
177,0,33,105
178,0,41,110
179,0,29,105
180,0,26,113
181,0,29,147
182,0,36,161
183,0,33,173
184,0,48,188
185,0,44,193
186,0,48,179
187,0,51,190
188,0,49,208
189,0,68,197
190,0,66,202
191,0,71,188
192,0,64,193
193,0,74,187
194,0,78,174
195,0,90,162
196,0,100,143
197,0,104,128
198,0,112,123
199,0,115,102
200,0,116,85
201,0,117,64
202,0,128,52
203,0,106,48
204,0,81,64
205,0,66,58
206,0,59,66
207,0,27,75
208,0,27,81
209,0,22,88
210,0,25,105
211,0,34,96
212,0,35,100
213,0,42,103
214,0,56,111
215,0,54,145
216,0,50,163
217,0,49,176
218,0,43,189
219,0,52,200
220,0,45,186
221,0,48,220
222,0,53,204
223,0,67,205
224,0,87,200
225,0,92,195
226,0,101,176
227,0,97,158
228,0,94,142
229,0,94,129
230,0,102,109
231,0,94,102
232,0,110,95
233,0,98,87
234,0,101,71
235,0,87,68
236,0,74,69
237,0,71,71
238,0,64,61
239,0,58,68
240,0,69,76
241,0,43,70
242,0,42,75
243,0,40,97
244,0,41,89
245,0,45,96
246,0,46,125
247,0,44,115
248,0,51,123
249,0,53,153
250,0,63,141
251,0,61,145
252,0,60,149
253,0,82,150
254,0,81,155
255,0,109,127
256,0,113,117
257,0,132,124
258,0,122,110
259,0,118,89
260,0,85,81
261,0,110,77
262,0,85,70
263,0,64,79
264,0,48,75
265,0,40,86
266,0,30,91
267,0,28,86
268,0,25,104
269,0,22,96
270,0,32,103
271,0,44,112
272,0,38,137
273,0,38,141
274,0,47,154
275,0,56,147
276,0,61,180
277,0,68,189
278,0,69,174
279,0,68,179
280,0,82,197
281,0,91,170
282,0,97,174
283,0,99,163
284,0,112,137
285,0,111,106
286,0,127,93
287,0,115,84
288,0,112,83
289,0,92,79
290,0,77,69
291,0,67,62
292,0,70,59
293,0,73,60
294,0,69,68
295,0,46,64
296,0,47,73
297,0,50,71
298,0,21,91
299,0,20,87
300,0,23,101
301,0,20,146
302,0,27,158
303,0,26,147
304,0,31,161
305,0,33,215
306,0,40,224
307,0,39,212
308,0,49,226
309,0,52,211
310,0,68,207
311,0,81,191
312,0,103,185
313,0,99,179
314,0,120,176
315,0,119,162
316,0,118,140
317,0,118,124
318,0,108,109
319,0,103,95
320,0,109,86
321,0,94,71
322,0,94,71
323,0,77,71
324,0,49,71
325,0,51,69
326,0,39,72
327,0,41,65
328,0,29,89
329,0,23,100
330,0,16,94
331,0,21,130
332,0,24,144
333,0,26,141
334,0,29,177
335,0,23,174
336,0,25,213
337,0,25,229
338,0,32,240
339,0,31,254
340,0,32,246
341,0,32,269
342,0,37,263
343,0,43,270
344,0,56,256
345,0,77,246
346,0,83,236
347,0,82,227
348,0,75,213
349,0,83,195
350,0,85,180
351,0,99,167
352,0,95,148
353,0,111,140
354,0,104,127
355,0,87,115
356,0,76,102
357,0,80,98
358,0,89,84
359,0,76,80
360,0,86,60
361,0,92,62
362,0,87,62
363,0,65,65
364,0,51,71
365,0,42,65
366,0,40,95
367,0,41,89
368,0,32,120
369,0,22,113
370,0,29,150
371,0,27,144
372,0,36,181
373,0,41,184
374,0,45,173
375,0,53,168
376,0,73,165
377,0,88,157
378,0,109,149
379,0,130,145
380,0,155,117
381,0,166,117
382,0,145,91
383,0,121,87
384,0,98,88
385,0,106,79
386,0,78,62
387,0,75,58
388,0,64,50
389,0,68,54
390,0,30,57
391,0,17,64
392,0,19,61
393,0,23,64
394,0,29,69
395,0,22,72
396,0,28,86
397,0,24,124
398,0,27,145
399,0,30,136
400,0,33,190
401,0,40,179
402,0,47,197
403,0,53,213
404,0,45,221
405,0,51,243
406,0,45,248
407,0,49,245
408,0,55,231
409,0,62,231
410,0,72,215
411,0,89,206
412,0,94,189
413,0,109,171
414,0,111,148
415,0,128,128
416,0,129,96
417,0,134,79
418,0,141,68
419,0,105,66
420,0,91,54
421,0,68,51
422,0,47,55
423,0,63,57
424,0,41,55
425,0,42,65
426,0,53,68
427,0,45,73
428,0,43,79
429,0,48,84
430,0,46,72
431,0,54,100
432,0,61,109
433,0,48,112
434,0,49,99
435,0,52,115
436,0,64,138
437,0,71,174
438,0,83,173
439,0,91,145
440,0,111,147
441,0,131,132
442,0,126,105
443,0,134,91
444,0,123,74
445,0,118,73
446,0,121,68
447,0,103,57
448,0,75,60
449,0,56,51
450,0,50,63
451,0,51,63
452,0,49,62
453,0,55,65
454,0,53,70
455,0,46,63
456,0,44,75
457,0,44,72
458,0,24,89
459,0,19,127
460,0,32,141
461,0,38,159
462,0,52,175
463,0,49,184
464,0,56,168
465,0,63,175
466,0,69,187
467,0,84,191
468,0,92,166
469,0,106,164
470,0,117,145
471,0,124,128
472,0,139,107
473,0,127,90
474,0,130,91
475,0,111,84
476,0,96,77
477,0,101,61
478,0,72,55
479,0,73,48
480,0,59,53
481,0,31,57
482,0,14,61
483,0,12,82
484,0,12,80
485,0,12,109
486,0,10,107
487,0,16,136
488,0,25,157
489,0,33,171
490,0,34,162
491,0,34,210
492,0,35,221
493,0,45,216
494,0,40,252
495,0,51,257
496,0,59,239
497,0,69,236
498,0,75,235
499,0,79,223
500,0,90,209
501,0,90,209
