,Wolves,Sheep,Grass
0,30,150,192
1,30,148,146
2,30,149,119
3,32,150,107
4,32,140,88
5,35,136,77
6,35,122,67
7,38,122,61
8,40,105,67
9,42,92,67
10,43,89,69
11,44,71,78
12,44,61,75
13,46,44,79
14,48,41,83
15,50,37,86
16,51,32,97
17,54,26,101
18,56,20,101
19,55,16,108
20,58,16,114
21,64,14,112
22,64,11,199
23,64,8,221
24,65,7,246
25,66,6,264
26,70,5,263
27,68,3,282
28,72,3,295
29,66,2,304
30,67,2,324
31,72,2,329
32,72,2,339
33,71,1,345
34,73,1,353
35,72,1,358
36,75,1,357
37,74,1,370
38,71,1,369
39,74,1,375
40,75,1,377
41,74,1,377
42,74,1,380
43,67,1,379
44,65,1,383
45,53,2,385
46,56,2,385
47,61,2,385
48,58,2,383
49,54,2,383
50,49,2,384
51,49,2,383
52,43,2,384
53,39,2,385
54,31,2,384
55,31,2,384
56,33,2,385
57,31,2,385
58,31,2,385
59,28,2,384
60,28,2,385
61,27,2,384
62,24,2,383
63,18,2,384
64,16,2,385
65,16,2,383
66,12,2,384
67,11,2,384
68,11,2,384
69,11,2,382
70,10,2,382
71,11,2,380
72,11,2,379
73,11,2,379
74,9,2,379
75,9,2,378
76,11,2,377
77,6,2,376
78,6,3,376
79,4,3,375
80,4,3,374
81,3,3,373
82,3,3,375
83,3,3,373
84,3,3,372
85,3,3,374
86,3,4,372
87,3,4,373
88,4,5,372
89,4,5,370
90,4,5,369
91,2,6,368
92,3,7,366
93,1,7,360
94,1,8,359
95,1,8,355
96,2,8,354
97,2,8,353
98,2,7,351
99,2,7,349
100,2,5,347
101,2,5,346
102,2,5,343
103,2,5,342
104,2,5,343
105,2,4,342
106,2,4,344
107,2,4,341
108,2,4,343
109,2,4,341
110,2,4,343
111,2,5,345
112,2,4,343
113,2,4,352
114,2,4,352
115,2,4,354
116,2,5,355
117,2,5,355
118,2,5,354
119,2,6,353
120,2,7,357
121,2,9,355
122,2,9,353
123,2,9,351
124,2,9,349
125,2,9,345
126,2,9,341
127,2,7,341
128,3,7,336
129,3,7,336
130,3,7,331
131,3,7,330
132,3,8,328
133,3,8,325
134,3,9,324
135,3,9,320
136,4,9,322
137,5,9,319
138,5,8,319
139,3,8,316
140,3,8,318
141,3,7,315
142,3,7,316
143,3,7,309
144,3,8,311
145,2,8,311
146,2,8,317
147,2,8,317
148,2,10,316
149,2,11,313
150,2,11,312
151,2,11,316
152,2,11,317
153,2,11,312
154,2,12,312
155,3,13,312
156,4,15,313
157,4,17,311
158,3,16,306
159,3,16,305
160,5,16,308
161,5,15,300
162,5,16,303
163,5,17,299
164,5,17,303
165,5,17,305
166,5,18,297
167,3,19,293
168,3,19,297
169,2,18,286
170,2,18,276
171,2,18,277
172,2,18,272
173,2,19,267
174,2,19,264
175,2,19,259
176,2,19,261
177,2,19,259
178,2,19,250
179,2,20,249
180,2,20,250
181,2,21,250
182,2,21,247
183,2,21,247
184,3,21,240
185,1,22,239
186,1,22,235
187,1,22,232
188,1,22,223
189,0,23,221
190,0,25,235
191,0,25,223
192,0,26,228
193,0,26,232
194,0,28,224
195,0,28,216
196,0,29,213
197,0,28,205
198,0,30,204
199,0,29,214
200,0,30,208
201,0,30,197
202,0,30,195
203,0,33,205
204,0,34,196
205,0,33,199
206,0,31,195
207,0,32,201
208,0,33,200
209,0,34,210
210,0,34,207
211,0,36,205
212,0,36,191
213,0,37,198
214,0,37,183
215,0,37,184
216,0,37,173
217,0,39,184
218,0,40,175
219,0,42,168
220,0,43,170
221,0,42,173
222,0,43,157
223,0,41,148
224,0,42,148
225,0,42,141
226,0,44,130
227,0,46,139
228,0,46,137
229,0,47,134
230,0,50,123
231,0,51,138
232,0,53,143
233,0,56,135
234,0,54,132
235,0,53,139
236,0,55,155
237,0,55,146
238,0,60,153
239,0,58,153
240,0,56,139
241,0,52,144
242,0,59,152
243,0,60,154
244,0,60,141
245,0,57,144
246,0,56,145
247,0,57,151
248,0,59,154
249,0,59,153
250,0,66,152
251,0,62,150
252,0,62,134
253,0,64,124
254,0,66,136
255,0,66,126
256,0,66,123
257,0,65,113
258,0,65,108
259,0,65,111
260,0,66,123
261,0,69,119
262,0,75,104
263,0,72,118
264,0,72,115
265,0,70,100
266,0,72,107
267,0,72,118
268,0,70,105
269,0,66,118
270,0,62,102
271,0,61,113
272,0,64,117
273,0,64,104
274,0,60,116
275,0,60,134
276,0,62,132
277,0,54,123
278,0,52,133
279,0,52,127
280,0,52,130
281,0,50,147
282,0,52,136
283,0,54,141
284,0,53,143
285,0,53,164
286,0,56,150
287,0,51,152
288,0,52,171
289,0,50,163
290,0,50,149
291,0,50,154
292,0,49,164
293,0,49,163
294,0,49,158
295,0,47,157
296,0,48,145
297,0,48,151
298,0,48,158
299,0,49,149
300,0,47,147
301,0,45,138
302,0,46,146
303,0,46,153
304,0,47,143
305,0,49,154
306,0,49,143
307,0,48,157
308,0,47,152
309,0,48,143
310,0,46,156
311,0,45,155
312,0,45,144
313,0,47,162
314,0,50,161
315,0,46,158
316,0,47,144
317,0,46,157
318,0,48,160
319,0,51,159
320,0,49,148
321,0,50,155
322,0,51,154
323,0,47,146
324,0,45,151
325,0,45,161
326,0,45,151
327,0,45,160
328,0,46,169
329,0,46,167
330,0,43,159
331,0,42,159
332,0,41,171
333,0,42,169
334,0,43,170
335,0,45,153
336,0,46,160
337,0,47,159
338,0,46,145
339,0,48,155
340,0,47,155
341,0,44,136
342,0,41,147
343,0,42,150
344,0,42,147
345,0,44,141
346,0,43,158
347,0,42,156
348,0,42,151
349,0,43,150
350,0,42,144
351,0,41,146
352,0,43,158
353,0,43,175
354,0,38,163
355,0,38,158
356,0,38,164
357,0,40,174
358,0,42,173
359,0,45,176
360,0,46,190
361,0,46,173
362,0,46,184
363,0,49,183
364,0,49,183
365,0,52,167
366,0,50,163
367,0,50,148
368,0,49,150
369,0,50,143
370,0,50,146
371,0,49,141
372,0,47,139
373,0,49,133
374,0,49,131
375,0,49,115
376,0,49,132
377,0,47,118
378,0,45,132
379,0,47,130
380,0,47,128
381,0,50,137
382,0,46,122
383,0,48,129
384,0,48,140
385,0,48,143
386,0,50,148
387,0,51,154
388,0,52,139
389,0,51,147
390,0,50,143
391,0,53,126
392,0,51,123
393,0,51,141
394,0,52,135
395,0,55,136
396,0,56,127
397,0,53,132
398,0,56,119
399,0,56,121
400,0,58,117
401,0,52,122
402,0,52,119
403,0,53,135
404,0,53,125
405,0,53,132
406,0,53,118
407,0,50,120
408,0,48,118
409,0,45,134
410,0,44,145
411,0,42,130
412,0,42,138
413,0,44,142
414,0,46,141
415,0,43,149
416,0,42,152
417,0,45,148
418,0,47,167
419,0,49,150
420,0,51,159
421,0,52,145
422,0,53,142
423,0,54,139
424,0,55,137
425,0,55,123
426,0,54,147
427,0,52,142
428,0,52,132
429,0,53,130
430,0,51,129
431,0,53,141
432,0,49,130
433,0,46,133
434,0,43,123
435,0,44,133
436,0,43,137
437,0,43,141
438,0,43,129
439,0,43,150
440,0,44,135
441,0,47,140
442,0,48,162
443,0,49,156
444,0,51,144
445,0,53,136
446,0,51,150
447,0,52,150
448,0,54,148
449,0,54,135
450,0,54,132
451,0,54,141
452,0,52,140
453,0,53,128
454,0,54,132
455,0,55,129
456,0,58,140
457,0,59,132
458,0,55,123
459,0,55,137
460,0,52,128
461,0,52,134
462,0,52,143
463,0,51,130
464,0,51,132
465,0,53,154
466,0,52,149
467,0,54,136
468,0,56,146
469,0,60,133
470,0,61,132
471,0,57,151
472,0,58,150
473,0,55,147
474,0,53,149
475,0,53,135
476,0,52,147
477,0,50,148
478,0,51,131
479,0,50,126
480,0,52,133
481,0,53,130
482,0,50,122
483,0,45,143
484,0,43,132
485,0,44,147
486,0,43,137
487,0,43,143
488,0,39,144
489,0,40,147
490,0,41,154
491,0,39,167
492,0,37,153
493,0,37,159
494,0,41,173
495,0,43,162
496,0,41,176
497,0,39,159
498,0,44,177
499,0,46,175
500,0,46,160
501,0,46,160
