,Wolves,Sheep,Grass
0,10,50,188
1,14,59,173
2,26,72,164
3,41,90,151
4,62,98,136
5,94,104,133
6,128,96,120
7,174,80,109
8,203,72,113
9,238,61,113
10,276,53,113
11,325,40,118
12,337,27,123
13,364,26,128
14,304,17,136
15,270,10,143
16,204,3,166
17,188,2,173
18,132,3,180
19,117,2,186
20,67,2,195
21,48,2,195
22,32,3,217
23,15,2,255
24,12,2,279
25,9,3,296
26,13,3,294
27,18,6,335
28,11,10,332
29,5,11,352
30,0,14,355
31,0,18,355
32,0,20,348
33,0,21,349
34,0,23,345
35,0,26,335
36,0,31,326
37,0,36,318
38,0,36,307
39,0,51,295
40,0,48,285
41,0,46,277
42,0,39,268
43,0,37,258
44,0,46,252
45,0,39,245
46,0,49,231
47,0,48,220
48,0,54,210
49,0,67,194
50,0,67,181
51,0,71,169
52,0,85,161
53,0,90,138
54,0,87,135
55,0,88,117
56,0,89,115
57,0,101,101
58,0,97,91
59,0,99,91
60,0,87,77
61,0,75,79
62,0,63,87
63,0,66,74
64,0,61,71
65,0,73,76
66,0,65,61
67,0,63,77
68,0,53,68
69,0,60,76
70,0,63,85
71,0,46,91
72,0,39,101
73,0,39,132
74,0,40,141
75,0,47,149
76,0,50,139
77,0,54,142
78,0,65,148
79,0,54,150
80,0,66,160
81,0,67,158
82,0,71,142
83,0,67,153
84,0,65,131
85,0,80,132
86,0,64,128
87,0,66,133
88,0,62,142
89,0,65,133
90,0,62,126
91,0,58,117
92,0,54,125
93,0,62,125
94,0,42,131
95,0,49,123
96,0,42,128
97,0,39,130
98,0,40,158
99,0,38,151
100,0,26,182
101,0,24,172
102,0,30,191
103,0,30,193
104,0,39,206
105,0,37,194
106,0,37,210
107,0,42,199
108,0,39,198
109,0,50,195
110,0,48,193
111,0,65,208
112,0,77,190
113,0,76,193
114,0,73,183
115,0,64,178
116,0,54,173
117,0,56,172
118,0,60,169
119,0,51,152
120,0,62,151
121,0,63,146
122,0,66,133
123,0,62,145
124,0,62,135
125,0,68,144
126,0,60,138
127,0,62,123
128,0,67,131
129,0,53,117
130,0,60,121
131,0,64,131
132,0,65,142
133,0,54,128
134,0,54,139
135,0,64,145
136,0,60,144
137,0,55,135
138,0,58,147
139,0,63,136
140,0,60,128
141,0,61,145
142,0,78,144
143,0,65,130
144,0,72,112
145,0,76,101
146,0,87,118
147,0,77,105
148,0,82,126
149,0,71,112
150,0,62,107
151,0,57,101
152,0,62,112
153,0,69,104
154,0,67,100
155,0,78,100
156,0,75,102
157,0,70,89
158,0,66,100
159,0,49,99
160,0,44,89
161,0,38,118
162,0,44,110
163,0,42,136
164,0,35,131
165,0,45,142
166,0,45,153
167,0,36,168
168,0,39,166
169,0,43,155
170,0,38,157
171,0,46,182
172,0,43,179
173,0,48,169
174,0,51,178
175,0,58,184
176,0,51,183
177,0,59,178
178,0,61,177
179,0,63,158
180,0,71,153
181,0,75,154
182,0,75,145
183,0,74,137
184,0,81,118
185,0,80,110
186,0,77,108
187,0,79,104
188,0,64,95
189,0,66,95
190,0,60,114
191,0,53,116
192,0,53,119
193,0,45,117
194,0,44,107
195,0,49,111
196,0,58,122
197,0,58,107
198,0,55,111
199,0,50,129
200,0,38,141
201,0,34,145
202,0,37,174
203,0,42,164
204,0,43,194
205,0,49,184
206,0,49,192
207,0,35,195
208,0,38,196
209,0,40,189
210,0,45,184
211,0,48,173
212,0,49,182
213,0,57,187
214,0,64,174
215,0,69,174
216,0,67,171
217,0,71,171
218,0,67,185
219,0,59,176
220,0,67,164
221,0,68,154
222,0,61,164
223,0,51,162
224,0,57,160
225,0,65,155
226,0,55,142
227,0,59,135
228,0,61,117
229,0,70,116
230,0,70,115
231,0,80,135
232,0,77,128
233,0,64,111
234,0,65,113
235,0,71,100
236,0,83,97
237,0,79,100
238,0,66,97
239,0,61,107
240,0,66,92
241,0,61,100
242,0,52,95
243,0,56,102
244,0,64,102
245,0,63,91
246,0,61,98
247,0,51,119
248,0,58,105
249,0,58,128
250,0,57,114
251,0,62,130
252,0,62,116
253,0,69,122
254,0,72,121
255,0,64,126
256,0,69,138
257,0,55,134
258,0,55,127
259,0,45,133
260,0,44,142
261,0,48,159
262,0,42,148
263,0,42,153
264,0,44,169
265,0,50,154
266,0,54,161
267,0,52,145
268,0,61,164
269,0,62,153
270,0,70,151
271,0,76,142
272,0,83,138
273,0,91,134
274,0,87,134
275,0,76,127
276,0,90,120
277,0,89,119
278,0,83,106
279,0,64,112
280,0,60,111
281,0,57,95
282,0,51,102
283,0,47,94
284,0,44,93
285,0,48,97
286,0,53,101
287,0,52,105
288,0,46,110
289,0,50,130
290,0,44,120
291,0,45,122
292,0,47,148
293,0,49,140
294,0,57,162
295,0,51,144
296,0,57,167
297,0,63,168
298,0,65,165
299,0,67,156
300,0,72,142
301,0,71,156
302,0,74,142
303,0,72,141
304,0,77,150
305,0,56,149
306,0,53,149
307,0,44,146
308,0,54,143
309,0,58,126
310,0,70,129
311,0,58,124
312,0,62,127
313,0,55,130
314,0,52,137
315,0,42,122
316,0,36,133
317,0,37,143
318,0,47,144
319,0,48,145
320,0,47,153
321,0,60,151
322,0,57,171
323,0,66,168
324,0,58,149
325,0,60,148
326,0,64,154
327,0,67,147
328,0,61,137
329,0,67,152
330,0,64,143
331,0,68,144
332,0,76,130
333,0,77,140
334,0,46,139
335,0,50,142
336,0,56,127
337,0,52,124
338,0,49,134
339,0,49,137
340,0,58,135
341,0,60,124
342,0,60,133
343,0,55,140
344,0,53,130
345,0,56,141
346,0,57,144
347,0,48,140
348,0,51,156
349,0,44,156
350,0,53,141
351,0,61,153
352,0,61,153
353,0,72,151
354,0,66,146
355,0,71,131
356,0,87,131
357,0,66,134
358,0,71,136
359,0,76,138
360,0,61,124
361,0,54,130
362,0,44,133
363,0,46,151
364,0,47,153
365,0,41,148
366,0,47,142
367,0,51,128
368,0,53,133
369,0,53,144
370,0,50,129
371,0,61,126
372,0,61,144
373,0,65,141
374,0,61,145
375,0,67,127
376,0,69,139
377,0,80,129
378,0,55,147
379,0,57,134
380,0,58,127
381,0,67,134
382,0,70,118
383,0,72,116
384,0,63,109
385,0,52,120
386,0,51,121
387,0,53,127
388,0,53,128
389,0,54,122
390,0,55,141
391,0,58,142
392,0,67,142
393,0,67,130
394,0,58,148
395,0,52,133
396,0,46,142
397,0,48,151
398,0,51,151
399,0,50,141
400,0,47,142
401,0,55,152
402,0,51,150
403,0,61,170
404,0,63,163
405,0,55,145
406,0,61,155
407,0,66,149
408,0,66,149
409,0,56,143
410,0,71,144
411,0,65,150
412,0,55,137
413,0,66,136
414,0,69,139
415,0,66,136
416,0,61,125
417,0,60,125
418,0,62,127
419,0,58,136
420,0,53,126
421,0,54,127
