,Wolves,Sheep,Grass
0,10,50,206
1,12,65,188
2,17,86,173
3,22,110,161
4,30,140,140
5,37,157,123
6,47,173,103
7,67,155,86
8,77,119,75
9,90,101,72
10,110,69,69
11,146,58,68
12,142,37,74
13,152,33,82
14,172,24,86
15,182,10,97
16,198,8,104
17,209,7,118
18,211,3,123
19,209,3,132
20,183,4,138
21,124,6,135
22,100,6,162
23,83,5,188
24,64,7,215
25,49,6,264
26,53,7,286
27,45,10,303
28,37,13,299
29,38,11,321
30,35,10,317
31,20,11,326
32,21,14,341
33,15,17,338
34,16,17,336
35,15,17,337
36,14,19,331
37,13,20,325
38,15,22,320
39,20,30,316
40,18,32,310
41,18,38,300
42,17,50,289
43,15,57,282
44,14,52,266
45,15,57,260
46,15,58,249
47,13,53,238
48,17,50,231
49,23,49,224
50,27,47,212
51,30,44,199
52,32,55,191
53,43,64,178
54,45,73,163
55,34,79,143
56,36,76,128
57,42,79,124
58,37,80,113
59,49,65,109
60,41,61,104
61,45,61,93
62,40,67,102
63,40,77,98
64,46,69,107
65,53,48,111
66,53,44,114
67,60,38,102
68,62,37,105
69,74,44,106
70,52,36,112
71,51,34,121
72,56,29,143
73,50,30,136
74,47,28,174
75,43,16,190
76,40,17,201
77,38,23,208
78,44,24,199
79,38,30,210
80,35,34,216
81,37,33,217
82,33,38,215
83,29,44,230
84,17,45,224
85,17,57,216
86,21,65,202
87,20,63,204
88,23,71,187
89,18,79,186
90,13,80,163
91,14,86,153
92,17,84,141
93,21,79,131
94,17,86,128
95,20,80,111
96,24,79,96
97,24,77,99
98,25,82,96
99,34,57,86
100,28,68,77
101,36,66,87
102,37,57,71
103,34,51,73
104,37,46,97
105,40,31,94
106,34,23,106
107,43,22,113
108,53,24,131
109,42,22,142
110,32,25,160
111,26,21,175
112,23,23,184
113,16,29,191
114,13,34,210
115,12,34,219
116,12,37,224
117,12,44,210
118,15,51,225
119,17,59,229
120,21,65,214
121,30,68,204
122,36,66,208
123,37,87,188
124,31,88,181
125,18,85,164
126,20,93,149
127,18,94,126
128,24,89,117
129,31,81,113
130,36,84,104
131,41,80,90
132,47,55,89
133,46,42,98
134,48,34,93
135,44,33,110
136,39,36,121
137,46,29,127
138,45,24,132
139,42,18,125
140,42,15,146
141,31,17,161
142,24,20,156
143,17,19,171
144,18,23,182
145,15,23,197
146,17,31,210
147,22,23,222
148,7,29,237
149,6,28,256
150,5,36,258
151,7,47,246
152,10,57,253
153,12,67,230
154,11,77,216
155,5,81,192
156,4,92,176
157,6,99,156
158,7,102,140
159,7,98,137
160,10,86,118
161,11,112,104
162,14,88,100
163,16,84,93
164,12,71,81
165,19,78,84
166,28,53,79
167,36,66,75
168,19,62,62
169,22,55,70
170,21,54,74
171,23,47,65
172,28,34,74
173,26,35,108
174,25,18,103
175,27,18,149
176,28,17,146
177,24,17,183
178,24,18,178
179,16,19,195
180,22,23,219
181,21,21,230
182,29,27,221
183,37,26,235
184,41,32,237
185,38,35,236
186,37,38,230
187,41,43,217
188,46,56,224
189,34,66,210
190,33,74,211
191,29,70,206
192,38,68,195
193,47,64,182
194,57,65,171
195,59,63,153
196,51,66,149
197,37,85,132
198,35,76,126
199,45,76,116
200,44,65,120
201,36,49,116
202,26,45,102
