,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,56,168
3,10,58,157
4,12,62,150
5,14,63,144
6,16,63,136
7,17,65,136
8,19,70,129
9,19,71,127
10,18,69,122
11,20,64,119
12,20,64,106
13,23,59,104
14,23,52,107
15,25,55,108
16,26,55,105
17,28,54,103
18,26,51,103
19,27,47,107
20,31,46,107
21,33,39,120
22,33,33,110
23,32,30,127
24,31,29,138
25,30,27,148
26,30,24,157
27,29,25,186
28,32,24,178
29,34,19,201
30,34,16,199
31,36,17,211
32,35,17,219
33,32,13,240
34,33,13,247
35,33,13,249
36,36,13,255
37,33,13,264
38,34,12,283
39,40,13,278
40,37,15,279
41,33,15,285
42,28,15,303
43,26,13,304
44,24,15,308
45,21,14,309
46,16,15,311
47,17,15,316
48,16,14,310
49,18,13,315
50,17,15,314
51,17,16,310
52,19,18,311
53,15,16,314
54,14,16,308
55,13,16,312
56,11,18,305
57,11,16,304
58,11,16,305
59,10,17,297
60,10,20,296
61,11,22,293
62,11,23,287
63,10,21,285
64,10,20,285
65,10,19,278
66,8,18,276
67,8,18,277
68,8,20,265
69,8,20,263
70,10,20,260
71,10,18,258
72,11,18,256
73,10,15,252
74,11,15,247
75,11,17,246
76,12,19,246
77,10,20,252
78,10,20,244
79,11,18,245
80,12,17,246
81,12,17,244
82,11,18,246
83,11,21,242
84,13,20,246
85,15,20,244
86,11,21,245
87,13,22,239
88,15,23,234
89,16,22,240
90,16,24,246
91,14,28,237
92,12,29,236
93,13,29,240
94,14,30,236
95,15,30,231
96,15,30,222
97,14,33,223
98,13,30,214
99,13,33,210
100,13,36,211
101,12,39,198
102,11,40,202
103,9,41,190
104,10,44,192
105,12,44,188
106,10,42,175
107,5,45,179
108,5,47,166
109,5,47,158
110,5,50,160
111,5,55,149
112,6,62,159
113,6,57,144
114,7,59,145
115,7,59,154
116,8,60,151
117,9,61,139
118,10,59,144
119,10,58,144
120,9,61,141
121,9,60,156
122,9,56,142
123,11,51,137
124,8,45,142
125,8,48,158
126,8,48,141
127,7,49,144
128,8,48,161
129,8,48,145
130,8,44,157
131,11,44,155
132,11,48,154
133,12,44,143
134,7,42,150
135,8,41,153
136,8,41,164
137,8,40,150
138,7,38,161
139,7,42,160
140,8,47,151
141,9,46,171
142,10,47,162
143,12,44,178
144,13,43,166
145,13,40,165
146,12,37,172
147,15,41,178
148,16,42,186
149,15,42,174
150,17,37,178
151,16,39,180
152,14,41,193
153,14,38,194
154,16,33,191
155,17,33,184
156,15,35,184
157,16,34,199
158,13,32,190
159,13,30,195
160,11,29,193
161,13,30,201
