,Wolves,Sheep,Grass
0,10,50,207
1,18,57,192
2,33,64,180
3,62,74,169
4,117,78,164
5,222,77,159
6,169,69,147
7,237,52,148
8,340,39,156
9,307,24,159
10,275,21,168
11,276,15,174
12,288,11,181
13,219,15,189
14,120,15,189
15,76,15,191
16,32,13,191
17,36,17,199
18,56,18,205
19,39,11,208
20,46,11,212
21,39,13,229
22,28,16,221
23,20,17,240
24,8,20,257
25,15,25,265
26,2,18,268
27,0,18,288
28,0,22,287
29,0,21,284
30,0,22,280
31,0,26,278
32,0,26,273
33,0,34,261
34,0,34,258
35,0,37,254
36,0,43,244
37,0,45,245
38,0,49,233
39,0,55,231
40,0,52,218
41,0,58,211
42,0,53,197
43,0,60,196
44,0,64,185
45,0,63,177
46,0,58,170
47,0,59,164
48,0,61,154
49,0,62,155
50,0,61,149
51,0,59,139
52,0,67,139
53,0,62,150
54,0,61,143
55,0,57,143
56,0,55,154
57,0,59,153
58,0,51,145
59,0,49,158
60,0,46,141
61,0,50,146
62,0,49,168
63,0,39,171
64,0,40,174
65,0,42,177
66,0,42,180
67,0,45,179
68,0,53,186
69,0,49,179
70,0,47,167
71,0,45,182
72,0,57,165
73,0,61,168
74,0,60,157
75,0,65,136
76,0,64,144
77,0,68,144
78,0,69,138
79,0,69,127
80,0,69,127
81,0,72,107
82,0,78,110
83,0,77,107
84,0,71,94
85,0,69,109
86,0,66,101
87,0,58,100
88,0,54,112
89,0,46,119
90,0,43,110
91,0,40,111
92,0,46,130
93,0,40,115
94,0,42,123
95,0,44,130
96,0,44,142
97,0,41,145
98,0,44,164
99,0,45,158
100,0,47,167
101,0,42,175
102,0,47,183
103,0,51,197
104,0,49,196
105,0,45,194
106,0,44,192
107,0,48,180
108,0,43,195
109,0,34,189
110,0,39,190
111,0,46,201
112,0,51,196
113,0,50,181
114,0,50,180
115,0,46,185
116,0,47,168
117,0,58,179
118,0,59,171
119,0,63,161
120,0,64,149
121,0,69,154
122,0,70,135
123,0,62,150
124,0,68,128
125,0,69,130
126,0,69,130
127,0,63,143
128,0,51,128
129,0,47,130
130,0,47,132
131,0,48,124
132,0,54,138
133,0,50,128
134,0,39,129
135,0,42,135
136,0,42,154
137,0,45,141
138,0,50,156
139,0,49,164
140,0,50,154
141,0,47,156
142,0,50,182
143,0,46,181
144,0,48,172
145,0,43,195
146,0,42,183
147,0,51,179
148,0,52,169
149,0,51,172
150,0,52,175
151,0,59,169
152,0,63,163
153,0,64,156
154,0,56,165
155,0,62,160
156,0,59,143
157,0,62,138
158,0,61,139
159,0,54,135
160,0,57,128
161,0,60,138
162,0,67,129
163,0,68,125
164,0,69,116
165,0,74,114
166,0,76,99
167,0,68,110
168,0,68,122
169,0,63,119
170,0,60,125
171,0,65,121
172,0,57,117
173,0,63,105
174,0,68,116
175,0,64,121
176,0,59,110
177,0,52,113
178,0,45,132
179,0,42,137
180,0,40,126
181,0,39,145
182,0,40,137
183,0,38,160
184,0,33,150
185,0,35,169
186,0,46,172
187,0,46,166
188,0,52,167
189,0,46,156
190,0,42,174
191,0,46,163
192,0,47,187
193,0,43,183
194,0,43,186
195,0,47,187
196,0,48,176
197,0,50,170
198,0,50,182
199,0,59,169
200,0,57,170
201,0,65,155
202,0,66,149
203,0,72,151
204,0,76,139
205,0,69,130
206,0,61,128
207,0,56,131
208,0,49,153
209,0,40,158
210,0,42,158
211,0,38,158
212,0,37,149
213,0,33,165
214,0,30,156
215,0,33,157
216,0,36,167
217,0,38,157
218,0,46,169
219,0,54,164
220,0,57,164
221,0,58,168
222,0,63,179
223,0,66,174
224,0,63,171
225,0,68,152
226,0,70,172
227,0,68,170
228,0,61,163
229,0,57,150
230,0,49,143
231,0,51,139
232,0,51,142
233,0,50,135
234,0,61,133
235,0,65,137
236,0,65,124
237,0,61,125
238,0,55,119
239,0,53,124
240,0,55,122
241,0,57,126
242,0,61,114
243,0,53,115
244,0,59,135
245,0,58,139
246,0,72,146
247,0,82,139
248,0,68,132
249,0,61,117
250,0,67,116
251,0,59,125
252,0,56,105
253,0,58,105
254,0,57,107
255,0,59,109
256,0,64,120
257,0,73,105
258,0,78,110
259,0,71,107
260,0,67,105
261,0,70,119
262,0,56,116
263,0,53,101
264,0,62,104
265,0,65,104
266,0,63,104
267,0,55,95
268,0,66,103
269,0,55,125
270,0,52,127
271,0,53,118
272,0,53,145
273,0,54,138
274,0,48,127
275,0,52,144
276,0,49,145
277,0,45,134
278,0,41,139
279,0,40,140
280,0,43,161
281,0,39,155
282,0,37,174
283,0,40,162
284,0,44,173
285,0,37,180
286,0,31,203
287,0,27,194
288,0,27,198
289,0,33,211
290,0,36,215
291,0,39,203
292,0,36,208
293,0,39,210
294,0,44,193
295,0,54,197
296,0,66,193
297,0,69,184
298,0,74,175
299,0,77,160
300,0,81,155
301,0,81,138
302,0,82,126
303,0,86,117
304,0,91,120
305,0,81,106
306,0,80,103
307,0,70,99
308,0,72,84
309,0,71,96
310,0,57,83
311,0,50,95
312,0,44,105
313,0,44,109
314,0,33,121
315,0,30,130
316,0,28,139
317,0,26,152
318,0,31,164
319,0,30,172
320,0,29,165
321,0,30,207
322,0,35,198
323,0,36,199
324,0,35,217
325,0,34,207
326,0,39,210
327,0,33,210
328,0,34,229
329,0,43,219
330,0,45,216
331,0,50,211
332,0,52,201
333,0,57,193
334,0,61,178
335,0,68,166
336,0,71,152
337,0,75,156
338,0,71,147
339,0,69,140
340,0,73,123
341,0,65,114
342,0,68,105
343,0,83,109
344,0,85,85
345,0,82,94
346,0,73,86
347,0,76,86
