,Wolves,Sheep,Grass
0,10,50,203
1,11,52,187
2,11,53,173
3,11,52,160
4,11,49,155
5,11,48,154
6,11,47,153
7,11,44,149
8,11,43,151
9,13,43,148
10,13,42,144
11,14,38,139
12,15,36,138
13,16,36,141
14,17,34,144
15,17,32,156
16,17,30,157
17,17,27,161
18,17,30,156
19,17,29,158
20,18,28,162
21,18,26,158
22,19,25,181
23,19,24,191
24,18,25,200
25,18,25,206
26,18,22,225
27,18,21,217
28,18,22,229
29,18,23,223
30,18,24,241
31,18,24,234
32,18,22,234
33,17,20,235
34,17,19,242
35,17,19,243
36,17,17,235
37,18,16,240
38,18,14,243
39,18,13,245
40,18,13,258
41,18,11,256
42,18,11,258
43,17,10,255
44,17,10,263
45,17,10,278
46,17,10,281
47,17,11,285
48,16,11,282
49,15,10,288
50,15,10,286
51,13,10,300
52,13,10,304
53,12,10,307
54,12,9,303
55,12,9,308
56,12,9,308
57,11,9,309
58,11,7,313
59,11,7,319
60,11,7,319
61,10,7,321
62,10,7,321
63,9,7,316
64,9,7,316
65,9,7,318
66,9,6,315
67,9,6,316
68,9,7,317
69,9,8,315
70,10,8,318
71,10,8,321
72,10,7,323
73,10,8,319
74,10,8,318
75,10,9,318
76,10,9,319
77,10,9,322
78,10,9,322
79,10,9,319
80,11,9,321
81,11,9,325
82,9,9,318
83,9,9,321
84,9,9,320
85,9,9,317
86,7,9,314
87,7,9,313
88,6,9,311
89,6,9,306
90,6,9,306
91,6,9,312
92,6,9,309
93,6,9,311
94,6,9,317
95,6,9,316
96,6,10,316
97,5,10,318
98,5,10,317
99,5,9,318
100,5,8,317
101,3,8,315
102,3,8,311
103,3,8,314
104,3,8,314
105,3,9,317
106,3,9,314
107,3,10,319
108,3,11,319
109,3,11,321
110,3,12,321
111,3,12,317
112,3,12,311
113,3,12,309
114,3,12,308
115,2,12,301
116,2,12,308
117,2,12,303
118,2,12,302
119,2,13,301
120,2,12,299
121,2,12,297
122,2,12,293
123,2,13,296
124,2,14,294
125,2,14,287
126,2,15,290
127,2,15,286
128,2,17,280
129,3,18,278
130,3,18,285
131,3,16,284
132,4,16,275
133,4,16,278
134,3,15,276
135,2,17,276
136,2,17,273
137,3,18,267
138,3,18,270
139,3,18,267
140,3,19,263
141,4,20,251
142,4,21,250
143,4,21,253
144,4,21,247
145,4,21,244
146,2,21,248
147,2,22,249
148,2,21,241
149,2,21,249
150,2,20,244
151,1,20,243
152,1,19,253
153,1,20,252
154,1,20,243
155,1,20,243
156,1,20,245
157,1,21,246
158,1,22,241
159,1,21,242
160,1,23,254
161,1,23,257
162,1,24,251
163,1,24,246
164,1,24,242
165,1,23,235
166,1,24,244
167,1,24,233
168,1,23,236
169,1,24,231
170,1,24,231
171,1,25,228
172,1,26,224
173,1,27,222
174,1,27,219
175,1,27,211
176,1,27,212
177,1,27,202
178,1,27,205
179,1,27,198
180,1,27,206
181,1,27,209
182,1,28,212
183,1,29,200
184,1,29,201
185,1,30,203
186,1,30,203
187,1,30,190
188,1,31,190
189,1,33,187
190,1,32,191
191,1,32,186
192,1,33,178
193,1,34,190
194,1,36,192
195,1,37,180
196,1,37,179
197,1,35,179
198,1,35,180
199,1,35,186
200,1,35,184
201,1,35,170
202,1,33,164
203,1,34,169
204,1,34,180
205,1,34,172
206,1,35,170
207,1,36,176
208,1,37,193
209,1,37,179
210,1,37,182
211,1,38,199
212,1,40,185
213,1,42,181
214,1,42,177
215,1,42,187
216,1,43,173
217,1,44,172
218,1,44,169
219,1,47,164
220,1,47,173
221,1,47,171
222,1,48,170
223,1,48,154
224,1,51,159
225,1,52,156
226,1,53,157
227,1,53,151
228,1,55,135
229,1,55,142
230,1,55,136
231,0,55,133
232,0,54,132
233,0,54,135
234,0,55,124
235,0,58,126
236,0,59,137
237,0,60,127
238,0,61,115
239,0,59,117
240,0,57,131
241,0,58,119
242,0,59,136
243,0,62,132
244,0,62,119
245,0,62,117
246,0,62,116
247,0,62,104
