,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,10,54,183
3,11,56,186
4,11,60,167
5,11,67,160
6,11,69,139
7,12,69,127
8,12,69,123
9,13,66,114
10,13,69,118
11,14,66,113
12,16,60,117
13,16,64,116
14,17,62,112
15,17,62,113
16,19,66,110
17,20,58,117
18,22,50,114
19,24,44,112
20,24,42,107
21,24,43,99
22,25,36,117
23,23,33,139
24,24,30,129
25,25,31,164
26,25,36,151
27,26,30,168
28,27,25,180
29,27,26,178
30,27,24,182
31,29,21,179
32,30,22,199
33,31,23,189
34,30,24,205
35,25,26,198
36,26,26,215
37,24,28,215
38,24,26,206
39,23,27,220
40,24,26,211
41,24,24,220
42,22,23,220
43,23,24,223
44,23,25,225
45,22,24,218
46,20,24,208
47,20,22,224
48,22,23,221
49,20,26,210
50,21,30,212
51,19,31,212
52,19,31,213
53,21,33,209
54,21,35,199
55,19,32,198
56,18,35,199
57,19,35,205
58,20,36,196
59,19,29,196
60,17,27,208
61,16,29,211
62,19,30,210
63,15,27,199
64,15,26,205
65,16,23,195
66,15,26,203
67,13,30,210
68,13,34,205
69,13,33,206
70,13,36,209
71,13,34,210
72,13,37,217
73,12,35,218
74,14,35,220
75,14,34,219
76,14,36,216
77,14,41,206
78,14,41,200
79,15,46,204
80,14,46,196
81,16,48,189
82,17,45,197
83,17,43,192
84,17,41,188
85,18,41,177
86,18,43,174
87,17,45,165
88,16,48,161
89,16,46,166
90,16,45,160
91,16,44,143
92,17,44,149
93,17,47,145
94,17,51,134
95,17,52,133
96,19,54,135
97,19,49,133
98,19,46,146
99,19,45,152
100,19,44,153
101,19,45,157
102,19,41,158
103,20,37,155
104,21,34,175
105,20,34,180
106,21,32,180
107,21,24,174
108,22,23,179
109,21,25,202
110,21,26,196
111,23,29,217
112,23,29,218
113,23,26,209
114,24,26,228
115,25,29,234
116,23,27,228
117,23,25,243
118,25,22,233
119,23,24,234
120,25,21,240
121,23,21,241
122,22,21,239
123,23,22,247
124,22,23,242
125,21,24,245
126,23,25,254
127,25,24,246
128,26,26,243
129,24,27,245
130,23,29,235
131,22,31,238
132,23,29,227
133,21,25,227
134,16,29,233
135,16,30,225
136,15,30,213
137,14,36,214
138,15,38,208
139,16,40,205
140,14,41,203
141,15,45,198
142,15,49,184
143,14,51,166
144,13,53,158
145,12,52,154
146,12,57,146
147,11,53,145
148,11,53,152
149,11,49,141
150,11,49,146
151,10,46,151
152,10,47,142
153,9,50,154
154,9,50,155
155,9,48,155
156,7,43,156
157,7,42,143
158,7,38,136
159,8,34,140
160,9,34,160
161,10,36,163
162,11,34,172
163,11,31,183
164,10,30,192
165,10,26,183
166,9,30,192
167,10,31,187
168,10,30,189
169,10,30,189
170,10,32,202
171,10,33,209
172,11,32,196
173,12,35,202
174,13,36,198
175,10,40,188
176,10,39,189
177,10,41,201
178,9,42,185
179,9,42,197
180,11,42,190
181,11,43,182
182,11,37,183
183,12,37,190
184,12,39,188
185,12,37,189
186,13,36,179
187,14,39,176
188,15,38,178
189,16,41,167
190,18,41,166
191,19,44,161
192,18,49,159
193,12,46,168
194,12,44,155
195,12,47,161
196,12,44,157
197,13,41,158
198,13,43,145
199,13,42,155
200,15,43,154
201,17,41,140
202,18,44,145
203,18,40,146
204,20,37,136
205,21,41,138
206,21,47,135
207,21,50,147
208,24,45,138
209,24,39,143
210,23,42,145
211,26,35,164
212,25,26,167
213,23,26,163
214,23,23,187
215,25,20,181
216,26,20,190
217,26,23,210
218,26,23,203
219,28,23,225
220,28,21,215
221,28,21,233
222,26,22,226
223,27,20,241
224,28,20,234
225,26,20,240
226,25,18,245
227,27,19,249
228,23,22,249
229,23,24,249
230,24,25,236
231,25,22,243
232,23,25,237
233,24,27,239
234,21,27,234
235,22,23,221
236,22,22,221
237,23,23,229
238,23,22,222
239,24,20,233
240,23,17,228
241,23,16,233
242,22,18,238
243,21,18,238
244,21,14,245
245,19,16,247
246,19,15,251
247,20,18,255
248,19,21,246
249,20,23,248
250,21,22,244
251,21,23,249
252,20,23,249
253,20,24,243
254,23,23,244
255,25,21,247
256,23,19,252
257,23,21,259
258,23,22,259
259,22,24,255
260,21,25,250
261,21,24,242
262,20,24,243
263,20,27,244
264,20,23,240
265,18,24,233
266,16,23,227
267,16,25,227
268,16,20,235
269,16,20,226
270,17,20,227
271,17,22,227
272,17,21,226
273,15,19,240
274,16,19,231
275,16,20,242
276,16,25,244
277,15,24,239
278,16,27,229
279,15,33,228
280,15,36,224
281,16,33,225
282,17,31,223
283,15,31,220
284,15,30,214
285,14,32,222
286,14,29,213
287,13,33,208
288,13,34,205
289,12,34,203
290,13,34,198
291,14,34,205
292,16,33,204
293,18,30,192
294,18,32,195
295,19,33,188
296,20,35,181
297,18,38,182
298,18,38,178
299,17,39,172
300,18,41,164
301,18,41,174
302,17,43,162
303,19,37,162
304,18,36,168
305,18,34,161
306,19,34,165
307,20,35,173
308,19,33,164
309,19,39,183
310,22,37,174
311,22,34,187
312,23,34,185
313,22,35,186
314,22,33,176
315,22,34,182
316,23,37,185
317,24,38,194
318,25,35,194
319,25,36,198
320,17,35,196
321,17,38,186
322,17,43,180
323,17,42,186
324,18,37,171
325,17,35,175
326,17,33,172
327,18,32,171
328,18,34,172
329,18,31,178
330,18,29,170
331,18,33,173
332,19,30,184
333,18,32,177
334,18,31,183
335,17,26,181
336,18,26,178
337,18,32,184
338,16,32,205
339,14,30,196
340,15,30,196
341,15,30,206
342,16,32,196
343,16,34,205
344,14,33,209
345,15,31,213
346,15,30,230
347,15,32,220
348,15,30,230
349,13,34,226
350,13,37,215
351,13,39,218
352,15,39,217
353,15,35,205
354,16,37,204
355,14,40,205
356,15,40,206
357,15,41,198
358,16,37,197
359,14,35,196
360,14,39,185
361,13,38,184
362,14,38,193
363,14,37,184
364,15,36,184
365,15,39,182
366,17,38,170
367,17,36,177
368,17,37,179
369,17,38,174
370,18,37,175
371,20,40,175
372,19,34,168
373,19,29,181
374,19,32,170
375,21,31,181
376,23,31,167
377,22,32,164
378,24,35,170
379,25,40,160
380,26,36,159
381,24,36,170
382,24,35,161
383,24,35,177
384,23,37,166
385,23,36,178
386,21,29,169
387,21,34,178
388,22,37,166
389,23,37,179
390,23,34,178
391,24,30,170
392,23,33,170
393,25,35,168
394,27,32,169
395,30,34,168
396,28,30,170
397,28,31,190
398,29,26,185
399,27,28,200
400,28,31,190
401,28,28,190
402,28,28,201
403,29,26,201
404,30,23,203
405,30,24,196
406,30,25,211
407,32,24,208
408,35,24,220
409,34,24,221
410,32,26,228
411,34,28,231
412,36,26,223
413,36,24,225
414,36,19,228
415,36,18,243
416,33,18,236
417,35,16,247
418,36,18,244
419,36,17,242
420,35,18,241
421,35,19,254
422,34,20,247
423,35,19,246
424,35,20,249
425,37,20,253
426,35,19,254
427,38,19,255
428,38,19,253
429,38,18,266
430,38,15,258
431,34,17,256
432,36,17,253
433,37,19,256
434,39,19,261
435,37,18,260
436,37,20,270
437,35,20,264
438,34,21,262
439,34,21,267
440,35,18,262
441,32,21,273
442,31,18,260
443,26,18,271
444,22,20,266
445,23,19,264
446,21,19,264
447,23,21,260
448,21,23,254
449,17,26,262
450,17,28,263
451,18,26,252
452,18,24,256
453,18,22,251
454,21,23,245
455,21,29,238
456,19,31,244
457,18,32,238
458,17,33,230
459,17,31,227
460,17,32,216
461,17,34,213
462,18,33,217
463,20,34,209
464,22,34,195
465,22,31,205
466,22,32,196
467,22,33,201
468,19,31,201
469,19,34,198
470,18,35,193
471,18,35,180
472,17,30,193
473,16,29,184
474,16,28,188
475,16,28,191
476,17,30,199
477,18,30,205
478,19,32,193
479,20,31,200
480,21,31,195
481,22,31,195
482,23,30,207
483,23,29,200
484,22,27,204
485,21,26,208
486,23,27,213
487,24,23,203
488,27,24,210
489,24,26,214
490,24,26,218
491,25,24,223
492,24,25,223
493,24,27,218
494,26,23,216
495,23,21,220
496,23,23,218
497,24,23,213
498,24,20,205
499,22,20,220
500,20,20,227
501,20,20,227
