,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,57,191
4,15,59,176
5,15,62,172
6,17,64,167
7,18,62,157
8,19,61,152
9,20,64,146
10,20,62,132
11,22,56,127
12,24,57,125
13,25,54,120
14,27,56,117
15,28,51,123
16,28,46,118
17,29,42,110
18,31,40,112
19,33,33,119
20,33,31,120
21,33,29,140
22,38,30,130
23,41,28,144
24,44,29,152
25,43,26,180
26,45,22,187
27,48,23,201
28,51,20,192
29,50,21,203
30,50,20,225
31,58,17,219
32,56,17,243
33,56,13,238
34,53,13,258
35,54,13,260
36,55,14,250
37,57,14,256
38,54,13,263
39,46,10,261
40,45,12,271
41,42,12,268
42,39,13,269
43,39,13,278
44,31,13,284
45,32,13,279
46,28,12,282
47,23,11,287
48,19,10,283
49,22,11,289
50,22,12,291
51,21,12,305
52,21,13,298
53,20,15,298
54,21,15,301
55,20,15,302
56,23,13,297
57,17,15,308
58,16,14,305
59,17,13,306
60,16,12,302
61,11,11,302
62,10,11,302
63,7,12,307
64,7,12,302
65,7,12,302
66,8,12,304
67,8,13,310
68,8,13,308
69,5,15,307
70,5,17,305
71,3,18,297
72,3,19,301
73,3,20,290
74,3,24,282
75,3,25,282
76,4,27,283
77,4,30,279
78,2,32,278
79,2,30,269
80,1,32,264
81,1,32,254
82,1,31,242
83,1,35,234
84,1,35,235
85,1,36,220
86,1,34,213
87,1,34,206
88,1,38,198
89,1,43,188
90,1,49,182
91,1,48,163
92,1,52,166
93,1,57,158
94,1,59,137
95,1,59,134
96,1,60,138
97,1,63,129
98,1,56,130
99,1,55,124
100,1,53,133
101,1,58,132
102,1,56,120
103,1,57,122
104,1,62,122
105,1,59,120
106,1,61,126
107,1,57,129
108,1,64,116
109,1,63,134
110,1,67,120
111,1,68,132
112,1,69,117
113,1,58,137
114,1,60,127
115,1,60,143
116,2,54,126
117,2,52,124
118,2,51,126
119,2,54,131
120,3,58,132
121,3,62,121
122,3,64,135
123,3,64,130
124,3,69,115
125,3,66,108
126,3,63,112
127,3,61,121
128,4,57,132
129,5,51,127
130,5,49,128
131,5,46,136
132,5,50,127
133,5,47,141
134,5,41,145
135,4,42,139
136,4,39,145
137,5,36,148
138,6,38,152
139,6,40,169
140,6,42,167
141,6,40,167
142,6,36,158
143,6,37,164
144,6,38,187
145,6,37,176
146,7,37,193
147,8,39,193
148,8,39,189
149,7,36,174
150,7,40,175
151,7,40,188
152,8,39,184
153,9,36,176
154,8,40,177
155,8,43,181
156,8,40,166
157,8,42,165
158,4,42,171
159,5,46,175
160,6,44,162
161,5,47,176
162,5,49,162
163,5,52,158
164,3,50,160
165,2,46,150
166,2,44,150
167,2,46,143
168,2,49,138
169,2,51,135
170,2,51,149
171,2,53,140
172,2,52,132
173,2,52,133
174,2,50,127
175,2,52,127
176,2,59,139
177,2,58,128
178,2,57,133
179,2,50,126
180,2,50,131
181,3,45,139
182,3,44,132
183,3,46,149
184,3,46,140
185,2,48,144
186,3,47,150
187,4,47,136
188,5,51,159
189,5,48,161
190,5,53,144
191,5,55,146
192,5,57,153
193,5,60,150
194,7,62,149
195,8,62,144
196,6,63,145
197,6,63,129
198,7,57,137
199,8,51,128
200,8,53,143
201,9,52,130
202,11,50,129
203,13,53,123
204,14,50,131
205,12,55,131
206,12,52,119
207,13,46,125
208,12,44,137
209,14,41,128
210,16,43,154
211,17,40,140
212,18,44,144
213,14,38,156
214,12,32,161
215,12,37,181
216,12,40,168
217,13,37,183
218,14,35,177
219,14,35,180
220,13,36,180
221,14,37,188
222,16,35,177
223,16,36,185
224,18,35,192
225,18,30,201
226,22,32,204
227,21,32,195
228,20,33,193
229,19,30,194
230,21,31,195
231,19,28,196
232,20,31,201
233,19,35,208
234,17,35,210
235,21,33,199
236,20,34,205
237,21,32,209
238,19,29,216
239,19,28,210
240,17,28,216
241,14,28,222
242,12,24,226
243,14,22,239
244,15,21,234
245,13,23,242
246,15,22,239
247,16,23,240
248,17,23,244
249,18,25,239
250,16,26,233
251,17,24,233
252,14,26,244
253,14,27,243
254,13,25,242
255,13,26,230
256,15,26,234
257,12,29,240
258,10,31,229
259,10,33,231
260,10,33,234
261,9,34,223
262,8,34,225
263,8,36,218
264,9,35,211
265,11,34,199
266,7,34,211
267,6,36,210
268,8,36,201
269,8,35,189
270,8,41,193
271,8,47,193
272,10,52,181
273,10,50,169
274,10,55,176
275,10,55,175
276,9,54,162
277,9,55,150
278,7,54,146
279,7,53,153
280,8,50,149
281,10,52,149
282,10,56,147
283,10,49,135
284,10,52,148
285,8,50,148
286,9,44,137
287,9,36,150
288,9,32,144
289,10,30,148
290,10,31,151
291,10,33,151
292,10,34,156
293,10,33,164
294,10,35,178
295,11,30,180
296,10,28,194
297,11,31,196
298,11,28,197
299,13,28,187
300,14,29,191
301,11,31,207
302,13,35,197
303,13,35,193
304,14,34,203
305,15,35,203
306,17,31,203
307,17,34,197
308,17,30,201
309,17,31,189
310,17,30,201
311,21,31,187
312,21,33,190
313,19,32,192
314,18,29,192
315,19,29,202
316,17,26,195
317,22,28,206
318,18,28,207
319,20,30,208
320,21,29,205
321,22,31,192
322,18,29,192
323,20,26,199
324,22,26,190
325,25,27,194
326,23,28,198
327,24,27,200
328,18,26,197
329,20,28,196
330,22,28,208
331,24,29,198
332,22,27,205
333,21,27,201
334,21,25,206
335,25,25,203
336,28,24,213
337,24,24,208
338,23,23,200
339,23,23,204
340,23,21,206
341,23,21,209
342,23,22,216
343,24,21,235
344,26,22,230
345,25,21,232
346,22,19,242
347,16,20,241
348,18,19,236
349,17,19,248
350,14,21,239
351,13,24,241
352,13,27,245
353,16,27,257
354,17,28,248
355,19,29,253
356,19,30,244
357,20,33,243
358,15,32,242
359,16,34,249
360,17,36,237
361,16,36,232
362,17,35,233
363,12,37,225
364,15,36,224
365,16,33,225
366,14,28,227
367,14,30,231
368,16,29,227
369,16,30,220
370,14,27,232
371,14,26,224
372,15,24,221
373,13,24,221
374,12,24,226
375,15,25,231
376,14,28,230
377,11,27,224
378,9,26,225
379,11,25,234
380,6,29,225
381,6,28,241
382,6,29,238
383,5,29,230
384,6,30,233
385,7,28,230
386,7,29,235
387,7,32,236
388,7,34,223
389,7,33,220
390,8,38,222
391,10,36,219
392,10,35,208
393,9,33,207
394,7,36,204
395,8,35,200
396,8,38,205
397,9,37,196
398,7,37,195
399,6,38,195
400,8,39,193
401,8,39,199
402,8,35,201
403,9,34,192
404,11,37,186
405,10,35,186
406,10,36,187
407,10,37,191
408,11,37,181
409,13,35,180
410,10,41,181
411,11,38,176
412,13,40,175
413,13,37,182
414,14,34,181
415,15,37,184
416,15,37,182
417,15,38,175
418,17,42,171
419,16,40,165
420,18,42,166
421,17,40,182
422,17,37,179
423,15,37,188
424,14,38,179
425,17,39,188
426,18,38,179
427,9,41,193
428,9,39,193
429,10,42,180
430,11,40,194
431,12,39,183
432,11,38,196
433,14,34,189
434,13,31,193
435,13,33,196
436,12,33,197
437,15,33,201
438,15,28,213
439,17,25,204
440,14,27,218
441,11,32,212
442,13,35,197
443,14,34,211
444,12,34,210
445,8,31,205
446,8,32,205
447,5,35,198
448,4,37,206
449,4,36,211
450,5,40,214
451,5,39,203
452,5,37,204
453,5,40,202
454,5,44,195
455,6,45,199
456,6,49,197
457,4,50,194
458,3,53,184
459,3,48,176
460,3,44,160
461,3,47,153
462,3,49,156
463,4,47,166
464,5,48,153
465,6,51,159
466,7,52,157
467,8,57,146
468,4,59,134
469,4,61,128
470,4,60,135
471,4,58,118
472,5,56,131
473,5,60,135
474,6,58,137
475,6,57,124
476,7,54,134
477,10,58,132
478,10,58,136
479,11,56,141
480,12,54,125
481,9,54,141
482,9,51,128
483,8,48,137
484,8,46,142
485,6,49,147
486,7,48,145
487,6,50,133
488,7,44,135
489,7,45,137
490,7,49,153
491,8,47,136
492,8,54,146
493,10,50,143
494,10,47,137
495,11,50,137
496,12,52,145
497,12,49,145
498,10,50,147
499,8,51,141
500,6,48,160
501,6,48,160
