,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,50,165
3,13,48,162
4,13,48,163
5,14,49,160
6,15,49,152
7,15,50,151
8,17,52,158
9,19,44,152
10,19,40,148
11,19,45,147
12,20,47,143
13,22,44,136
14,22,42,136
15,23,38,135
16,25,38,149
17,26,37,143
18,25,34,147
19,26,30,148
20,31,29,149
21,31,26,141
22,30,25,158
23,29,21,161
24,30,18,170
25,30,17,193
26,30,17,205
27,34,16,200
28,27,15,212
29,30,15,207
30,35,15,234
31,39,15,241
32,44,13,232
33,47,12,240
34,48,13,251
35,42,12,253
36,37,11,267
37,34,9,264
38,37,9,281
39,34,9,276
40,33,8,277
41,30,6,290
42,32,5,294
43,30,4,302
44,34,4,301
45,37,5,302
46,39,5,304
47,41,5,313
48,43,4,311
49,40,4,322
50,34,4,324
51,35,3,322
52,30,2,325
53,28,2,334
54,25,2,340
55,23,3,354
56,19,3,353
57,18,3,354
58,17,3,357
59,13,3,359
60,8,3,357
61,5,3,364
62,6,3,363
63,6,3,363
64,6,3,365
65,6,3,364
66,6,3,363
67,7,3,364
68,4,3,363
69,4,3,366
70,4,3,367
71,4,3,365
72,5,3,366
73,6,3,365
74,5,3,364
75,3,3,366
76,1,3,365
77,1,4,368
78,0,4,366
79,0,4,368
80,0,4,368
81,0,4,369
82,0,5,369
83,0,5,366
84,0,5,366
85,0,5,366
86,0,5,363
87,0,5,362
88,0,5,362
89,0,6,360
90,0,6,357
91,0,7,355
92,0,7,349
93,0,7,347
94,0,7,344
95,0,7,341
96,0,7,336
97,0,7,334
98,0,7,329
99,0,7,331
100,0,7,328
101,0,8,324
102,0,8,321
103,0,9,321
104,0,9,317
105,0,9,319
106,0,11,314
107,0,11,314
108,0,11,315
109,0,12,316
110,0,12,317
111,0,12,318
112,0,12,311
113,0,13,315
114,0,13,309
115,0,13,301
116,0,13,300
117,0,13,298
118,0,13,297
119,0,13,299
120,0,13,294
121,0,15,293
122,0,17,287
123,0,17,291
124,0,17,283
125,0,17,279
126,0,17,279
127,0,19,277
128,0,20,267
129,0,21,261
130,0,23,261
131,0,23,259
132,0,23,260
133,0,24,257
134,0,26,245
135,0,26,251
136,0,27,237
137,0,28,239
138,0,33,229
139,0,33,222
140,0,34,213
141,0,34,214
142,0,34,214
143,0,33,208
144,0,34,196
145,0,34,201
146,0,36,192
147,0,37,184
148,0,40,182
149,0,42,182
150,0,41,180
151,0,43,183
152,0,42,175
153,0,43,176
154,0,45,167
155,0,44,169
156,0,44,177
157,0,47,172
158,0,51,174
159,0,55,161
160,0,55,168
161,0,58,162
162,0,58,161
163,0,57,159
164,0,58,159
165,0,56,144
166,0,55,142
167,0,56,149
168,0,56,142
169,0,57,151
170,0,63,135
171,0,69,123
172,0,72,132
173,0,71,126
174,0,70,118
175,0,72,101
176,0,68,98
177,0,67,112
178,0,74,95
179,0,77,104
180,0,72,87
181,0,71,83
182,0,72,93
183,0,72,95
184,0,71,108
185,0,67,115
186,0,68,120
187,0,66,103
188,0,64,112
189,0,59,115
190,0,58,107
191,0,57,111
192,0,57,136
193,0,57,136
194,0,54,127
195,0,53,130
196,0,50,145
197,0,51,133
198,0,50,142
199,0,50,157
200,0,51,145
201,0,47,149
202,0,45,156
203,0,44,151
204,0,43,136
205,0,44,148
206,0,44,145
207,0,46,127
208,0,44,138
209,0,46,131
210,0,49,132
211,0,49,133
212,0,48,121
213,0,46,139
214,0,47,135
215,0,49,127
216,0,49,135
217,0,50,141
218,0,49,146
219,0,51,135
220,0,51,141
221,0,53,156
222,0,48,145
223,0,51,153
224,0,51,164
225,0,53,158
226,0,55,160
227,0,54,158
228,0,56,151
229,0,56,162
230,0,53,153
231,0,52,144
232,0,53,159
233,0,56,147
234,0,57,158
235,0,59,157
236,0,59,150
237,0,56,135
238,0,58,138
239,0,66,154
240,0,68,147
241,0,66,143
242,0,66,123
243,0,67,122
244,0,66,106
245,0,69,106
246,0,65,102
247,0,68,102
248,0,64,107
249,0,65,116
250,0,65,118
251,0,64,107
252,0,58,114
253,0,56,119
254,0,53,120
255,0,55,123
256,0,53,132
257,0,52,131
258,0,53,123
259,0,56,115
