,Wolves,Sheep,Grass
0,10,50,195
1,10,50,180
2,11,51,171
3,13,51,167
4,14,53,157
5,14,57,156
6,14,60,148
7,15,56,139
8,17,57,137
9,19,57,134
10,21,53,139
11,23,53,135
12,27,53,138
13,29,54,134
14,30,53,143
15,30,52,140
16,29,51,135
17,30,44,142
18,31,39,147
19,30,38,147
20,30,35,155
21,34,28,173
22,33,25,183
23,33,21,176
24,34,22,186
25,33,24,198
26,27,27,200
27,29,29,225
28,31,27,223
29,29,24,222
30,30,26,216
31,28,26,216
32,30,27,233
33,26,27,224
34,30,26,239
35,26,21,231
36,24,21,232
37,26,20,237
38,22,20,242
39,15,21,243
40,15,22,243
41,13,23,239
42,14,26,248
43,16,27,240
44,14,26,239
45,14,28,237
46,16,28,236
47,18,27,242
48,20,25,231
49,20,26,236
50,19,26,241
51,22,25,235
52,23,26,237
53,16,27,238
54,18,27,245
55,14,27,236
56,11,27,235
57,11,29,237
58,10,31,230
59,13,31,223
60,15,36,218
61,18,38,205
62,19,35,196
63,17,34,195
64,16,35,193
65,10,38,191
66,11,41,199
67,15,41,197
68,15,38,202
69,14,39,197
70,14,33,186
71,15,33,185
72,11,34,183
73,10,34,174
74,11,35,175
75,12,33,178
76,14,32,173
77,14,31,182
78,15,30,183
79,17,32,175
80,13,32,198
81,13,34,191
82,14,34,194
83,12,34,197
84,15,37,194
85,13,40,195
86,13,38,204
87,11,38,192
88,12,39,199
89,13,41,206
90,14,41,197
91,10,41,182
92,12,42,184
93,11,45,189
94,10,47,187
95,8,49,188
96,8,45,180
97,8,46,164
98,7,50,154
99,7,51,162
100,7,46,145
101,8,46,150
102,8,44,147
103,9,46,136
104,10,42,148
105,11,43,146
106,11,42,136
107,14,43,139
108,17,39,143
109,20,38,143
110,23,36,133
111,21,34,156
112,15,30,145
113,18,29,155
114,19,29,160
115,17,29,153
116,15,28,155
117,15,25,157
118,14,25,184
119,16,25,186
120,17,25,180
121,17,25,188
122,17,28,188
123,17,27,192
124,11,27,205
125,10,29,207
126,12,34,195
127,13,31,195
128,14,32,205
129,15,34,189
130,15,35,189
131,15,42,179
132,16,41,179
133,17,42,182
134,18,40,177
135,16,40,177
136,16,39,177
137,15,36,166
138,16,40,169
139,15,39,171
140,15,42,162
141,15,37,158
142,15,35,161
143,15,37,164
144,16,39,163
145,17,39,166
146,16,38,168
147,17,40,165
148,19,46,153
149,17,47,152
150,18,46,167
151,19,40,172
152,21,43,162
153,17,45,172
154,19,44,160
155,20,46,173
156,22,41,175
157,19,38,176
158,19,40,165
159,21,41,167
160,21,42,157
161,19,40,156
162,24,36,166
163,28,34,153
164,29,33,155
165,28,29,174
166,26,29,162
167,29,29,175
168,28,27,179
169,27,28,180
170,27,28,185
171,31,31,191
172,33,31,180
173,35,29,190
174,33,26,179
175,30,23,182
176,26,24,202
177,27,20,202
178,25,18,216
179,24,16,223
180,24,17,225
181,21,18,231
182,22,17,224
183,23,18,222
184,26,20,226
185,24,20,225
186,22,21,236
187,24,23,230
188,24,22,237
189,26,22,240
190,23,24,235
191,24,25,231
192,25,26,238
193,23,22,238
194,24,23,242
195,23,27,237
196,26,26,245
197,24,24,237
198,19,21,241
199,22,25,247
200,25,26,245
201,26,24,245
202,29,23,241
203,32,22,249
204,35,22,242
205,36,23,244
206,31,22,244
207,28,19,251
208,29,18,253
209,22,18,247
210,22,17,246
211,23,17,253
212,23,18,258
213,23,19,261
214,25,17,252
215,21,18,254
216,22,20,259
217,26,21,253
218,27,22,254
219,22,22,250
220,19,23,247
221,17,24,249
222,18,21,242
223,18,19,239
224,17,21,242
225,18,20,240
226,18,21,247
227,17,20,245
228,18,19,242
229,18,20,242
230,19,20,245
231,19,20,248
232,17,22,247
233,17,22,244
234,20,21,246
235,18,21,241
236,17,22,234
237,16,22,231
