,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,54,170
5,13,52,165
6,13,50,159
7,13,50,157
8,13,51,160
9,13,51,145
10,13,52,138
11,13,49,129
12,14,45,126
13,14,45,134
14,14,42,134
15,14,41,137
16,15,41,134
17,16,39,136
18,16,37,135
19,16,36,136
20,16,33,132
21,16,30,121
22,16,28,139
23,16,27,159
24,16,24,146
25,15,23,171
26,15,23,179
27,13,22,168
28,13,22,183
29,13,21,202
30,14,20,195
31,15,20,201
32,15,20,209
33,15,21,216
34,15,23,215
35,15,23,217
36,15,22,217
37,15,21,208
38,15,20,220
39,14,19,217
40,14,18,210
41,14,20,227
42,14,20,229
43,14,18,222
44,15,18,227
45,15,18,242
46,15,18,237
47,15,18,252
48,15,18,255
49,15,18,259
50,15,18,253
51,15,17,253
52,15,16,265
53,16,17,270
54,16,15,264
55,16,15,268
56,17,17,271
57,17,17,273
58,18,16,284
59,18,14,275
60,19,14,279
61,16,12,277
62,16,13,278
63,17,12,271
64,17,12,278
65,17,12,275
66,15,13,276
67,15,12,272
68,14,13,275
69,14,13,273
70,14,13,266
71,14,13,273
72,11,13,272
73,11,14,267
74,11,15,266
75,11,15,272
76,11,15,273
77,11,15,275
78,11,15,277
79,11,15,273
80,11,13,288
81,9,13,293
82,10,13,284
83,10,13,290
84,10,13,282
85,9,13,288
86,9,13,284
87,9,13,284
88,9,14,281
89,9,14,289
90,9,16,286
91,8,17,284
92,8,19,282
93,4,20,283
94,4,20,280
95,4,22,270
96,4,21,274
97,4,23,271
98,4,23,266
99,4,23,258
100,4,23,250
101,2,25,248
102,2,25,242
103,2,25,253
104,2,23,247
105,2,24,256
106,2,23,257
107,2,24,252
108,2,26,246
109,2,26,243
110,2,27,234
111,2,27,231
112,2,28,229
113,2,28,238
114,2,28,234
115,3,28,224
116,3,30,229
117,3,30,225
118,3,31,219
119,3,31,219
120,3,32,235
121,3,33,222
122,3,33,212
123,3,34,213
124,3,34,207
125,3,33,210
126,3,34,203
127,3,33,201
128,3,32,206
129,3,32,206
130,3,34,191
131,3,33,198
132,2,32,190
133,2,32,200
134,2,33,186
135,2,33,189
136,2,34,191
137,2,35,205
138,2,34,194
139,2,34,195
140,2,33,193
141,2,35,194
142,2,38,193
143,2,38,183
144,2,41,184
145,2,43,179
146,2,44,172
147,2,44,161
148,2,45,154
149,2,46,167
150,2,46,167
151,2,46,157
152,2,45,158
153,2,50,156
154,2,51,160
155,2,54,155
156,2,52,149
157,2,53,134
158,2,53,139
159,2,51,156
160,2,50,137
161,2,55,134
162,2,52,132
163,2,54,143
164,2,50,130
165,2,48,133
166,2,50,146
167,2,50,129
168,2,50,133
169,2,51,151
170,2,53,142
171,2,53,150
172,2,52,149
173,2,56,133
174,2,57,142
175,2,59,142
176,2,55,130
177,2,57,148
178,2,62,141
179,2,57,140
180,2,54,148
181,2,53,130
182,2,54,131
183,2,50,148
184,2,51,148
185,2,49,133
186,2,50,144
187,2,52,148
188,2,52,134
189,2,51,134
190,2,54,123
191,2,51,120
192,2,54,128
193,2,56,125
194,2,55,144
195,2,52,148
196,2,52,146
197,2,53,140
198,2,51,126
199,2,49,139
200,2,50,132
201,2,49,114
202,2,49,131
203,2,50,132
204,2,51,122
205,2,50,138
206,2,49,127
207,2,49,144
208,2,48,148
209,2,46,140
210,2,47,126
211,2,46,125
212,2,45,138
213,2,43,134
214,2,41,144
215,2,39,157
216,2,37,143
217,3,37,159
218,3,37,150
219,3,37,165
220,3,37,160
221,3,39,171
222,3,41,179
223,3,41,187
224,3,40,183
225,3,40,171
226,3,42,181
227,3,45,180
228,3,45,174
229,3,45,161
230,3,45,166
231,3,47,170
232,4,49,179
233,4,51,165
234,4,53,155
235,4,55,145
236,4,57,129
237,4,52,130
238,5,52,139
239,5,53,131
240,5,52,132
241,5,51,135
242,5,50,127
243,5,50,137
244,4,51,134
245,4,53,120
246,4,56,126
247,4,54,124
248,4,57,112
249,4,55,111
250,4,59,118
251,4,60,130
252,4,56,127
253,4,55,117
254,4,55,124
255,4,55,129
256,4,55,150
257,4,55,133
258,4,56,133
259,4,55,133
260,4,56,117
261,4,59,123
262,4,54,118
263,4,54,106
264,4,50,131
265,5,49,134
266,5,46,118
267,5,48,126
268,5,47,144
269,5,46,136
270,5,47,142
271,5,43,142
272,5,43,131
273,5,43,136
274,5,42,142
275,5,39,135
276,5,37,138
277,5,37,141
278,5,36,145
279,5,36,152
280,5,34,179
281,5,33,168
282,5,33,167
283,5,35,167
284,6,36,176
285,6,33,166
286,6,36,166
287,6,36,181
288,6,35,181
289,6,34,180
290,6,34,174
291,7,35,190
292,7,34,193
293,7,32,180
294,7,32,184
295,7,33,195
296,8,36,195
297,8,36,196
298,8,33,183
299,8,30,191
300,8,29,180
301,8,30,198
302,8,31,189
303,8,31,194
304,8,32,210
305,8,35,211
306,8,36,210
307,7,37,198
308,7,35,200
309,7,35,197
310,7,34,196
311,7,33,193
312,7,34,208
313,7,33,211
314,8,33,201
315,8,34,209
316,8,35,211
317,8,34,212
318,8,34,214
319,8,37,206
320,8,34,209
321,8,33,217
322,8,34,208
323,8,35,209
324,9,33,207
325,9,32,210
326,9,31,209
327,9,29,208
328,9,30,218
329,9,30,209
330,9,30,210
331,10,33,209
332,10,34,210
333,10,35,199
334,10,34,210
335,10,35,210
336,12,34,202
337,12,36,211
338,12,39,199
339,11,37,206
340,11,38,198
341,11,35,183
342,11,34,188
343,11,34,185
344,11,34,176
345,11,34,183
346,11,35,171
347,11,33,184
348,11,30,173
349,11,29,185
350,10,29,175
351,10,28,188
352,10,30,177
353,10,30,182
354,9,30,191
355,9,27,186
356,9,29,192
357,9,30,191
358,9,30,186
359,9,30,193
360,9,31,216
361,9,31,226
362,9,28,218
363,9,27,234
364,9,27,234
365,9,29,228
366,9,29,236
367,9,29,236
368,9,29,236
369,9,28,225
370,9,26,225
371,9,26,231
372,9,28,224
373,9,26,231
374,9,25,226
375,9,27,233
376,9,27,227
377,9,26,226
378,10,25,232
379,10,28,222
380,10,28,220
381,11,29,218
382,11,28,219
383,10,30,212
384,10,29,211
385,10,29,220
386,10,29,214
387,10,28,224
388,10,28,218
389,10,28,216
390,9,28,224
391,9,26,220
392,9,27,230
393,9,26,235
394,10,25,222
395,10,23,223
396,11,23,216
397,11,23,223
398,11,23,233
399,11,21,232
400,11,21,226
401,11,22,232
402,11,22,242
403,12,22,233
404,11,23,234
405,11,23,240
406,11,23,242
407,11,24,234
408,11,24,239
409,11,25,238
410,11,26,254
411,10,25,247
412,10,23,245
413,10,23,235
414,10,24,242
415,10,22,233
416,10,22,236
417,9,22,232
418,9,21,225
419,9,21,234
420,8,21,229
421,6,22,233
422,6,23,228
423,6,23,221
424,6,22,220
425,6,22,227
426,6,23,224
427,6,22,227
428,6,22,218
429,6,23,219
430,6,23,217
431,6,24,220
432,6,24,224
433,6,26,230
434,6,26,248
435,6,27,241
436,6,27,248
437,6,27,234
438,6,27,227
439,6,27,221
440,6,26,231
441,6,26,227
442,5,27,226
443,5,28,230
444,5,31,233
445,5,32,228
446,5,32,216
447,5,33,217
448,5,36,221
449,5,37,212
450,5,38,209
451,5,39,206
452,5,39,201
453,5,40,184
454,5,40,178
455,5,39,175
456,5,39,175
457,5,38,189
458,5,39,192
459,5,41,187
460,5,42,183
461,5,41,171
462,5,42,164
463,5,43,162
464,5,44,170
465,5,44,155
466,5,45,157
467,5,44,161
468,5,47,168
469,5,50,154
470,5,49,152
471,5,47,165
472,5,47,174
473,5,48,161
474,4,48,177
475,4,48,175
476,4,48,162
477,4,51,175
478,5,50,169
479,5,52,158
480,5,52,177
481,5,53,174
482,5,55,173
483,5,56,172
484,5,57,156
485,5,60,158
486,5,59,153
487,5,59,153
488,5,59,153
489,5,58,158
490,5,59,144
491,5,60,146
492,5,59,132
493,5,56,149
494,5,56,151
495,5,58,133
496,5,54,143
497,5,54,139
498,5,53,128
499,5,54,136
500,5,51,146
501,5,51,146
