,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,56,170
3,17,60,152
4,20,65,144
5,21,72,147
6,24,69,137
7,23,69,127
8,27,65,127
9,26,66,126
10,29,63,120
11,26,57,112
12,29,56,112
13,22,55,109
14,24,56,106
15,26,54,118
16,25,55,119
17,27,48,123
18,30,49,122
19,28,50,124
20,30,44,126
21,33,35,113
22,31,35,133
23,29,32,146
24,27,30,176
25,24,29,176
26,22,32,166
27,25,28,196
28,24,31,186
29,22,31,194
30,25,32,199
31,27,33,203
32,31,31,212
33,34,28,216
34,33,30,213
35,33,25,222
36,36,25,220
37,36,26,219
38,37,23,219
39,38,21,209
40,35,20,211
41,32,18,216
42,33,19,230
43,31,21,229
44,30,23,232
45,32,23,223
46,37,25,235
47,39,23,232
48,36,22,233
49,38,18,236
50,44,17,231
51,40,15,243
52,38,11,246
53,33,13,245
54,35,13,250
55,32,12,248
56,30,12,254
57,28,12,263
58,22,13,276
59,25,12,281
60,26,11,282
61,28,12,278
62,30,10,286
63,24,13,281
64,23,11,294
65,26,12,299
66,25,12,296
67,28,11,308
68,18,11,311
69,17,10,305
70,20,10,311
71,23,10,307
72,25,10,313
73,23,11,310
74,23,11,306
75,22,10,307
76,25,11,308
77,23,11,310
78,18,13,309
79,19,14,307
80,18,14,307
81,15,14,304
82,12,15,295
83,13,17,296
84,11,19,296
85,11,18,288
86,8,17,287
87,8,18,282
88,11,19,283
89,8,21,280
90,10,23,275
91,10,24,270
92,9,26,275
93,9,26,268
94,7,27,254
95,9,29,255
96,10,31,240
97,12,31,234
98,10,31,225
99,10,32,225
100,7,34,213
101,7,31,217
102,8,30,216
103,9,34,218
104,8,33,211
105,8,34,216
106,8,35,217
107,9,37,202
108,10,39,205
109,6,34,196
110,6,36,206
111,5,44,191
112,6,47,189
113,6,49,180
114,6,47,177
115,7,46,175
116,7,44,182
117,7,43,178
118,8,45,167
119,9,47,168
120,10,47,164
121,10,48,175
122,9,45,166
123,11,40,163
124,11,38,153
125,11,38,158
126,12,34,149
127,13,33,146
128,13,32,156
129,13,34,163
130,13,33,175
131,14,33,179
132,14,32,180
133,16,32,172
134,17,35,174
135,20,39,175
136,22,41,181
137,24,39,191
138,20,34,194
139,20,32,194
140,18,35,200
141,20,34,198
142,20,35,186
143,24,35,201
144,26,34,187
145,29,33,198
146,28,35,199
147,31,37,192
148,34,35,200
149,36,30,196
150,34,26,196
151,35,24,202
152,30,22,197
153,34,22,202
154,33,16,213
155,32,16,208
156,33,14,216
157,36,14,221
158,32,14,242
159,34,13,236
160,33,10,244
161,30,10,260
162,22,11,266
163,24,12,262
164,22,12,272
165,20,13,289
166,18,14,292
167,18,15,290
168,17,15,284
169,19,14,294
170,19,13,294
171,20,15,295
172,17,16,292
