,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,53,183
3,12,54,180
4,14,54,166
5,16,52,156
6,18,50,151
7,20,55,144
8,23,51,139
9,24,48,133
10,24,47,132
11,27,45,132
12,29,46,136
13,32,43,134
14,34,42,131
15,38,41,134
16,42,44,134
17,43,44,140
18,43,44,135
19,45,45,143
20,45,39,143
21,46,35,138
22,50,28,155
23,47,25,188
24,50,26,183
25,51,20,198
26,52,20,222
27,50,21,231
28,48,16,222
29,48,15,224
30,47,17,233
31,43,18,239
32,43,16,252
33,41,15,243
34,42,14,264
35,41,13,259
36,37,13,266
37,33,12,278
38,32,11,273
39,34,12,284
40,27,12,278
41,29,10,278
42,30,10,291
43,25,10,292
44,30,9,293
45,31,7,297
46,27,7,299
47,28,7,301
48,29,7,309
49,21,6,308
50,18,5,317
51,19,5,316
52,19,5,324
53,22,6,332
54,21,4,336
55,19,5,339
56,18,5,337
57,14,5,340
58,14,5,342
59,14,7,343
60,10,7,347
61,9,7,344
62,9,7,345
63,9,7,342
64,9,7,346
65,7,7,343
66,5,7,344
67,5,7,340
68,6,7,338
69,6,7,335
70,5,6,331
71,6,6,331
72,6,6,328
73,6,6,329
74,8,7,329
75,9,8,327
76,7,7,329
77,6,7,332
78,7,8,331
79,6,7,330
80,5,7,332
81,6,8,327
82,6,8,328
83,6,8,329
84,6,8,335
85,4,10,332
86,4,10,337
87,5,10,336
88,5,11,332
89,5,11,337
90,3,11,335
91,3,12,329
92,3,12,330
93,3,12,329
94,3,12,321
95,4,13,321
96,4,15,317
97,5,14,307
98,4,14,306
99,4,15,303
100,4,15,300
101,3,14,300
102,3,14,297
103,1,14,288
104,1,13,292
105,1,15,283
106,1,15,282
107,1,15,281
108,1,15,274
109,1,17,273
110,1,18,265
111,1,19,273
112,1,20,266
113,1,21,260
114,1,21,264
115,1,22,258
116,2,23,250
117,2,28,247
118,2,29,246
119,2,30,237
120,4,32,233
121,5,35,219
122,5,39,220
123,6,36,217
124,4,37,217
125,3,39,208
126,3,41,207
127,4,43,205
128,2,42,199
129,0,42,185
130,0,42,179
131,0,44,174
132,0,43,176
133,0,46,167
134,0,46,167
135,0,46,173
136,0,43,165
137,0,42,162
138,0,42,150
139,0,42,151
140,0,45,165
141,0,45,170
142,0,48,163
143,0,52,151
144,0,52,158
145,0,52,159
146,0,53,156
147,0,54,147
148,0,52,162
149,0,50,150
150,0,52,168
151,0,47,152
152,0,49,154
153,0,50,143
154,0,46,138
155,0,49,149
156,0,51,150
157,0,54,140
158,0,52,141
159,0,51,130
160,0,49,130
161,0,49,132
162,0,49,133
163,0,49,147
164,0,51,146
165,0,51,137
166,0,52,152
167,0,53,137
168,0,54,140
169,0,53,128
170,0,55,145
171,0,56,130
172,0,54,130
173,0,55,145
174,0,60,150
175,0,58,131
176,0,58,136
177,0,58,143
178,0,52,152
179,0,52,156
180,0,57,158
181,0,56,152
182,0,61,156
183,0,57,148
184,0,59,134
185,0,59,131
186,0,61,133
187,0,61,124
188,0,64,122
189,0,66,126
190,0,62,121
191,0,64,138
192,0,67,127
193,0,61,134
194,0,63,122
195,0,64,136
196,0,60,129
197,0,57,124
198,0,57,125
199,0,58,120
200,0,58,115
201,0,53,117
202,0,53,108
203,0,56,113
204,0,57,134
205,0,56,136
206,0,58,125
207,0,58,128
208,0,55,126
209,0,59,127
210,0,61,130
211,0,65,144
212,0,65,139
213,0,64,143
214,0,67,127
215,0,67,137
216,0,66,125
217,0,65,145
218,0,64,136
219,0,64,116
220,0,64,118
221,0,57,130
222,0,60,119
223,0,64,117
224,0,55,114
225,0,59,127
226,0,61,110
227,0,65,124
228,0,62,121
229,0,61,128
230,0,61,120
231,0,53,108
232,0,53,114
233,0,53,134
234,0,49,119
235,0,53,139
236,0,52,124
237,0,54,135
238,0,53,138
239,0,54,129
240,0,52,133
241,0,51,137
242,0,47,153
243,0,46,144
244,0,45,139
245,0,49,161
246,0,41,153
247,0,39,164
248,0,44,180
249,0,43,167
250,0,43,183
251,0,43,186
252,0,39,181
253,0,41,168
254,0,42,185
255,0,46,186
256,0,43,175
257,0,41,187
258,0,39,175
259,0,44,189
260,0,41,186
261,0,42,170
262,0,43,180
263,0,44,169
264,0,45,181
265,0,45,170
266,0,42,158
267,0,46,163
268,0,51,154
269,0,49,156
270,0,49,141
271,0,51,149
272,0,50,140
273,0,49,154
274,0,49,156
275,0,49,148
276,0,51,147
277,0,53,149
278,0,55,157
279,0,54,156
280,0,53,140
281,0,49,157
282,0,51,142
283,0,52,137
284,0,53,151
285,0,54,151
286,0,52,146
287,0,56,143
288,0,56,135
289,0,56,131
290,0,61,154
291,0,66,145
292,0,62,134
293,0,58,137
294,0,55,130
295,0,54,131
296,0,59,120
297,0,58,129
298,0,58,115
299,0,62,133
300,0,60,136
301,0,59,119
302,0,61,133
303,0,58,115
304,0,60,118
305,0,60,117
306,0,54,123
307,0,51,125
308,0,48,123
309,0,49,106
310,0,52,122
311,0,54,130
312,0,56,127
313,0,61,116
314,0,61,120
315,0,61,126
316,0,65,112
317,0,63,110
318,0,58,112
319,0,56,129
320,0,54,129
321,0,50,128
322,0,54,118
323,0,49,124
324,0,51,133
325,0,48,140
326,0,45,157
327,0,48,152
328,0,52,135
329,0,57,129
330,0,56,144
331,0,58,149
332,0,60,151
333,0,61,140
334,0,57,137
335,0,54,135
336,0,52,133
337,0,53,140
338,0,53,137
339,0,54,129
340,0,54,115
341,0,52,116
342,0,54,130
343,0,52,116
344,0,55,116
345,0,51,118
346,0,47,131
347,0,47,134
348,0,44,123
349,0,44,123
350,0,46,131
351,0,44,135
352,0,47,142
353,0,48,140
354,0,46,141
355,0,48,147
356,0,46,155
357,0,46,142
358,0,45,163
359,0,42,153
360,0,43,171
361,0,44,158
362,0,46,159
363,0,47,165
364,0,46,172
365,0,47,159
366,0,46,156
367,0,44,162
368,0,46,149
369,0,45,148
370,0,40,150
371,0,39,153
372,0,42,142
373,0,44,156
374,0,40,143
375,0,39,153
376,0,41,145
377,0,44,145
378,0,45,148
379,0,51,151
380,0,52,151
381,0,55,168
382,0,56,152
383,0,55,145
384,0,55,144
385,0,56,154
386,0,57,159
387,0,58,142
388,0,60,155
389,0,61,136
390,0,62,152
391,0,64,151
392,0,58,152
393,0,57,136
394,0,60,139
395,0,54,135
396,0,58,128
397,0,60,123
398,0,64,126
399,0,63,126
400,0,61,109
401,0,58,116
402,0,57,118
403,0,60,122
404,0,62,116
405,0,55,105
406,0,54,100
407,0,58,124
408,0,58,112
409,0,59,133
410,0,58,127
411,0,59,114
412,0,61,125
413,0,63,113
414,0,58,126
415,0,57,116
416,0,58,120
417,0,53,129
418,0,51,131
419,0,50,143
420,0,50,134
421,0,48,138
422,0,46,142
423,0,47,148
424,0,47,148
425,0,50,166
426,0,49,162
427,0,52,146
428,0,50,147
429,0,50,150
430,0,47,173
431,0,47,169
432,0,45,166
433,0,44,159
434,0,51,143
435,0,49,156
436,0,48,144
437,0,49,146
438,0,46,159
439,0,47,147
440,0,48,156
441,0,48,144
442,0,48,147
443,0,49,148
444,0,49,131
445,0,50,145
446,0,51,152
447,0,51,141
448,0,53,153
449,0,55,142
450,0,57,138
451,0,56,125
452,0,59,144
453,0,64,148
454,0,69,148
455,0,64,141
456,0,63,128
457,0,63,127
458,0,58,134
459,0,55,121
460,0,55,124
461,0,55,133
462,0,54,126
463,0,56,119
464,0,59,122
465,0,60,126
466,0,57,131
467,0,54,124
468,0,51,140
469,0,47,149
470,0,45,135
471,0,44,147
472,0,45,138
473,0,47,153
474,0,48,158
475,0,49,163
476,0,50,165
477,0,46,153
478,0,51,152
479,0,50,150
480,0,53,153
481,0,51,146
482,0,46,151
483,0,47,158
484,0,47,155
485,0,48,154
486,0,49,161
487,0,48,151
488,0,47,145
489,0,51,142
490,0,52,129
491,0,54,130
492,0,54,131
493,0,50,129
494,0,47,139
495,0,49,136
496,0,50,136
497,0,53,131
498,0,48,145
499,0,50,146
500,0,46,139
501,0,46,139
