,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,54,168
3,10,57,155
4,10,56,152
5,10,59,142
6,10,57,140
7,10,60,143
8,10,63,131
9,10,62,126
10,10,63,122
11,11,63,120
12,11,56,119
13,11,54,117
14,11,54,113
15,11,51,115
16,11,49,113
17,11,46,114
18,11,44,116
19,11,42,112
20,11,44,114
21,12,43,124
22,12,39,121
23,13,39,131
24,13,38,152
25,13,35,142
26,13,32,156
27,13,32,162
28,13,32,176
29,13,31,182
30,13,29,189
31,13,26,194
32,13,25,194
33,13,26,197
34,14,28,189
35,12,31,205
36,12,32,210
37,13,33,196
38,13,31,199
39,13,31,186
40,13,31,186
41,14,31,185
42,15,31,188
43,15,31,179
44,15,31,184
45,14,29,197
46,15,28,187
47,15,28,183
48,15,25,188
49,15,22,192
50,15,21,206
51,16,21,199
52,15,22,199
53,15,23,205
54,15,25,207
55,15,25,206
56,15,25,216
57,15,26,221
58,16,26,227
59,16,25,219
60,16,23,237
61,17,14,235
62,17,17,237
63,17,17,241
64,17,16,240
65,17,16,239
66,17,16,241
67,17,17,248
68,17,16,258
69,17,17,263
70,17,17,262
71,17,16,258
72,17,16,261
73,14,17,264
74,14,18,262
75,14,18,274
76,13,18,278
77,13,16,272
78,14,17,275
79,15,16,277
80,11,14,285
81,10,16,280
82,9,15,285
83,9,16,292
84,8,17,285
85,7,18,286
86,7,18,282
87,7,19,285
88,7,21,279
89,7,22,278
90,7,23,275
91,7,26,267
92,6,26,262
93,6,25,254
94,6,26,256
95,6,26,246
96,6,28,246
97,6,27,242
98,6,28,236
99,6,29,232
100,6,30,228
101,4,29,224
102,4,30,223
103,4,32,216
104,4,31,215
105,4,32,221
106,5,32,216
107,5,35,217
108,5,36,208
109,5,35,205
110,5,35,213
111,5,38,205
112,5,39,203
113,5,38,214
114,5,38,207
115,5,39,195
116,5,38,194
117,5,38,198
118,5,41,193
119,5,41,185
120,5,41,196
121,5,40,196
122,5,41,185
123,5,41,187
124,5,38,183
125,5,39,179
126,5,36,167
127,5,37,168
128,5,39,163
129,5,41,164
130,5,41,169
131,5,41,167
132,5,41,155
133,5,42,169
134,5,40,178
135,5,42,169
136,5,42,170
137,5,41,170
138,6,41,185
139,6,42,177
140,6,40,180
141,6,40,183
142,6,39,170
143,6,42,170
144,6,39,190
145,6,40,192
146,6,42,179
147,6,42,182
148,6,41,185
149,6,41,188
150,6,41,194
151,6,39,190
152,6,38,182
153,6,43,186
154,6,42,184
155,6,41,171
156,6,42,165
157,6,43,167
158,7,44,165
159,7,43,174
160,7,41,165
161,7,44,174
