,Wolves,Sheep,Grass
0,10,50,197
1,12,51,183
2,15,55,172
3,16,55,164
4,18,55,153
5,19,58,147
6,21,59,147
7,24,59,140
8,23,59,134
9,24,56,127
10,24,60,120
11,25,54,114
12,26,54,117
13,26,54,116
14,27,50,117
15,30,47,114
16,29,48,117
17,30,52,118
18,29,46,125
19,31,40,128
20,33,41,127
21,37,38,145
22,35,37,156
23,35,40,146
24,34,34,173
25,35,30,178
26,37,23,168
27,41,23,172
28,45,26,195
29,48,26,188
30,45,26,206
31,45,26,197
32,52,25,201
33,51,24,201
34,50,21,211
35,50,20,211
36,53,21,202
37,47,17,208
38,54,16,216
39,48,18,208
40,46,19,223
41,46,18,221
42,45,18,233
43,47,18,228
44,41,19,235
45,34,17,251
46,40,16,244
47,37,18,245
48,30,19,254
49,26,20,249
50,22,20,259
51,20,17,257
52,22,15,252
53,21,18,253
54,17,18,251
55,14,19,261
56,14,17,254
57,14,16,256
58,16,18,263
59,10,17,265
60,11,17,259
61,9,18,257
62,9,19,257
63,10,19,248
64,11,19,246
65,11,18,239
66,12,17,239
67,14,16,251
68,13,15,244
69,10,17,252
70,10,17,247
71,11,18,261
72,11,21,257
73,12,22,253
74,13,24,261
75,9,25,258
76,9,25,253
77,6,28,251
78,6,30,249
79,7,31,245
80,8,31,250
81,9,34,249
82,8,35,235
83,7,33,243
84,7,34,231
85,6,32,230
86,3,32,233
87,3,36,230
88,3,39,220
89,3,37,214
90,3,38,208
91,3,40,193
92,4,42,184
93,5,44,181
94,5,48,168
95,5,48,168
96,5,42,168
97,5,38,159
98,5,39,152
99,5,42,146
100,6,40,148
101,6,40,155
102,8,42,148
103,9,44,155
104,9,43,141
105,9,48,143
106,9,46,156
107,9,48,147
108,11,46,143
109,12,43,144
110,12,40,162
111,13,38,152
112,16,42,161
113,15,42,172
114,15,41,171
115,16,42,166
116,13,43,151
117,15,38,158
118,13,35,165
119,10,40,177
120,8,42,166
121,9,43,171
122,9,44,160
123,9,45,159
124,8,47,166
125,12,47,177
126,12,47,176
127,12,46,165
128,12,42,158
129,14,41,167
130,17,40,164
131,15,41,150
132,16,43,158
133,18,42,149
134,19,39,153
135,20,41,157
136,19,39,163
137,21,34,167
138,22,36,177
139,20,37,179
140,18,39,169
141,19,36,169
142,21,35,168
143,16,32,177
144,18,33,170
145,20,33,171
146,23,31,175
147,27,30,181
148,26,22,197
149,25,24,195
150,22,27,184
151,22,27,201
152,21,28,190
153,21,31,204
154,24,29,207
155,21,30,199
156,23,30,200
157,26,30,201
158,30,31,202
159,30,29,206
160,28,27,204
161,25,27,211
162,22,28,206
163,21,29,209
164,18,30,206
165,14,28,204
166,17,25,195
167,19,26,193
168,18,27,185
169,21,25,189
170,23,25,189
171,25,21,192
172,23,23,195
173,22,21,208
174,22,23,208
175,20,25,197
176,21,25,199
177,21,24,209
178,23,26,200
179,24,23,207
180,18,23,210
181,17,25,202
182,18,26,212
183,20,26,219
184,20,27,216
185,22,27,229
186,19,29,228
187,24,29,234
188,26,28,229
189,21,26,231
190,17,27,241
191,18,26,231
192,16,26,241
193,17,28,241
194,19,27,232
195,14,29,235
196,12,27,235
197,9,26,232
198,6,27,238
199,5,27,236
200,5,26,224
201,7,27,229
202,9,29,225
203,7,32,216
204,7,33,223
205,7,33,224
206,8,34,210
207,8,31,221
208,10,28,205
209,12,28,209
210,12,32,197
211,12,33,212
