,Wolves,Sheep,Grass
0,10,50,210
1,11,84,190
2,11,129,176
3,13,201,144
4,13,251,118
5,14,246,92
6,16,222,72
7,18,193,52
8,20,152,46
9,22,109,43
10,25,82,39
11,28,60,43
12,34,41,48
13,39,29,57
14,39,14,64
15,40,11,71
16,42,13,75
17,46,8,83
18,45,10,93
19,45,6,103
20,42,4,115
21,45,3,114
22,49,4,141
23,44,3,209
24,43,4,207
25,39,7,272
26,33,7,301
27,28,10,300
28,26,10,333
29,21,14,330
30,19,13,351
31,18,21,350
32,18,29,341
33,19,35,336
34,16,49,324
35,14,45,312
36,13,56,297
37,12,63,288
38,15,68,273
39,16,80,254
40,19,94,231
41,20,88,207
42,23,106,189
43,25,102,165
44,20,126,145
45,20,141,122
46,17,146,97
47,21,123,80
48,22,110,67
49,24,88,60
50,27,58,58
51,32,61,56
52,28,44,64
53,26,26,59
54,22,26,82
55,21,20,76
56,23,26,89
57,23,23,95
58,26,27,117
59,26,31,108
60,26,31,122
61,21,26,139
62,21,31,177
63,21,30,195
64,24,37,188
65,22,30,202
66,20,44,222
67,21,41,254
68,18,47,256
69,19,56,253
70,20,56,241
71,23,74,240
72,23,53,233
73,22,62,218
74,23,70,195
75,25,93,172
76,27,109,156
77,27,128,129
78,27,124,128
79,30,104,120
80,30,101,113
81,32,89,106
82,32,65,97
83,30,65,94
84,32,71,89
85,30,55,87
86,30,48,78
87,29,57,71
88,30,63,70
89,29,45,73
90,31,44,82
91,35,35,99
92,37,32,107
93,40,24,120
94,36,27,114
95,39,27,157
96,38,24,177
97,43,24,169
98,45,33,189
99,37,30,212
100,34,35,218
101,38,32,222
102,35,33,217
103,37,39,220
104,36,35,234
105,39,45,227
106,36,44,240
107,35,50,222
108,33,64,226
109,31,71,216
110,28,91,196
111,27,92,184
112,25,99,171
113,27,89,160
114,27,83,155
115,30,88,146
116,29,82,133
117,34,79,131
118,36,87,120
119,39,72,122
120,37,59,116
121,39,59,101
122,38,47,111
123,34,53,101
124,32,39,110
125,35,49,106
126,31,48,108
127,35,47,101
128,38,38,126
129,39,38,118
130,40,34,126
131,42,32,138
132,37,36,148
133,35,48,154
134,36,47,166
135,39,48,152
136,44,70,175
137,47,66,171
138,47,61,159
139,49,52,177
140,43,54,179
141,41,54,183
142,46,54,177
143,43,46,165
144,45,51,162
145,47,53,159
146,51,64,157
147,45,56,153
148,48,61,148
149,47,71,134
150,50,73,119
151,52,84,111
152,54,85,113
153,58,76,104
154,59,52,110
155,57,50,129
156,57,56,118
157,61,58,122
158,59,55,136
159,59,73,122
160,55,64,133
161,50,38,125
162,53,30,128
163,51,31,141
164,53,42,133
165,47,52,136
166,46,46,133
167,49,49,147
168,53,47,134
169,46,55,161
170,47,56,145
171,46,76,160
172,44,87,143
173,48,93,142
174,53,83,140
175,56,67,129
176,55,67,139
177,57,68,137
178,50,54,130
179,53,33,150
180,50,31,139
181,53,35,140
182,52,30,146
183,49,44,146
184,52,47,142
185,54,63,142
186,45,62,142
187,42,55,149
188,39,47,139
189,43,46,146
190,44,39,168
191,39,45,159
192,39,42,186
193,38,40,195
194,38,42,202
195,39,39,192
196,42,45,194
197,38,45,205
198,39,58,192
199,43,69,180
200,48,81,171
201,55,84,159
202,55,78,141
203,56,69,135
204,53,74,134
205,55,74,139
206,58,59,158
207,61,45,153
208,56,55,140
209,48,62,145
210,52,52,133
211,52,50,125
212,53,54,120
213,55,69,124
214,51,60,104
215,52,77,101
216,55,72,102
217,56,71,88
218,59,64,116
219,67,50,105
220,69,30,141
221,69,27,138
222,69,21,172
223,68,17,166
224,75,16,177
225,77,17,190
226,78,19,185
227,82,20,198
228,83,24,205
