,Wolves,Sheep,Grass
0,10,50,191
1,12,51,172
2,12,52,163
3,13,52,163
4,13,52,159
5,14,52,159
6,14,53,154
7,16,52,162
8,16,48,153
9,17,48,155
10,18,46,150
11,19,40,147
12,19,44,149
13,21,39,147
14,21,36,147
15,23,37,157
16,24,36,159
17,26,36,159
18,24,33,156
19,23,32,157
20,23,30,158
21,25,24,178
22,26,25,192
23,26,23,195
24,25,22,201
25,25,21,195
26,25,23,214
27,22,23,210
28,23,23,209
29,25,23,229
30,25,23,233
31,25,24,233
32,25,20,232
33,24,20,242
34,23,19,245
35,22,17,244
36,23,17,237
37,24,16,254
38,22,16,249
39,23,16,262
40,24,16,257
41,23,14,266
42,24,14,265
43,24,15,269
44,20,17,262
45,21,16,263
46,20,16,267
47,15,16,265
48,16,15,259
49,15,15,261
50,15,13,259
51,16,13,271
52,16,13,265
53,16,13,273
54,16,13,268
55,17,15,283
56,18,15,288
57,17,16,285
58,19,15,284
59,19,16,284
60,19,15,288
61,19,14,288
62,19,13,282
63,15,14,282
64,15,14,284
65,16,14,292
66,13,13,286
67,13,14,289
68,14,13,295
69,15,12,293
70,15,11,286
71,16,11,295
72,16,11,297
73,15,10,298
74,15,10,293
75,16,10,293
76,16,10,297
77,15,10,293
78,16,10,293
79,16,11,287
80,15,11,285
81,15,10,290
82,13,10,290
83,12,10,293
84,11,10,293
85,11,11,295
86,11,11,290
87,8,11,293
88,9,11,288
89,9,13,289
90,10,13,292
91,11,13,297
92,10,14,295
93,10,13,290
94,11,14,288
95,11,15,287
96,11,15,286
97,10,16,286
98,9,17,284
99,7,17,283
100,5,21,286
101,3,21,279
102,3,22,278
103,4,23,283
104,4,23,277
105,5,22,268
106,5,23,270
107,5,24,267
108,5,24,265
109,5,24,260
110,5,24,254
111,5,24,250
112,6,22,248
113,5,22,239
114,5,25,236
115,5,26,232
116,5,25,231
117,3,26,226
118,4,27,231
119,5,30,229
120,5,32,227
121,5,34,222
122,5,30,220
123,3,30,224
124,3,29,223
125,3,31,214
126,3,31,219
127,3,33,217
128,3,32,212
129,3,33,207
130,3,34,196
131,3,36,199
132,3,38,212
133,4,42,198
134,4,44,193
135,4,44,203
136,5,43,196
137,5,44,184
138,5,46,178
139,5,47,178
140,5,44,175
141,5,44,171
142,5,43,169
143,5,44,169
144,5,43,171
145,6,40,168
146,6,41,168
147,7,37,167
148,7,35,162
149,7,35,164
150,9,34,170
151,10,35,182
152,11,35,176
153,14,32,184
154,15,30,177
155,13,28,197
156,14,26,202
157,16,26,206
158,15,29,196
159,15,29,197
160,15,27,201
161,12,27,221
162,11,28,223
163,9,29,224
164,9,31,214
165,9,27,216
166,9,29,222
167,9,30,222
168,7,30,230
169,7,32,232
170,8,31,232
171,8,32,229
172,10,32,222
173,9,35,218
174,9,32,216
175,7,33,219
176,5,37,216
177,3,36,209
178,3,39,214
179,4,41,209
180,4,43,203
181,4,42,200
182,4,43,193
183,4,44,199
184,4,40,185
185,4,38,195
186,4,37,189
187,4,34,177
188,4,33,180
189,2,34,189
190,3,35,174
