,Wolves,Sheep,Grass
0,10,50,213
1,10,51,198
2,11,56,190
3,13,61,174
4,13,63,167
5,13,66,153
6,13,66,149
7,14,68,140
8,15,71,132
9,15,69,130
10,15,70,131
11,16,73,124
12,17,69,115
13,18,62,108
14,18,53,104
15,18,52,111
16,18,45,109
17,18,43,105
18,18,38,104
19,19,34,107
20,19,34,109
21,19,33,126
22,19,30,116
23,20,33,160
24,20,29,155
25,21,34,190
26,22,29,197
27,22,30,206
28,21,31,200
29,21,31,206
30,21,31,220
31,22,29,215
32,22,25,235
33,22,26,246
34,22,27,239
35,22,27,244
36,21,28,252
37,23,30,242
38,23,33,256
39,23,34,245
40,25,29,243
41,25,29,237
42,26,28,242
43,24,28,232
44,25,28,233
45,25,27,229
46,25,25,233
47,26,26,225
48,26,24,226
49,27,25,224
50,26,22,232
51,24,27,233
52,24,27,232
53,21,26,226
54,22,25,216
55,22,23,216
56,22,24,223
57,20,23,214
58,20,23,214
59,20,24,228
60,20,22,217
61,20,23,220
62,21,24,239
63,21,24,238
64,22,24,231
65,18,27,236
66,19,26,237
67,19,26,234
68,19,23,222
69,17,26,220
70,16,26,232
71,16,28,219
72,15,32,208
73,15,35,208
74,15,36,217
75,14,36,217
76,14,39,209
77,13,36,217
78,13,34,210
79,14,32,213
80,15,31,214
81,15,30,209
82,16,33,202
83,16,32,199
84,14,34,209
85,15,33,203
86,15,33,215
87,12,34,220
88,11,33,217
89,11,29,232
90,11,28,223
91,11,25,212
92,12,24,219
93,13,25,234
94,13,28,236
95,13,26,238
96,14,27,230
97,14,32,235
98,14,36,225
99,14,31,222
100,11,28,224
101,11,28,238
102,11,28,233
103,11,34,231
104,11,37,227
105,11,40,222
106,11,38,209
107,11,38,212
108,10,39,205
109,10,41,194
110,10,41,195
111,10,45,180
112,10,39,188
113,10,43,178
114,10,48,174
115,10,50,174
116,10,52,165
117,10,52,168
118,10,51,174
119,10,44,186
120,8,40,172
121,8,39,174
122,8,31,185
123,8,32,176
124,8,33,181
125,10,35,195
126,11,37,191
127,11,38,180
128,11,42,185
129,11,43,183
130,11,41,174
131,12,45,190
132,12,47,184
133,12,44,178
134,12,49,163
135,12,47,178
136,11,49,173
137,11,54,166
138,12,49,159
139,12,45,153
140,12,44,159
141,12,44,153
142,12,45,143
143,12,42,134
144,12,42,132
145,13,40,138
146,13,42,147
147,13,39,138
148,12,42,157
149,13,42,158
150,13,40,154
151,14,43,142
152,14,46,152
153,14,40,159
154,14,42,177
155,12,41,177
156,12,37,182
157,12,37,185
158,13,38,188
159,13,36,183
160,12,37,170
161,12,40,172
162,14,44,175
163,14,45,185
164,14,46,168
165,12,53,166
166,11,51,158
167,11,52,161
168,11,43,150
169,12,46,149
170,12,44,154
171,12,40,156
172,14,40,159
173,15,42,164
174,16,43,166
175,16,46,164
176,16,49,157
177,16,44,140
178,16,41,133
179,18,42,132
180,20,43,148
181,22,50,153
182,23,51,147
183,23,53,137
184,24,57,155
185,21,53,157
186,21,53,144
187,21,47,147
188,21,49,149
189,20,42,156
190,20,39,154
191,20,32,146
192,20,28,153
193,21,23,154
194,22,27,161
195,23,25,154
196,23,19,161
197,24,19,173
198,24,18,205
199,25,20,206
200,25,23,203
201,25,23,206
202,27,23,199
203,27,22,222
204,28,22,216
205,26,19,228
206,24,17,236
207,25,15,258
208,25,17,251
209,24,19,260
210,24,20,266
211,23,21,266
212,24,22,279
213,24,21,279
214,19,22,273
215,16,23,273
216,16,24,262
217,16,24,262
