,Wolves,Sheep,Grass
0,10,50,191
1,12,91,182
2,16,160,165
3,17,283,130
4,19,313,83
5,21,287,62
6,31,255,55
7,43,172,43
8,58,121,38
9,73,77,41
10,95,54,45
11,116,26,49
12,119,23,56
13,125,13,66
14,130,6,74
15,128,7,85
16,95,7,96
17,83,4,104
18,80,5,113
19,67,8,120
20,54,4,129
21,56,4,150
22,51,8,149
23,42,8,215
24,33,11,267
25,17,15,294
26,10,17,312
27,6,23,309
28,0,24,322
29,0,34,328
30,0,31,328
31,0,41,332
32,0,44,324
33,0,61,314
34,0,60,302
35,0,72,287
36,0,74,265
37,0,91,248
38,0,103,225
39,0,109,200
40,0,132,169
41,0,144,138
42,0,144,112
43,0,149,87
44,0,140,68
45,0,155,58
46,0,108,46
47,0,70,39
48,0,57,30
49,0,47,35
50,0,39,40
51,0,26,54
52,0,20,62
53,0,19,56
54,0,24,75
55,0,30,66
56,0,36,70
57,0,52,102
58,0,61,87
59,0,82,96
60,0,80,138
61,0,90,122
62,0,84,161
63,0,91,166
64,0,102,168
65,0,119,146
66,0,94,141
67,0,97,137
68,0,106,132
69,0,90,126
70,0,104,104
71,0,116,88
72,0,99,68
73,0,99,61
74,0,102,53
75,0,59,54
76,0,37,70
77,0,37,73
78,0,29,81
79,0,42,77
80,0,25,101
81,0,35,91
82,0,45,120
83,0,37,129
84,0,52,138
85,0,52,127
86,0,54,158
87,0,60,162
88,0,69,167
89,0,68,158
90,0,76,192
91,0,61,177
92,0,59,200
93,0,68,202
94,0,69,180
95,0,80,171
96,0,95,152
97,0,103,141
98,0,113,127
99,0,113,115
100,0,125,103
101,0,86,90
102,0,88,97
103,0,62,80
104,0,61,90
105,0,71,80
106,0,80,78
107,0,75,84
108,0,95,85
109,0,79,70
110,0,62,80
111,0,53,70
112,0,55,75
113,0,54,82
114,0,54,105
115,0,53,92
116,0,69,127
117,0,60,111
118,0,71,139
119,0,86,128
120,0,97,117
121,0,120,90
122,0,144,101
123,0,132,90
124,0,137,75
125,0,121,68
126,0,103,65
127,0,89,50
128,0,79,74
129,0,35,82
130,0,32,74
131,0,32,83
132,0,47,75
133,0,50,84
134,0,61,85
135,0,73,86
136,0,65,79
137,0,71,69
138,0,65,85
139,0,57,73
140,0,62,88
141,0,55,103
142,0,53,124
143,0,32,136
144,0,31,154
145,0,40,170
146,0,52,175
147,0,54,194
148,0,69,184
149,0,74,175
150,0,84,159
151,0,93,156
152,0,96,147
153,0,85,131
154,0,96,124
155,0,97,128
156,0,110,107
157,0,104,117
158,0,87,111
159,0,94,106
160,0,103,95
161,0,85,92
162,0,80,86
163,0,81,82
164,0,56,69
165,0,50,73
166,0,43,85
167,0,50,89
168,0,47,98
169,0,54,85
170,0,63,107
171,0,63,113
172,0,70,114
173,0,68,100
174,0,80,105
175,0,71,105
176,0,77,133
177,0,75,125
178,0,80,127
179,0,91,108
180,0,100,127
181,0,88,126
182,0,87,109
183,0,107,104
184,0,89,98
185,0,84,101
186,0,82,95
187,0,93,84
188,0,86,81
189,0,92,66
190,0,92,75
191,0,80,63
192,0,55,88
193,0,48,94
194,0,46,92
195,0,55,80
196,0,52,101
197,0,50,92
198,0,58,107
199,0,37,116
200,0,38,143
201,0,30,133
202,0,50,140
203,0,59,146
204,0,60,155
205,0,49,176
206,0,58,162
207,0,70,186
208,0,76,184
209,0,80,177
210,0,88,176
211,0,81,155
212,0,95,152
213,0,112,129
214,0,108,125
215,0,107,103
216,0,119,93
217,0,145,82
218,0,140,69
219,0,130,56
220,0,89,56
221,0,85,43
222,0,63,44
223,0,67,42
224,0,59,56
225,0,37,58
226,0,49,65
227,0,43,69
228,0,48,73
229,0,59,78
230,0,74,83
231,0,68,68
232,0,77,71
233,0,70,104
234,0,66,115
235,0,72,104
236,0,65,117
237,0,70,130
238,0,69,135
239,0,68,150
240,0,91,146
241,0,124,121
242,0,113,121
243,0,105,111
244,0,122,90
245,0,114,78
246,0,101,74
247,0,80,66
248,0,70,70
249,0,69,75
250,0,52,67
251,0,64,55
252,0,60,60
253,0,71,69
254,0,49,72
255,0,47,74
256,0,56,82
257,0,62,72
258,0,66,75
259,0,68,97
260,0,58,85
261,0,44,128
262,0,33,120
263,0,46,155
264,0,38,143
265,0,53,152
266,0,59,154
267,0,70,166
268,0,80,158
269,0,108,136
270,0,115,128
271,0,115,133
272,0,126,112
273,0,109,117
274,0,79,113
275,0,50,116
276,0,46,108
277,0,52,119
278,0,48,112
279,0,47,119
280,0,49,117
281,0,52,123
282,0,48,114
283,0,68,113
284,0,91,92
285,0,85,100
286,0,82,105
287,0,55,99
288,0,41,132
289,0,24,128
290,0,32,145
291,0,24,182
292,0,30,192
293,0,41,197
294,0,54,185
295,0,69,196
296,0,58,182
297,0,65,178
298,0,72,183
299,0,80,177
300,0,68,161
301,0,78,159
302,0,92,164
303,0,111,147
304,0,118,135
305,0,140,126
306,0,166,98
307,0,124,91
308,0,125,85
309,0,116,67
310,0,111,59
311,0,79,57
312,0,47,47
313,0,49,47
314,0,54,58
315,0,54,58
316,0,71,51
317,0,57,65
318,0,66,50
319,0,55,70
320,0,62,56
321,0,64,82
322,0,43,69
323,0,64,81
324,0,57,123
325,0,78,109
326,0,70,143
327,0,76,149
328,0,84,146
329,0,101,145
330,0,118,116
331,0,128,113
332,0,113,98
333,0,119,77
334,0,132,75
335,0,133,70
336,0,103,59
337,0,83,59
338,0,74,44
339,0,68,58
340,0,60,48
341,0,49,58
342,0,44,47
343,0,56,52
344,0,40,56
345,0,42,66
346,0,37,71
347,0,41,92
348,0,45,79
349,0,59,112
350,0,64,131
351,0,51,114
352,0,75,132
353,0,62,168
354,0,62,159
355,0,53,167
356,0,66,186
357,0,67,184
358,0,78,185
359,0,70,167
