,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,55,168
3,10,58,157
4,12,60,151
5,12,61,140
6,15,63,137
7,16,65,135
8,16,66,124
9,16,69,116
10,18,70,113
11,21,64,112
12,21,58,110
13,23,59,110
14,20,54,106
15,21,55,108
16,22,51,111
17,22,47,109
18,25,48,106
19,29,48,106
20,31,39,108
21,34,33,120
22,38,33,113
23,33,31,129
24,34,32,140
25,34,30,143
26,36,26,175
27,37,24,168
28,38,23,193
29,41,21,184
30,44,21,211
31,38,22,217
32,40,18,222
33,42,16,216
34,44,18,222
35,42,18,231
36,36,19,234
37,35,18,249
38,36,15,242
39,35,16,250
40,33,13,260
41,33,13,267
42,32,11,268
43,34,11,263
44,33,11,275
45,29,10,271
46,31,10,286
47,33,10,292
48,30,11,296
49,27,14,302
50,28,15,303
51,27,14,305
52,27,13,300
53,24,11,309
54,26,11,311
55,27,9,311
56,29,10,306
57,30,11,317
58,27,11,313
59,24,11,321
60,23,10,318
61,21,10,318
62,23,11,322
63,23,13,324
64,17,13,322
65,15,13,319
66,12,12,318
67,14,11,315
68,18,11,318
69,16,11,313
70,14,11,313
71,12,11,319
72,11,9,318
73,12,9,321
74,11,9,326
75,10,8,326
76,9,9,326
77,9,9,325
78,8,9,320
79,6,9,321
80,4,10,314
81,1,11,312
82,1,12,318
83,1,12,316
84,0,12,311
85,0,12,315
86,0,12,309
87,0,12,315
88,0,12,310
89,0,13,308
90,0,14,300
91,0,14,300
92,0,15,295
93,0,13,291
94,0,13,290
95,0,13,290
96,0,14,284
97,0,15,287
98,0,14,281
99,0,17,282
100,0,18,281
101,0,21,278
102,0,22,270
103,0,24,269
104,0,24,264
105,0,25,262
106,0,27,255
107,0,29,254
108,0,32,240
109,0,35,238
110,0,36,235
111,0,38,232
112,0,38,220
113,0,36,223
114,0,39,222
115,0,39,217
116,0,39,214
117,0,39,205
118,0,42,207
119,0,43,197
120,0,47,199
121,0,51,194
122,0,55,174
123,0,53,162
124,0,56,159
125,0,56,167
126,0,54,162
127,0,50,157
128,0,52,156
129,0,57,161
130,0,58,147
131,0,58,149
132,0,60,134
133,0,61,131
134,0,60,127
135,0,64,128
136,0,63,124
137,0,64,115
138,0,64,102
139,0,61,104
140,0,64,92
141,0,62,110
142,0,65,99
143,0,62,106
144,0,64,118
145,0,65,118
146,0,55,116
147,0,56,109
148,0,54,115
149,0,52,132
150,0,47,122
151,0,48,129
152,0,47,153
153,0,45,143
154,0,43,145
155,0,43,149
156,0,47,163
157,0,49,167
158,0,49,167
159,0,45,156
160,0,42,177
161,0,41,180
