,Wolves,Sheep,Grass
0,10,50,215
1,12,54,200
2,16,60,193
3,24,61,178
4,32,66,164
5,47,66,151
6,57,64,139
7,57,59,140
8,57,52,133
9,72,48,128
10,85,40,130
11,107,35,130
12,122,28,135
13,129,17,140
14,155,16,144
15,160,13,151
16,172,13,155
17,169,8,159
18,174,3,171
19,139,3,182
20,116,2,192
21,89,1,192
22,72,1,233
23,58,1,258
24,37,1,257
25,18,2,278
26,12,2,313
27,8,2,323
28,3,3,333
29,2,4,345
30,0,4,355
31,0,4,362
32,0,5,364
33,0,6,369
34,0,6,370
35,0,6,370
36,0,7,368
37,0,8,371
38,0,10,366
39,0,13,361
40,0,12,356
41,0,14,351
42,0,15,345
43,0,14,339
44,0,13,336
45,0,15,330
46,0,18,325
47,0,19,319
48,0,19,314
49,0,21,307
50,0,24,305
51,0,25,296
52,0,27,288
53,0,28,288
54,0,26,284
55,0,25,280
56,0,22,274
57,0,20,270
58,0,23,268
59,0,23,273
60,0,26,272
61,0,25,268
62,0,26,266
63,0,24,265
64,0,25,271
65,0,24,262
66,0,22,267
67,0,20,270
68,0,22,263
69,0,24,271
70,0,26,265
71,0,27,255
72,0,28,254
73,0,33,252
74,0,35,252
75,0,37,237
76,0,37,226
77,0,40,220
78,0,40,217
79,0,43,198
80,0,45,186
81,0,51,176
82,0,53,166
83,0,59,163
84,0,64,155
85,0,71,152
86,0,70,139
87,0,69,130
88,0,68,120
89,0,72,114
90,0,72,103
91,0,66,116
92,0,66,111
93,0,70,108
94,0,71,98
95,0,69,103
96,0,63,115
97,0,61,102
98,0,60,102
99,0,61,106
100,0,57,130
101,0,60,133
102,0,50,130
103,0,48,127
104,0,46,119
105,0,48,143
106,0,49,152
107,0,47,154
108,0,56,140
109,0,57,142
110,0,59,148
111,0,65,144
112,0,69,134
113,0,59,136
114,0,54,145
115,0,48,144
116,0,47,135
117,0,43,144
118,0,42,148
119,0,43,163
120,0,43,161
121,0,44,161
122,0,47,146
123,0,47,152
124,0,47,158
125,0,44,151
126,0,41,142
127,0,44,157
128,0,48,141
129,0,49,140
130,0,46,143
131,0,49,150
132,0,50,149
133,0,53,143
134,0,52,146
135,0,57,144
136,0,56,144
137,0,59,145
138,0,63,140
139,0,67,131
140,0,68,132
141,0,69,120
142,0,65,121
143,0,71,119
144,0,74,120
145,0,70,120
146,0,65,107
147,0,61,120
148,0,62,112
149,0,62,117
150,0,58,137
151,0,58,134
152,0,56,120
153,0,47,122
154,0,46,137
155,0,46,124
156,0,44,140
157,0,42,131
158,0,42,142
159,0,44,164
160,0,40,172
161,0,41,162
162,0,42,175
163,0,42,178
164,0,40,167
165,0,43,174
166,0,43,181
167,0,45,182
168,0,43,188
169,0,47,177
170,0,46,186
171,0,42,186
172,0,42,177
173,0,45,192
174,0,48,181
175,0,46,184
176,0,48,195
177,0,48,193
178,0,48,185
179,0,44,173
180,0,45,176
181,0,45,161
182,0,44,156
183,0,42,152
184,0,43,166
185,0,46,154
186,0,49,165
187,0,50,149
188,0,50,164
189,0,53,155
190,0,58,163
191,0,56,160
192,0,59,157
193,0,61,155
194,0,56,154
195,0,54,151
196,0,56,150
197,0,58,142
198,0,54,142
199,0,57,129
200,0,63,142
201,0,64,132
202,0,58,148
203,0,56,145
204,0,62,142
205,0,61,139
206,0,51,131
207,0,50,134
208,0,50,125
209,0,51,125
210,0,53,137
211,0,49,135
212,0,49,124
213,0,49,126
214,0,49,138
215,0,52,127
216,0,50,145
217,0,43,137
218,0,47,142
219,0,45,141
220,0,44,142
221,0,46,152
222,0,50,140
223,0,51,145
224,0,51,161
225,0,49,150
226,0,47,149
227,0,46,148
228,0,47,165
229,0,45,153
230,0,42,163
231,0,42,156
232,0,43,162
233,0,46,172
234,0,48,158
235,0,47,154
236,0,49,157
237,0,46,143
238,0,51,136
239,0,44,136
240,0,45,149
241,0,45,138
242,0,47,152
243,0,52,148
244,0,56,132
245,0,56,134
246,0,54,151
247,0,52,139
248,0,57,149
249,0,59,151
250,0,57,144
251,0,63,131
252,0,66,134
253,0,59,128
254,0,66,125
255,0,68,110
256,0,66,104
257,0,66,119
258,0,69,116
259,0,74,97
260,0,74,110
261,0,78,105
262,0,80,102
263,0,81,102
264,0,70,92
265,0,74,99
266,0,63,111
267,0,62,114
268,0,55,117
269,0,52,120
270,0,50,114
271,0,45,132
272,0,44,136
273,0,43,126
274,0,46,129
275,0,47,132
276,0,47,155
277,0,46,142
278,0,47,145
279,0,46,154
280,0,47,170
281,0,50,158
282,0,48,159
283,0,46,164
284,0,40,166
285,0,40,176
286,0,44,181
287,0,46,180
288,0,47,167
289,0,50,166
