,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,52,180
3,12,53,173
4,12,51,165
5,12,48,160
6,12,46,153
7,12,46,146
8,12,46,141
9,12,46,135
10,12,41,136
11,12,42,133
12,12,41,131
13,12,40,129
14,12,37,129
15,12,37,129
16,12,31,127
17,12,31,129
18,12,31,134
19,12,27,141
20,12,27,150
21,12,27,148
22,12,25,168
23,12,22,199
24,12,20,205
25,13,18,211
26,13,18,203
27,14,17,215
28,14,14,223
29,14,12,244
30,14,11,239
31,14,12,245
32,14,11,252
33,14,11,260
34,14,11,268
35,14,11,282
36,14,11,277
37,14,12,288
38,14,13,288
39,14,14,285
40,14,15,280
41,14,16,271
42,14,17,266
43,14,17,276
44,15,18,267
45,15,19,269
46,15,18,268
47,15,18,273
48,15,16,267
49,15,15,261
50,15,14,260
51,15,15,261
52,15,17,255
53,16,17,259
54,16,19,251
55,17,22,251
56,17,19,243
57,17,19,240
58,17,20,237
59,17,21,229
60,18,19,237
61,16,20,242
62,15,20,237
63,15,19,237
64,16,18,247
65,16,17,247
66,16,14,248
67,16,14,243
68,16,14,246
69,17,13,254
70,18,12,256
71,18,9,264
72,18,9,264
73,18,9,263
74,18,10,261
75,18,10,267
76,19,10,288
77,19,10,296
78,20,8,301
79,20,8,304
80,22,8,308
81,22,7,309
82,22,7,309
83,21,7,304
84,21,8,314
85,21,9,317
86,21,8,315
87,21,9,321
88,21,8,327
89,21,8,325
90,21,8,320
91,19,8,320
92,19,8,318
93,19,8,319
94,17,8,321
95,17,8,319
96,17,9,320
97,13,8,316
98,12,9,311
99,12,9,309
100,12,10,315
101,12,11,309
102,12,11,309
103,12,11,307
104,12,11,309
105,12,11,310
106,12,11,306
107,12,11,303
108,12,11,303
109,12,12,301
110,13,13,297
111,13,13,297
112,13,13,295
113,13,13,300
114,13,14,299
115,12,17,290
116,11,20,288
117,9,20,289
118,9,22,284
119,9,23,279
120,9,22,270
121,9,23,262
122,9,23,260
123,10,22,254
124,10,21,252
125,10,19,259
126,9,20,254
127,9,18,256
128,9,19,250
129,8,19,255
130,8,19,248
131,8,21,246
132,8,21,249
133,9,20,249
134,9,18,244
135,9,18,235
136,9,18,234
137,9,19,239
138,9,20,241
139,9,20,243
140,9,20,235
141,8,21,248
142,8,22,247
143,8,21,246
144,8,21,237
145,8,20,242
146,8,20,242
147,8,21,244
148,8,20,243
149,8,18,234
150,8,17,238
151,8,18,237
152,8,19,243
153,8,18,236
154,8,19,245
155,8,21,236
156,8,21,246
157,8,20,241
158,8,20,244
159,8,20,245
160,8,22,248
161,8,23,253
162,8,25,254
163,8,22,240
164,8,21,248
165,8,21,237
166,9,19,238
167,9,19,243
168,9,20,239
169,9,21,240
170,9,21,242
171,9,22,234
172,9,23,238
173,9,24,235
174,11,23,233
175,11,23,241
176,11,22,230
177,10,21,238
178,10,23,237
179,10,22,225
180,10,24,226
181,9,23,225
182,9,21,225
183,9,20,230
184,9,20,232
185,9,19,222
186,10,19,231
187,10,20,222
188,9,20,223
189,9,19,214
190,9,19,212
191,9,17,217
192,9,17,222
193,9,18,224
194,9,20,219
195,9,22,232
196,9,23,227
197,9,23,241
198,9,21,233
199,9,21,245
200,9,21,246
201,9,18,248
202,9,18,252
203,9,17,249
204,9,18,239
205,9,19,241
206,9,20,254
207,9,19,247
208,9,19,248
209,8,20,246
210,8,21,245
211,7,20,248
212,7,20,247
213,7,20,236
214,8,21,240
215,8,23,235
216,8,25,236
217,8,24,224
218,8,26,215
219,8,26,221
220,8,24,214
221,8,23,210
222,8,21,209
223,8,23,203
224,8,23,215
225,8,22,211
226,8,21,204
227,8,21,207
228,8,23,200
229,8,23,198
230,8,24,210
231,8,25,211
232,8,24,206
233,8,26,206
234,8,24,218
235,8,23,218
236,8,25,220
237,8,25,224
238,8,23,215
239,8,22,228
240,8,22,216
241,8,23,227
242,8,25,228
243,8,27,227
244,8,27,221
245,8,27,233
246,7,24,222
247,7,23,222
248,7,24,229
249,7,23,233
250,7,24,230
251,7,25,231
252,7,26,221
253,7,26,219
254,7,24,228
255,7,23,222
256,7,23,215
257,7,22,221
258,7,20,220
259,7,20,214
260,7,19,228
261,7,19,222
262,7,19,229
263,7,19,230
264,7,17,245
265,7,19,241
266,7,19,236
267,7,20,247
268,7,21,237
269,7,20,240
270,7,20,238
271,7,20,243
272,7,20,244
273,7,20,246
274,7,18,253
275,7,17,245
276,7,18,256
277,7,18,257
278,7,19,252
279,7,20,262
280,7,20,261
281,7,19,257
282,7,19,258
283,7,20,255
284,8,21,258
285,8,22,261
286,9,23,258
287,9,23,255
288,9,23,245
289,9,24,246
290,9,23,246
291,9,23,252
292,9,22,245
293,9,22,252
294,9,23,243
295,9,23,246
296,9,24,236
297,9,23,233
298,9,23,234
299,10,20,229
300,10,20,234
301,10,18,229
302,10,18,222
303,10,18,221
304,10,19,227
305,10,19,221
306,10,18,227
307,10,21,228
308,10,21,232
309,10,21,237
310,12,18,245
311,12,17,237
312,12,17,245
313,12,15,240
314,12,16,252
315,12,16,244
316,12,16,250
317,12,16,262
318,12,15,262
319,12,16,255
320,12,17,258
321,12,17,267
322,12,17,262
323,12,15,270
324,12,13,271
325,12,12,272
326,12,13,273
327,12,14,267
328,12,14,275
329,12,12,277
330,12,12,278
331,12,12,274
332,12,12,277
333,13,11,279
334,14,11,281
335,14,12,290
336,13,11,286
337,13,11,287
338,14,11,290
339,14,12,292
340,14,12,300
341,14,12,300
342,14,12,303
343,14,12,300
344,14,13,306
345,14,13,305
346,14,13,300
347,14,13,298
348,13,13,303
349,13,13,297
350,13,13,293
351,14,12,297
352,14,13,294
353,14,14,287
354,14,14,287
355,14,14,286
356,14,14,283
357,14,14,281
358,14,13,280
359,14,15,283
360,13,18,283
361,13,18,276
362,13,17,279
363,13,17,275
364,13,16,273
365,13,16,273
366,13,15,264
367,13,14,271
368,14,15,269
369,15,15,263
370,15,16,264
371,15,16,271
372,15,16,265
373,15,16,276
374,15,18,272
375,16,17,272
376,16,18,275
377,14,19,265
378,11,19,271
379,11,19,263
380,11,20,265
381,11,20,268
382,11,20,262
383,9,20,259
384,9,20,251
385,9,20,258
386,9,20,252
387,9,20,258
388,9,20,250
389,9,20,256
390,9,19,252
391,10,19,253
392,10,18,249
393,10,17,249
394,10,17,245
395,10,17,241
396,10,18,243
397,10,18,250
398,10,18,252
399,10,18,254
400,10,18,253
401,10,16,258
402,10,16,263
403,10,16,266
404,10,17,269
405,10,18,262
406,10,18,269
407,10,18,259
408,9,19,262
409,9,17,263
410,9,17,275
411,10,17,268
412,10,15,271
413,10,14,265
414,10,13,278
415,10,13,283
416,10,14,282
417,10,14,274
418,10,14,273
419,11,15,278
420,12,13,269
421,13,13,271
422,14,14,281
423,14,14,281
424,15,15,277
425,15,15,270
426,15,16,269
427,15,15,278
428,15,15,271
429,13,14,277
430,12,15,271
431,10,15,269
432,10,14,267
433,10,14,265
434,9,14,257
435,9,16,261
436,9,16,253
437,10,17,254
438,8,18,254
439,8,17,257
440,8,14,253
441,8,13,259
442,8,13,256
443,8,13,256
444,8,14,249
445,8,14,258
446,8,13,261
447,8,13,257
448,8,13,261
449,8,14,269
450,8,15,275
451,8,14,266
452,8,13,275
453,8,14,275
454,9,15,267
455,9,15,271
456,9,15,283
457,9,15,278
458,9,15,275
459,9,15,276
460,9,15,282
461,9,15,277
462,10,15,279
463,10,14,274
464,10,14,282
465,10,17,276
