,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,11,51,182
3,11,50,171
4,11,48,171
5,11,49,169
6,12,47,161
7,13,49,153
8,13,49,154
9,16,49,152
10,16,43,155
11,20,39,160
12,21,36,163
13,23,36,171
14,24,35,173
15,22,32,172
16,24,34,178
17,21,32,182
18,20,32,187
19,21,28,181
20,23,25,184
21,21,21,179
22,21,22,204
23,22,20,213
24,22,21,232
25,24,20,227
26,27,20,229
27,25,15,234
28,28,15,241
29,26,15,240
30,25,15,243
31,27,15,251
32,24,16,251
33,23,16,248
34,26,16,255
35,27,15,257
36,26,15,256
37,17,15,248
38,18,15,263
39,19,15,258
40,20,14,262
41,19,14,268
42,18,13,263
43,16,11,275
44,17,11,267
45,18,11,271
46,20,10,273
47,19,10,287
48,20,9,284
49,21,9,289
50,21,10,302
51,16,10,296
52,17,10,298
53,17,10,301
54,19,10,298
55,24,11,300
56,24,11,308
57,19,11,313
58,19,11,310
59,14,11,315
60,10,10,311
61,9,12,312
62,10,13,314
63,6,13,311
64,6,13,317
65,6,13,316
66,7,13,313
67,7,13,311
68,6,13,307
69,6,13,300
70,5,12,302
71,5,12,301
72,5,12,297
73,3,12,294
74,3,14,296
75,3,14,302
76,3,12,301
77,3,12,296
78,3,13,299
79,3,12,300
80,3,12,298
81,3,12,295
82,3,12,295
83,3,13,305
84,3,13,301
85,1,13,299
86,1,13,309
87,1,14,311
88,1,14,313
89,1,15,307
90,1,16,304
91,1,16,300
92,1,16,298
93,1,16,300
94,1,16,291
95,1,17,289
96,1,17,289
97,1,17,287
98,1,17,284
99,0,18,282
100,0,20,279
101,0,20,271
102,0,21,271
103,0,21,259
104,0,22,259
105,0,22,252
106,0,22,252
107,0,22,252
108,0,20,248
109,0,20,241
110,0,20,251
111,0,20,248
112,0,21,260
113,0,21,259
114,0,23,257
115,0,25,247
116,0,25,240
117,0,26,238
118,0,26,234
119,0,26,237
120,0,26,234
121,0,26,235
122,0,26,223
123,0,28,237
124,0,28,228
125,0,28,228
126,0,30,222
127,0,31,218
128,0,32,219
129,0,32,212
130,0,34,212
131,0,35,200
132,0,36,197
133,0,37,185
134,0,37,188
135,0,37,175
136,0,38,182
137,0,39,170
138,0,40,164
139,0,42,174
140,0,42,170
141,0,43,154
142,0,43,160
143,0,43,146
144,0,44,155
145,0,44,144
146,0,43,156
147,0,43,158
148,0,44,148
149,0,44,162
150,0,44,156
151,0,44,157
152,0,45,150
153,0,42,150
154,0,41,154
155,0,42,170
156,0,44,157
157,0,42,170
158,0,43,156
159,0,44,167
160,0,46,156
161,0,48,155
162,0,49,172
163,0,50,158
164,0,49,161
165,0,48,170
166,0,49,156
167,0,50,167
168,0,52,163
169,0,53,153
170,0,54,149
171,0,54,146
172,0,54,130
173,0,53,127
174,0,53,129
175,0,54,137
176,0,55,139
177,0,57,128
178,0,57,138
179,0,55,138
180,0,55,135
181,0,55,134
182,0,56,136
183,0,55,128
184,0,52,144
185,0,52,140
186,0,53,120
187,0,54,131
188,0,54,137
189,0,56,124
190,0,56,143
191,0,58,129
192,0,58,140
193,0,58,121
194,0,54,129
195,0,56,116
196,0,56,131
197,0,58,134
198,0,58,119
199,0,60,131
200,0,60,118
201,0,63,120
202,0,66,125
203,0,68,117
