,Wolves,Sheep,Grass
0,10,50,202
1,10,48,186
2,10,48,174
3,11,50,168
4,13,47,166
5,14,46,160
6,16,43,158
7,17,42,161
8,20,41,159
9,21,39,156
10,23,40,157
11,25,44,153
12,28,45,145
13,29,40,151
14,31,33,146
15,35,29,142
16,40,36,147
17,42,33,142
18,45,33,145
19,51,30,152
20,53,26,156
21,55,23,173
22,52,19,187
23,47,18,180
24,48,18,188
25,45,17,200
26,45,15,216
27,43,16,212
28,45,16,223
29,47,14,242
30,49,12,238
31,53,11,248
32,53,11,254
33,49,11,274
34,40,10,272
35,39,13,296
36,40,12,294
37,35,12,298
38,37,11,297
39,31,12,300
40,30,13,303
41,25,12,299
42,29,11,305
43,27,10,303
44,29,7,306
45,26,7,307
46,29,8,319
47,23,7,314
48,24,7,313
49,21,6,318
50,21,6,317
51,22,6,318
52,17,6,318
53,15,7,322
54,16,7,321
55,17,6,322
56,12,6,326
57,12,6,323
58,10,5,332
59,10,5,335
60,11,5,340
61,11,5,338
62,9,5,339
63,6,5,343
64,3,6,344
65,2,6,339
66,3,7,343
67,3,7,342
68,3,8,349
69,3,8,345
70,3,8,344
71,3,9,345
72,2,8,345
73,2,8,340
74,2,8,336
75,2,8,337
76,2,8,337
77,3,8,335
78,3,9,333
79,3,10,332
80,4,10,327
81,4,12,326
82,2,12,321
83,2,12,325
84,1,13,325
85,1,14,324
86,1,15,317
87,1,15,311
88,1,16,308
89,1,17,302
90,1,18,300
91,1,20,298
92,0,19,296
93,0,19,291
94,0,19,291
95,0,19,285
96,0,19,283
97,0,19,283
98,0,19,282
99,0,19,274
100,0,20,271
101,0,21,270
102,0,21,263
103,0,20,263
104,0,18,258
105,0,17,251
106,0,19,257
107,0,20,260
108,0,20,255
109,0,20,258
110,0,20,261
111,0,20,256
112,0,21,259
113,0,22,254
114,0,22,241
115,0,23,251
116,0,24,243
117,0,25,244
118,0,27,237
119,0,28,239
120,0,28,232
121,0,30,229
122,0,31,225
123,0,32,234
124,0,34,234
125,0,36,221
126,0,35,225
127,0,35,213
128,0,36,211
129,0,38,208
130,0,39,197
131,0,38,197
132,0,37,203
133,0,35,195
134,0,35,210
135,0,36,204
136,0,36,193
137,0,38,204
138,0,38,207
139,0,38,199
140,0,37,203
141,0,36,197
142,0,36,197
143,0,38,204
144,0,38,192
145,0,38,188
146,0,38,197
147,0,39,183
148,0,42,185
149,0,44,196
150,0,46,179
151,0,52,178
152,0,55,173
153,0,60,175
154,0,59,171
155,0,58,164
156,0,56,149
157,0,55,149
158,0,53,137
159,0,53,147
160,0,53,143
161,0,52,131
162,0,56,128
163,0,54,117
164,0,52,122
165,0,52,134
166,0,51,139
167,0,50,129
168,0,50,128
169,0,51,132
170,0,52,119
171,0,54,128
172,0,56,132
173,0,57,135
174,0,57,151
175,0,54,138
176,0,57,149
177,0,59,126
178,0,62,131
179,0,62,138
180,0,64,130
181,0,66,132
182,0,64,117
183,0,67,126
184,0,70,122
185,0,75,110
186,0,72,111
187,0,71,100
188,0,72,113
189,0,71,113
190,0,71,112
191,0,72,105
192,0,67,99
193,0,68,98
194,0,72,97
195,0,70,79
196,0,68,77
197,0,68,91
198,0,67,104
199,0,72,114
200,0,69,104
201,0,71,126
202,0,67,128
203,0,64,132
204,0,61,127
205,0,63,114
206,0,62,113
207,0,61,123
208,0,61,132
209,0,62,116
210,0,61,131
211,0,60,131
212,0,58,120
213,0,56,125
214,0,54,124
215,0,52,128
216,0,52,133
217,0,54,134
218,0,57,140
219,0,53,147
220,0,52,138
221,0,50,135
222,0,47,152
223,0,45,154
224,0,48,136
225,0,50,136
226,0,52,136
227,0,47,137
228,0,47,135
229,0,48,140
230,0,49,146
231,0,52,150
232,0,50,164
233,0,48,148
234,0,48,158
235,0,45,155
236,0,44,137
237,0,46,148
238,0,47,148
239,0,50,146
240,0,49,134
241,0,49,134
242,0,50,145
243,0,51,131
244,0,51,144
245,0,50,133
246,0,54,151
247,0,53,147
248,0,54,147
249,0,50,140
250,0,53,128
251,0,52,127
252,0,51,140
253,0,52,125
254,0,51,141
255,0,52,139
256,0,49,144
257,0,49,148
258,0,49,152
259,0,49,138
260,0,50,153
261,0,50,150
262,0,49,140
263,0,52,153
264,0,52,137
265,0,52,149
266,0,54,149
267,0,55,134
268,0,58,150
269,0,59,137
270,0,57,141
271,0,55,147
272,0,57,136
273,0,58,145
274,0,59,127
275,0,58,128
276,0,57,144
277,0,57,126
278,0,55,138
279,0,56,143
280,0,61,138
281,0,62,121
282,0,59,120
283,0,61,116
284,0,59,119
285,0,57,126
286,0,53,138
287,0,55,124
288,0,53,138
289,0,50,126
290,0,50,142
291,0,50,130
292,0,49,144
293,0,50,134
294,0,49,161
295,0,51,149
296,0,46,144
297,0,42,142
298,0,43,159
299,0,44,153
300,0,45,143
301,0,44,143
302,0,45,143
303,0,47,158
304,0,47,155
305,0,52,149
306,0,52,150
307,0,53,149
308,0,51,132
309,0,51,134
310,0,50,132
311,0,51,129
312,0,49,142
313,0,48,129
314,0,50,137
315,0,50,122
316,0,54,139
317,0,52,129
318,0,52,140
319,0,52,126
320,0,53,139
