,Wolves,Sheep,Grass
0,10,50,214
1,10,55,196
2,11,63,180
3,11,72,163
4,12,88,151
5,13,94,137
6,13,104,119
7,14,107,111
8,16,95,99
9,17,96,94
10,19,100,84
11,21,93,84
12,25,91,83
13,30,88,85
14,34,79,84
15,37,60,77
16,39,57,80
17,38,46,90
18,36,39,103
19,34,30,100
20,35,23,105
21,37,20,100
22,34,19,125
23,34,20,144
24,38,17,186
25,36,13,182
26,35,14,202
27,37,10,237
28,39,10,232
29,40,11,252
30,43,10,259
31,44,11,271
32,45,9,290
33,40,11,299
34,39,13,304
35,42,15,300
36,43,11,308
37,42,10,316
38,39,11,313
39,41,10,316
40,39,10,314
41,40,13,314
42,32,13,314
43,34,11,309
44,34,16,304
45,28,17,304
46,27,21,298
47,25,27,289
48,23,29,290
49,18,28,285
50,18,32,285
51,20,30,282
52,16,29,276
53,15,34,265
54,16,34,261
55,16,39,256
56,17,41,249
57,14,45,236
58,14,50,223
59,16,53,215
60,17,50,203
61,19,56,193
62,22,58,184
63,26,53,166
64,30,58,153
65,31,51,158
66,30,52,149
67,30,47,161
68,32,35,146
69,34,35,152
70,35,35,146
71,32,37,139
72,26,39,140
73,26,36,154
74,25,35,150
75,29,38,157
76,29,37,164
77,29,39,156
78,25,39,168
79,22,46,173
80,23,40,177
81,25,38,187
82,26,38,192
83,24,41,210
84,25,42,216
85,27,35,202
86,20,40,199
87,20,44,201
88,22,41,204
89,25,42,200
90,28,44,194
91,32,45,178
92,37,49,169
93,35,54,157
94,36,54,157
95,36,57,153
96,36,51,139
97,32,60,136
98,31,61,131
99,29,58,122
100,30,54,120
101,34,45,124
102,32,44,123
103,32,45,125
104,39,37,144
105,42,32,145
106,40,29,149
107,41,26,159
108,39,31,162
109,36,30,153
110,40,28,157
111,37,25,185
112,37,23,178
113,41,26,185
114,45,24,216
115,47,24,222
116,48,28,215
117,44,20,228
118,41,22,240
119,40,26,231
120,39,24,240
121,42,20,230
122,48,22,230
123,50,22,237
124,48,21,238
125,50,18,228
126,50,23,228
127,53,26,237
128,52,29,227
129,49,33,223
130,50,32,217
131,49,26,213
132,48,30,218
133,47,30,205
134,45,35,208
135,41,29,202
136,41,31,204
137,45,25,196
138,40,28,207
139,43,29,208
140,45,27,194
141,50,31,193
142,50,31,188
143,51,34,198
144,54,37,187
145,48,38,193
146,47,45,195
147,42,48,178
148,42,43,173
149,41,43,172
150,42,39,178
151,48,34,197
152,45,33,189
153,49,38,189
154,53,36,193
155,56,35,196
156,56,32,179
157,60,36,180
158,55,35,181
159,49,36,176
160,47,30,183
161,52,32,177
162,58,28,180
163,54,27,185
164,48,23,186
165,53,22,199
166,54,21,201
167,50,18,193
168,48,21,215
169,44,27,218
170,45,22,218
171,47,26,216
172,41,26,208
173,40,25,217
174,37,21,211
175,30,19,216
176,31,16,222
177,29,20,248
178,28,22,240
179,31,25,257
180,36,26,258
181,34,25,247
182,38,25,252
183,42,27,249
184,35,29,242
185,31,30,241
186,27,25,238
187,29,25,238
188,29,29,225
189,33,31,232
190,42,30,228
191,46,31,235
192,48,28,226
193,42,31,234
194,38,22,226
195,36,19,226
196,35,24,222
197,33,23,224
198,33,23,224
199,29,21,218
200,28,25,216
201,28,25,222
202,26,29,220
203,25,32,209
204,26,31,221
205,26,38,217
206,29,38,216
207,23,36,203
208,21,41,199
209,21,43,201
210,21,40,199
211,21,46,204
212,22,43,193
213,24,39,199
214,16,39,196
215,18,44,189
216,18,38,177
217,23,41,179
218,21,42,166
219,23,41,165
220,23,49,171
221,24,40,152
222,27,40,150
223,27,42,155
224,30,41,154
225,32,41,165
226,35,46,164
227,39,45,170
228,42,43,161
229,43,50,160
230,48,51,170
231,48,56,158
232,46,52,164
233,49,44,157
234,53,52,141
235,53,47,140
236,59,43,154
237,62,46,153
238,51,43,151
239,55,41,151
240,57,40,140
241,52,43,158
242,52,40,142
243,49,42,143
244,51,48,148
245,52,37,135
246,50,34,158
247,52,29,160
248,51,28,152
249,53,28,153
250,59,27,156
251,65,29,169
252,63,26,176
253,69,25,170
254,61,24,176
255,61,22,199
256,53,23,196
257,54,21,200
258,51,19,212
259,50,16,230
260,56,16,238
261,54,16,242
262,50,20,255
263,47,17,262
264,44,15,271
265,38,13,280
266,33,12,275
267,33,13,281
268,30,13,276
269,31,12,285
270,29,14,289
271,25,13,284
272,26,12,295
273,29,15,299
274,19,11,295
275,18,14,300
276,17,14,302
277,14,16,303
278,15,16,300
279,18,19,295
280,17,23,295
281,17,23,294
282,17,21,289
283,18,19,291
284,17,18,288
285,14,21,284
286,14,25,280
287,15,26,275
288,17,26,270
289,17,28,262
290,19,28,263
291,20,36,259
292,18,38,251
293,20,40,242
294,20,47,230
295,19,44,231
296,17,47,216
297,20,37,208
298,20,40,203
299,20,43,195
300,19,47,195
301,22,41,190
302,22,43,175
303,23,45,172
304,24,43,171
305,26,48,159
306,29,50,165
307,34,50,159
308,28,47,152
309,28,50,167
310,35,49,162
311,38,45,153
312,38,40,151
313,34,43,163
314,32,51,149
315,27,48,155
316,27,46,160
317,30,47,153
318,33,45,165
319,28,39,153
320,29,36,167
321,28,33,168
322,33,33,173
323,33,41,165
324,33,38,169
325,38,39,170
326,41,36,174
327,43,36,174
328,32,35,171
329,30,32,175
330,28,34,169
331,23,36,174
332,23,37,159
333,23,33,157
334,26,35,182
335,26,38,176
336,24,38,190
337,21,35,185
338,21,33,179
339,22,37,193
340,24,28,193
341,25,29,193
342,31,35,195
343,28,29,192
344,31,28,203
345,35,33,193
346,33,32,206
347,28,29,208
348,28,28,210
349,30,28,201
350,30,28,215
351,29,32,204
352,25,39,222
353,26,40,210
354,30,37,214
355,31,36,203
356,32,35,190
357,30,36,202
358,33,34,191
359,35,34,195
360,35,40,190
361,39,44,187
362,41,44,182
363,42,52,173
364,43,45,168
365,42,42,158
366,38,41,162
367,40,33,160
368,33,33,165
369,32,23,179
370,33,25,182
371,32,22,176
372,33,19,188
373,37,20,185
374,35,16,189
375,31,16,215
376,33,13,211
377,34,15,232
378,33,14,230
379,33,11,249
380,32,11,245
381,32,9,257
382,31,10,276
383,35,13,271
384,34,13,289
385,39,15,294
386,36,18,290
387,31,17,288
388,27,21,292
389,25,22,295
390,22,25,293
391,22,23,283
392,21,26,288
393,23,29,282
394,21,29,271
395,19,28,271
396,22,38,269
397,23,33,262
398,25,38,250
399,25,42,239
400,19,45,228
401,19,47,217
402,19,38,216
403,20,48,205
404,21,45,194
405,24,44,189
406,21,49,184
407,17,54,181
408,18,59,172
409,19,55,161
410,19,59,159
411,20,68,142
412,22,62,138
413,23,63,131
414,24,62,116
415,26,57,122
416,28,51,114
417,32,52,102
418,33,56,106
419,36,59,125
420,33,54,130
421,33,45,120
422,39,44,134
423,45,47,122
424,46,39,143
425,49,35,148
426,45,30,150
427,41,30,148
428,41,28,143
429,48,28,171
430,42,30,163
431,39,27,176
432,43,30,186
433,44,30,201
434,38,32,205
435,35,35,221
436,27,35,211
437,24,32,219
438,22,31,223
439,22,27,237
440,24,21,227
441,27,24,231
442,25,28,236
443,26,32,227
444,25,35,226
445,21,36,224
446,21,35,227
447,19,34,213
448,20,33,216
449,18,38,206
450,20,39,209
451,21,45,202
452,24,48,191
453,26,48,190
454,28,49,186
455,28,44,175
456,27,43,175
457,27,45,183
458,30,56,182
459,31,43,167
460,35,37,174
461,29,31,166
462,31,30,169
463,28,33,172
464,25,35,179
465,25,37,177
466,23,34,168
467,23,33,185
468,22,37,186
469,20,32,185
470,21,33,171
471,21,37,169
472,23,37,171
473,26,41,185
474,25,40,173
475,23,43,189
476,27,42,176
477,25,35,177
478,21,42,187
479,17,41,172
480,19,41,179
481,21,43,172
482,24,40,187
483,23,39,184
484,19,40,180
485,18,39,172
486,22,42,168
487,27,48,165
488,26,54,156
489,23,60,157
490,21,61,151
491,24,60,152
492,24,62,151
493,24,62,158
494,25,60,152
495,29,62,147
496,28,55,142
497,27,59,127
498,25,69,124
499,24,73,131
500,25,58,117
501,25,58,117
