,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,12,49,186
3,12,48,176
4,12,47,174
5,14,43,159
6,16,41,159
7,17,42,158
8,19,41,161
9,19,39,156
10,22,38,151
11,26,39,146
12,28,36,146
13,28,34,149
14,26,32,153
15,27,30,149
16,28,28,147
17,30,29,150
18,32,26,152
19,38,25,147
20,36,25,156
21,32,23,172
22,34,22,187
23,35,18,185
24,40,17,210
25,46,16,207
26,43,14,226
27,41,14,248
28,39,14,253
29,43,13,246
30,46,11,251
31,44,11,270
32,42,13,276
33,40,13,269
34,35,14,274
35,33,13,268
36,34,11,284
37,26,11,294
38,26,12,298
39,25,12,293
40,26,12,300
41,25,12,297
42,24,11,294
43,20,11,290
44,19,11,288
45,16,10,289
46,15,9,290
47,16,9,286
48,18,9,289
49,19,9,291
50,16,9,293
51,16,9,298
52,15,9,295
53,9,9,294
54,8,9,297
55,4,9,301
56,4,9,297
57,4,10,302
58,5,10,302
59,3,10,297
60,2,10,304
61,3,12,302
62,4,12,303
63,4,13,307
64,5,13,309
65,5,13,313
66,5,13,310
67,6,13,308
68,6,15,307
69,5,15,305
70,2,15,303
71,1,16,299
72,1,16,299
73,2,16,299
74,2,15,299
75,1,14,293
76,1,14,291
77,1,16,289
78,1,14,289
79,1,14,283
80,1,14,288
81,1,14,281
82,1,14,281
83,1,13,277
84,1,14,269
85,1,14,265
86,1,13,268
87,1,13,272
88,2,13,272
89,3,13,282
90,5,13,277
91,6,12,283
92,7,12,280
93,5,13,281
94,5,13,283
95,5,12,289
96,2,13,293
97,2,13,292
98,2,14,296
99,2,13,301
100,2,13,297
101,2,13,297
102,2,15,306
103,2,16,304
104,2,16,302
105,2,16,298
106,2,17,295
107,2,17,287
108,2,16,285
109,2,16,286
110,2,15,284
111,2,15,287
112,2,16,282
113,2,16,274
114,2,16,271
115,2,16,265
116,2,16,256
117,2,17,248
118,2,17,250
119,2,17,243
120,2,18,238
121,3,18,231
122,3,18,228
123,3,20,228
124,3,20,234
125,3,20,237
126,3,19,239
127,2,20,235
128,2,20,242
129,2,21,235
130,3,21,229
131,3,21,232
132,3,22,229
133,3,23,225
134,3,23,215
135,4,23,215
136,4,23,229
137,2,23,218
138,2,23,225
139,1,23,223
140,1,23,210
141,1,25,217
142,1,25,214
143,1,26,211
144,1,28,203
145,2,27,197
146,2,27,192
147,2,27,188
148,2,26,191
149,2,26,190
150,2,27,188
151,2,27,195
152,3,28,198
153,3,26,216
154,3,28,217
155,4,29,207
156,4,29,207
157,4,29,218
158,5,30,207
159,3,31,216
160,3,31,221
161,3,32,216
162,4,32,203
163,4,32,204
164,6,31,200
165,4,31,204
166,3,32,205
167,1,32,195
168,1,33,206
169,1,34,202
170,1,35,192
171,0,35,192
172,0,35,190
173,0,35,188
174,0,39,187
175,0,39,186
176,0,39,175
177,0,39,182
178,0,40,182
179,0,40,181
180,0,40,180
181,0,40,167
182,0,40,169
183,0,40,171
184,0,42,183
185,0,42,168
186,0,42,172
187,0,42,171
188,0,43,178
189,0,43,167
190,0,43,166
191,0,45,176
192,0,45,163
193,0,48,168
194,0,48,166
195,0,50,150
196,0,49,160
197,0,50,160
198,0,52,162
199,0,50,147
200,0,53,144
201,0,55,153
202,0,54,141
203,0,56,136
204,0,56,145
205,0,56,145
206,0,55,142
207,0,53,131
208,0,56,144
209,0,58,142
210,0,56,135
211,0,59,137
212,0,60,136
213,0,60,141
214,0,60,142
215,0,61,135
216,0,59,138
217,0,60,134
218,0,60,135
219,0,59,120
220,0,61,120
221,0,60,131
222,0,61,120
223,0,59,124
224,0,57,142
225,0,57,132
226,0,60,144
227,0,60,131
228,0,60,137
229,0,58,132
230,0,58,127
231,0,60,129
232,0,60,122
