,Wolves,Sheep,Grass
0,30,70,193
1,32,67,174
2,33,65,156
3,34,66,144
4,34,64,135
5,38,64,134
6,38,64,142
7,36,61,137
8,37,57,131
9,38,58,129
10,39,54,127
11,42,51,127
12,41,47,124
13,44,43,119
14,46,40,127
15,49,29,124
16,53,24,132
17,53,21,139
18,55,20,149
19,57,13,150
20,55,10,161
21,52,8,159
22,52,7,208
23,48,7,204
24,49,7,227
25,45,7,243
26,49,6,267
27,51,5,277
28,51,5,293
29,51,5,300
30,52,5,296
31,55,3,306
32,55,3,326
33,56,3,325
34,54,3,342
35,54,3,341
36,52,3,352
37,53,1,356
38,55,1,358
39,52,1,360
40,51,1,368
41,48,1,372
42,43,1,372
43,45,2,375
44,46,2,378
45,45,2,378
46,42,2,380
47,40,2,383
48,34,3,382
49,35,3,381
50,35,3,386
51,32,3,387
52,29,3,387
53,28,3,386
54,26,2,385
55,26,2,385
56,23,2,385
57,21,2,384
58,20,2,382
59,21,2,381
60,17,2,380
61,15,2,379
62,14,2,377
63,15,2,376
64,12,2,377
65,12,2,377
66,10,2,378
67,12,2,378
68,6,2,378
69,6,2,376
70,6,2,378
71,6,2,377
72,5,2,377
73,5,2,378
74,2,2,380
75,2,2,378
76,2,3,376
77,3,3,378
78,3,3,379
79,3,4,378
80,4,4,380
81,4,4,378
82,3,4,379
83,1,4,379
84,1,5,377
85,1,5,375
86,0,5,372
87,0,5,370
88,0,5,369
89,0,5,367
90,0,5,369
91,0,5,368
92,0,5,367
93,0,5,364
94,0,5,363
95,0,5,362
96,0,5,360
97,0,6,361
98,0,6,362
99,0,6,360
100,0,6,359
101,0,6,357
102,0,6,357
103,0,7,359
104,0,7,355
105,0,7,352
106,0,7,349
107,0,7,351
108,0,8,352
109,0,10,351
110,0,12,347
111,0,10,347
112,0,10,345
113,0,9,341
114,0,9,336
115,0,9,335
116,0,9,334
117,0,9,331
118,0,9,327
119,0,12,321
120,0,12,320
121,0,12,320
122,0,13,313
123,0,13,309
124,0,14,310
125,0,15,307
126,0,17,296
127,0,18,292
128,0,20,287
129,0,21,286
130,0,22,278
131,0,24,279
132,0,23,273
133,0,23,265
134,0,23,270
135,0,25,263
136,0,27,252
137,0,28,246
138,0,29,239
139,0,29,236
140,0,31,239
141,0,32,229
142,0,35,223
143,0,35,220
144,0,36,221
145,0,34,215
146,0,34,199
147,0,34,203
148,0,34,198
149,0,34,193
150,0,36,188
151,0,35,195
152,0,37,186
153,0,36,199
154,0,37,187
155,0,38,185
156,0,40,187
157,0,44,180
158,0,42,163
159,0,44,165
160,0,46,157
161,0,49,160
162,0,49,160
163,0,48,160
164,0,49,148
165,0,49,147
166,0,51,169
167,0,51,155
