,Wolves,Sheep,Grass
0,10,50,206
1,10,49,188
2,10,49,184
3,11,49,181
4,12,51,170
5,13,58,170
6,13,58,158
7,13,54,148
8,13,54,141
9,17,50,135
10,17,47,135
11,17,44,131
12,18,43,136
13,20,40,141
14,18,33,140
15,18,30,145
16,17,27,151
17,20,26,157
18,21,25,156
19,21,23,153
20,21,22,152
21,24,22,143
22,24,21,169
23,25,21,182
24,26,21,198
25,29,22,217
26,30,21,225
27,30,19,220
28,33,19,227
29,32,20,231
30,36,20,235
31,38,20,240
32,40,21,242
33,38,15,245
34,39,16,247
35,40,13,259
36,38,12,257
37,37,11,255
38,37,10,266
39,38,9,263
40,38,9,282
41,34,9,278
42,33,9,286
43,32,8,285
44,34,7,292
45,30,6,298
46,26,7,306
47,25,7,303
48,28,7,303
49,18,7,306
50,20,7,321
51,23,6,322
52,19,5,331
53,20,5,331
54,20,6,343
55,19,6,345
56,19,6,342
57,19,6,345
58,17,5,345
59,18,5,352
60,15,5,350
61,13,5,349
62,12,4,354
63,13,4,351
64,11,4,351
65,11,4,351
66,11,4,351
67,10,4,353
68,7,4,353
69,7,4,360
70,7,4,357
71,7,4,362
72,7,4,358
73,5,5,357
74,3,5,357
75,3,5,355
76,2,5,359
77,2,5,360
78,2,5,357
79,2,4,357
80,2,4,358
81,2,4,354
82,3,4,355
83,1,4,353
84,1,4,354
85,1,4,352
86,1,4,354
87,1,5,355
88,2,5,353
89,2,5,352
90,2,5,353
91,4,6,352
92,4,6,354
93,4,6,349
94,0,7,351
95,0,8,349
96,0,9,350
97,0,9,345
98,0,10,341
99,0,10,339
100,0,10,342
101,0,10,342
102,0,10,342
103,0,10,339
104,0,10,335
105,0,10,335
106,0,11,329
107,0,12,323
108,0,12,318
109,0,13,314
110,0,13,310
111,0,13,305
112,0,12,304
113,0,12,300
114,0,14,302
115,0,14,296
116,0,14,292
117,0,15,286
118,0,15,289
119,0,16,284
120,0,17,275
121,0,19,274
122,0,19,264
123,0,21,259
124,0,21,257
125,0,21,251
126,0,22,254
127,0,21,251
128,0,22,249
129,0,22,245
130,0,22,243
131,0,22,235
132,0,22,239
133,0,22,231
134,0,23,228
135,0,24,227
136,0,24,224
137,0,24,222
138,0,24,220
139,0,24,222
140,0,25,226
141,0,25,233
142,0,27,232
143,0,28,220
144,0,28,224
145,0,28,222
146,0,29,210
147,0,29,220
148,0,29,220
149,0,30,206
150,0,30,207
151,0,31,199
152,0,32,204
153,0,32,203
154,0,35,187
155,0,35,194
156,0,36,194
157,0,37,194
158,0,36,186
159,0,37,181
160,0,38,183
161,0,40,174
162,0,40,174
163,0,41,188
164,0,41,178
165,0,40,184
166,0,41,174
167,0,42,181
168,0,45,175
169,0,47,158
170,0,50,160
171,0,48,162
172,0,48,153
173,0,49,160
174,0,53,159
175,0,54,147
176,0,55,159
177,0,57,142
178,0,59,137
179,0,59,143
180,0,60,128
181,0,61,131
182,0,63,122
183,0,62,120
184,0,63,128
185,0,60,114
186,0,61,123
187,0,59,121
188,0,60,120
189,0,57,134
190,0,59,129
191,0,60,113
192,0,61,109
193,0,60,117
194,0,62,120
195,0,63,126
196,0,66,126
197,0,66,126
198,0,69,107
199,0,71,115
200,0,70,98
201,0,67,109
202,0,70,107
203,0,70,110
204,0,71,109
205,0,70,100
206,0,70,107
207,0,71,104
208,0,72,103
209,0,77,101
210,0,76,99
211,0,72,87
212,0,70,84
213,0,70,100
214,0,70,95
215,0,71,92
216,0,75,85
217,0,76,95
218,0,73,102
219,0,69,110
220,0,68,125
221,0,67,113
222,0,67,95
223,0,66,105
224,0,63,104
225,0,63,116
226,0,63,107
227,0,59,112
228,0,56,135
229,0,57,127
230,0,53,137
231,0,50,140
232,0,49,143
233,0,52,159
234,0,53,155
235,0,56,157
236,0,54,144
237,0,52,149
238,0,52,149
239,0,52,135
240,0,52,132
241,0,51,144
242,0,52,170
243,0,50,170
244,0,51,157
245,0,51,161
246,0,52,149
247,0,49,157
248,0,45,156
249,0,45,142
250,0,46,141
251,0,45,137
252,0,45,152
253,0,46,151
254,0,46,144
255,0,45,154
256,0,43,139
257,0,43,141
258,0,43,153
259,0,45,151
260,0,46,149
261,0,47,140
262,0,45,142
263,0,46,128
264,0,46,130
265,0,44,127
266,0,42,142
267,0,43,135
268,0,47,144
269,0,50,146
270,0,49,140
271,0,52,133
272,0,54,128
273,0,56,124
274,0,56,124
275,0,60,119
276,0,62,136
277,0,57,135
278,0,55,146
279,0,53,138
280,0,52,161
281,0,54,161
282,0,56,158
283,0,52,148
284,0,51,167
285,0,49,169
286,0,52,154
287,0,52,158
288,0,50,150
289,0,45,150
290,0,47,150
291,0,48,149
292,0,47,140
293,0,43,168
294,0,43,169
295,0,42,156
296,0,44,164
297,0,43,153
298,0,43,169
299,0,44,158
300,0,43,158
301,0,46,154
302,0,45,144
303,0,45,152
304,0,45,158
305,0,45,162
306,0,45,166
307,0,47,152
308,0,46,166
309,0,44,165
310,0,44,153
311,0,43,155
312,0,40,149
313,0,41,146
314,0,41,132
315,0,42,132
316,0,43,145
317,0,42,142
318,0,44,142
319,0,46,145
320,0,44,132
321,0,44,143
322,0,44,155
323,0,46,139
324,0,46,141
325,0,47,139
326,0,46,137
327,0,43,128
328,0,43,132
