,Wolves,Sheep,Grass
0,10,50,207
1,10,49,197
2,11,48,186
3,11,47,184
4,11,47,185
5,11,46,181
6,12,47,177
7,12,48,170
8,12,49,171
9,12,48,164
10,13,47,155
11,13,47,152
12,13,48,143
13,14,46,151
14,15,47,152
15,15,45,150
16,16,42,151
17,17,40,153
18,16,39,153
19,16,37,153
20,17,32,151
21,18,32,162
22,16,31,170
23,16,29,158
24,17,30,169
25,17,31,191
26,15,31,194
27,16,30,183
28,16,31,206
29,16,29,213
30,15,31,216
31,15,29,223
32,15,29,212
33,15,30,221
34,15,31,214
35,15,33,216
36,15,32,215
37,14,31,227
38,14,29,230
39,14,30,218
40,14,29,228
41,14,26,232
42,14,29,228
43,14,29,230
44,14,31,239
45,15,30,233
46,15,29,218
47,15,31,217
48,17,32,218
49,17,30,218
50,16,28,227
51,16,28,222
52,16,24,224
53,16,26,214
54,16,25,219
55,17,27,216
56,17,27,218
57,17,30,210
58,18,30,206
59,18,29,196
60,16,29,202
61,12,28,207
62,12,25,203
63,12,25,198
64,12,24,197
65,11,22,199
66,10,25,216
67,11,25,207
68,12,25,215
69,13,27,213
70,13,27,210
71,12,25,205
72,12,27,215
73,13,26,208
74,13,24,211
75,13,24,220
76,13,25,216
77,12,24,205
78,13,26,209
79,13,24,213
80,12,24,211
81,10,23,214
82,10,22,208
83,10,20,209
84,10,20,209
85,9,19,222
86,9,20,226
87,9,20,227
88,9,20,227
89,9,20,228
90,9,20,221
91,10,20,231
92,11,19,238
93,11,19,231
94,9,19,238
95,9,19,247
96,8,18,242
97,6,19,251
98,6,19,257
99,6,20,258
100,6,20,272
101,6,21,274
102,6,22,270
103,6,22,267
104,6,23,257
105,5,23,252
106,5,24,242
107,5,25,239
108,5,25,245
109,5,25,240
110,5,25,237
111,6,29,233
112,6,30,221
113,6,31,214
114,6,30,222
115,6,29,213
116,5,29,214
117,4,31,210
118,4,31,196
119,4,31,199
120,4,31,199
121,4,30,195
122,4,32,184
123,4,32,184
124,6,33,184
125,6,34,179
126,6,33,185
127,6,35,180
128,7,36,194
129,7,36,194
130,8,35,181
131,5,37,180
132,5,37,180
133,5,38,195
134,5,37,185
135,4,34,184
136,4,34,192
137,4,33,183
138,4,36,184
139,5,34,196
140,6,35,183
141,5,36,193
142,5,36,182
143,5,37,185
144,6,35,201
145,6,35,197
146,7,34,204
147,7,36,209
148,8,38,203
149,8,35,214
150,8,35,215
151,8,35,205
152,8,34,204
153,8,32,213
154,8,32,199
155,7,30,201
156,7,31,200
157,7,30,188
158,7,30,187
159,5,30,203
160,5,31,196
161,5,31,196
162,6,30,195
163,6,29,208
