,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,53,180
3,12,55,171
4,12,55,164
5,12,54,155
6,12,55,150
7,12,57,145
8,13,56,138
9,13,57,133
10,13,55,129
11,13,55,125
12,13,55,123
13,13,55,121
14,14,56,120
15,14,53,117
16,14,53,113
17,15,52,114
18,16,52,111
19,16,49,112
20,16,48,117
21,16,49,108
22,16,52,125
23,16,50,150
24,16,52,146
25,16,52,138
26,16,53,160
27,16,54,145
28,17,54,160
29,18,55,145
30,18,51,163
31,18,52,165
32,18,53,151
33,18,54,161
34,17,54,155
35,17,55,160
36,17,56,151
37,17,54,152
38,18,57,160
39,19,58,142
40,21,58,140
41,22,56,148
42,22,55,146
43,22,55,139
44,22,53,150
45,23,54,167
46,23,55,159
47,23,57,157
48,23,58,152
49,23,50,153
50,23,51,139
51,24,53,146
52,25,52,146
53,25,51,135
54,25,49,141
55,25,48,135
56,25,49,143
57,25,50,136
58,25,50,140
59,25,46,164
60,25,45,160
61,26,43,158
62,28,38,148
63,28,37,162
64,28,33,162
65,29,33,156
66,30,33,176
67,30,33,171
68,30,34,180
69,30,33,197
70,30,29,189
71,30,27,206
72,30,27,193
73,30,27,196
74,31,27,195
75,31,27,196
76,31,26,200
77,31,23,214
78,31,22,215
79,31,19,222
80,31,21,214
81,32,18,224
82,32,19,231
83,33,19,242
84,33,18,239
85,33,14,232
86,34,14,239
87,32,14,236
88,32,13,241
89,32,13,236
90,32,12,250
91,32,12,245
92,32,13,249
93,30,13,258
94,31,14,276
95,31,13,277
96,32,14,279
97,32,14,277
98,30,15,277
99,30,13,271
100,30,12,282
101,30,11,280
102,30,11,286
103,31,11,289
104,29,12,284
105,29,13,293
106,29,13,287
107,29,13,288
108,29,11,294
109,29,11,289
110,30,10,296
111,30,9,293
112,30,7,294
113,30,7,302
114,30,7,297
115,31,7,306
116,31,5,306
117,32,6,308
118,31,5,310
119,31,5,319
120,31,5,316
121,31,5,320
122,31,5,320
123,32,5,320
124,30,5,323
125,28,6,329
126,28,6,331
127,28,6,334
128,29,7,337
129,29,7,339
130,28,7,333
131,25,9,339
132,25,9,334
133,25,8,333
134,26,7,331
135,26,8,334
136,27,7,336
137,26,8,336
138,27,7,331
139,27,7,330
140,27,7,330
141,27,7,331
142,29,7,328
143,30,7,331
144,30,7,332
145,30,6,331
146,30,6,332
147,30,6,334
148,32,4,331
149,32,4,330
150,32,3,332
151,32,3,337
152,32,3,340
153,32,4,343
154,30,4,342
155,29,4,343
156,28,3,344
157,28,3,346
158,26,3,350
159,26,3,350
160,24,3,359
161,22,3,363
162,22,3,365
163,22,3,364
164,23,4,366
165,24,4,368
166,24,4,366
167,25,4,368
168,25,4,369
169,25,5,368
170,28,5,370
171,25,5,366
172,25,6,368
173,23,6,365
174,19,6,368
175,19,6,366
176,19,6,363
177,19,6,364
178,16,7,364
179,16,9,363
180,14,9,361
181,14,9,358
182,14,10,357
183,12,11,356
184,10,12,349
185,10,11,343
186,10,11,338
187,9,11,335
188,9,11,334
189,8,11,329
190,9,12,327
191,7,12,325
192,7,12,320
193,7,13,316
194,7,14,316
195,8,16,312
196,8,17,311
197,8,17,302
198,9,18,294
199,9,19,293
200,9,20,288
201,9,20,285
202,10,19,284
203,11,23,279
204,11,24,277
205,11,27,271
206,11,27,263
207,11,28,250
208,11,27,255
209,11,28,245
210,9,28,243
211,9,31,239
212,10,33,240
213,10,34,233
214,7,35,226
215,7,36,212
216,7,39,212
217,7,40,195
218,8,42,184
219,8,43,183
220,8,43,179
221,8,44,170
222,8,44,156
223,8,46,153
224,8,47,141
225,8,50,138
226,8,51,140
227,8,54,121
228,8,58,124
229,8,58,122
230,8,62,121
231,8,63,120
232,8,64,124
233,8,66,124
234,8,69,115
235,8,71,132
236,8,72,122
237,8,72,132
238,8,76,117
239,8,77,125
240,8,77,116
241,8,78,113
242,8,83,118
243,8,87,113
244,8,88,106
245,8,87,101
246,8,86,103
247,8,89,124
248,8,88,110
249,8,89,98
250,8,93,92
251,8,91,83
252,8,91,77
253,8,94,67
254,8,96,63
255,8,94,70
256,8,91,65
257,8,89,54
258,8,88,81
259,8,86,81
260,8,86,65
261,8,87,77
262,8,87,84
263,8,89,68
264,9,87,86
265,9,86,76
266,10,85,87
267,11,88,74
268,11,81,99
269,11,80,83
270,11,78,109
271,11,76,101
272,11,74,86
273,11,77,84
274,11,77,89
275,11,78,92
276,11,75,121
277,11,75,114
278,11,72,107
279,12,74,107
280,12,71,97
281,12,69,97
282,12,70,88
283,12,71,91
284,13,74,95
285,13,71,119
286,13,72,104
287,13,69,126
288,13,68,113
289,13,67,134
290,13,67,124
291,13,67,113
292,13,66,140
293,13,68,132
294,14,72,126
295,14,70,123
296,14,69,117
297,15,69,119
298,15,70,123
299,15,67,124
300,15,64,119
301,15,63,111
302,15,63,128
303,15,67,110
304,15,63,110
305,15,66,118
306,15,66,105
307,14,66,116
308,14,64,102
309,14,62,107
310,14,65,112
311,14,64,127
312,14,63,128
313,14,63,119
314,14,63,132
315,14,59,134
316,14,61,149
317,14,60,143
318,15,61,135
319,15,63,131
320,15,60,112
321,15,60,118
322,15,60,129
323,15,59,116
324,15,59,137
325,15,60,119
326,15,59,116
327,15,59,119
328,15,58,122
329,15,57,136
330,15,57,135
331,16,55,138
332,16,56,122
333,16,57,124
334,16,58,130
335,16,58,125
336,17,57,130
337,17,56,127
338,17,54,136
339,17,55,161
340,17,53,143
341,18,55,158
342,18,52,154
343,18,51,142
344,19,49,144
345,19,48,163
346,19,48,150
347,19,43,153
348,19,45,153
349,19,46,148
350,20,46,158
351,20,45,148
352,20,45,152
353,20,42,165
354,20,39,163
355,21,39,155
356,21,42,163
357,21,43,149
358,22,45,130
359,22,43,141
360,22,44,153
361,22,45,141
362,22,44,151
363,23,45,139
364,23,43,143
365,23,46,155
366,24,46,153
367,25,45,144
368,25,43,145
369,25,43,157
370,26,44,143
371,26,49,152
372,26,51,140
373,26,51,152
374,26,50,158
375,26,47,151
376,26,46,152
377,26,44,153
378,27,43,162
379,27,43,169
380,28,47,162
381,28,44,169
382,29,49,156
383,29,50,169
384,30,51,175
385,31,45,169
386,31,45,178
387,31,48,162
388,31,45,176
389,31,47,168
390,31,49,185
391,33,45,180
392,33,44,175
393,32,39,192
394,32,36,194
395,32,34,184
396,31,32,182
397,31,29,179
398,32,28,193
399,33,26,193
400,33,25,183
401,33,24,203
402,33,21,197
403,34,18,207
404,35,18,199
405,35,17,213
406,35,18,221
407,36,18,229
408,37,16,231
409,37,16,221
410,37,17,224
411,38,16,231
412,40,16,241
413,41,16,249
414,43,16,251
415,43,16,245
416,44,17,248
417,44,17,258
418,46,16,251
419,46,13,253
420,47,14,262
421,49,14,275
422,49,13,275
423,49,14,269
424,50,12,271
425,51,14,282
426,51,14,281
427,52,14,294
428,53,15,292
429,53,15,299
430,53,14,299
431,53,14,294
432,51,14,290
433,52,13,293
434,51,13,294
435,52,12,287
436,53,11,297
437,53,10,294
438,53,11,305
439,54,11,297
440,53,11,301
441,51,11,298
442,51,10,307
443,52,10,307
444,53,8,301
445,53,9,302
446,54,8,300
447,52,7,301
448,52,7,303
449,51,7,302
450,51,5,302
451,50,0,300
452,48,0,305
453,49,0,313
454,49,0,320
455,49,0,327
456,49,0,327
457,49,0,333
458,47,0,333
459,48,0,338
460,48,0,346
461,48,0,351
462,48,0,358
463,48,0,358
464,49,0,370
465,50,0,370
