,Wolves,Sheep,Grass
0,10,50,209
1,10,49,194
2,10,49,181
3,10,51,175
4,10,52,171
5,10,53,160
6,10,50,160
7,10,48,154
8,11,47,152
9,11,45,148
10,12,41,153
11,12,41,159
12,12,41,156
13,12,38,152
14,12,38,155
15,12,34,159
16,12,32,162
17,12,31,164
18,12,29,164
19,12,25,163
20,13,25,163
21,13,24,182
22,13,22,196
23,13,22,197
24,13,23,189
25,13,21,193
26,13,21,203
27,13,22,225
28,14,19,229
29,15,17,224
30,15,18,232
31,15,16,234
32,15,16,244
33,15,15,239
34,15,15,251
35,15,13,252
36,15,14,249
37,15,13,258
38,16,12,254
39,16,11,260
40,16,11,255
41,16,11,262
42,17,10,258
43,17,10,265
44,17,10,273
45,17,10,285
46,19,11,278
47,19,11,278
48,19,12,276
49,19,12,286
50,18,11,281
51,19,11,286
52,20,11,288
53,20,10,286
54,20,10,286
55,20,11,290
56,20,10,300
57,20,10,302
58,19,10,296
59,20,10,304
60,21,8,303
61,21,8,300
62,21,7,302
63,23,8,306
64,21,8,301
65,21,9,306
66,22,10,309
67,22,10,301
68,22,10,302
69,22,10,305
70,23,9,307
71,22,8,302
72,20,9,308
73,20,9,304
74,20,8,302
75,19,8,303
76,19,8,300
77,19,9,302
78,19,10,298
79,19,9,304
80,19,9,299
81,19,8,302
82,19,9,302
83,19,9,297
84,19,8,296
85,19,9,302
86,18,9,302
87,18,12,297
88,18,11,296
89,19,11,301
90,18,10,304
91,19,10,298
92,19,11,303
93,19,11,303
94,17,11,302
95,17,12,299
96,17,12,305
97,15,12,301
98,15,12,302
99,15,12,306
100,15,10,306
101,14,10,307
102,14,10,305
103,13,8,307
104,13,8,308
105,13,9,312
106,13,9,308
107,13,10,307
108,13,10,313
109,13,10,311
110,13,11,318
111,13,11,320
112,13,12,317
113,13,12,317
114,13,12,316
115,13,12,315
116,13,13,317
117,13,12,316
118,13,11,309
119,13,10,311
120,13,10,311
121,13,10,311
122,13,9,305
123,13,10,305
124,13,10,308
125,13,9,308
126,13,9,310
127,12,8,320
128,12,8,317
129,12,8,320
130,12,8,315
131,12,8,315
132,12,7,318
133,10,8,316
134,10,8,321
135,10,8,322
136,10,9,330
137,10,9,331
138,10,9,337
139,10,9,338
140,10,9,333
141,8,9,336
142,8,9,331
143,8,10,336
144,8,11,333
145,8,11,328
146,9,10,329
147,9,11,323
148,9,11,327
149,9,11,320
150,9,11,310
151,9,12,311
152,9,13,308
153,10,14,300
154,10,12,297
155,10,12,293
156,10,13,286
157,10,12,288
158,9,12,284
159,9,11,281
160,9,12,274
161,9,13,274
162,9,13,275
163,9,13,268
164,9,14,264
165,9,15,262
166,9,15,266
167,9,16,268
168,9,17,264
169,9,16,268
170,8,15,265
171,9,14,275
172,9,13,271
173,9,12,279
174,10,14,283
175,10,14,279
176,10,15,283
177,10,15,285
178,10,13,284
179,10,13,290
180,10,14,290
181,9,15,285
182,9,16,295
183,9,17,296
184,9,18,286
185,9,20,289
186,9,20,281
187,9,20,280
188,9,19,281
189,9,17,274
190,9,18,279
191,9,18,270
192,9,18,271
193,9,19,270
194,8,20,264
195,8,20,254
196,8,21,253
197,8,23,259
198,8,24,255
199,8,23,250
200,8,22,257
201,8,21,250
202,7,21,253
203,7,21,247
204,7,21,245
205,5,18,247
206,5,19,259
207,5,20,260
208,5,19,256
209,5,19,266
210,5,18,260
211,5,18,264
212,5,18,268
213,5,19,274
214,6,18,281
215,6,19,287
216,4,20,284
217,4,20,284
218,5,21,278
219,5,20,283
220,5,20,275
221,5,20,273
222,5,19,271
223,5,19,276
224,5,19,277
225,5,18,279
226,5,18,279
227,5,19,276
228,5,19,270
229,5,20,261
230,5,21,256
231,4,22,255
232,4,22,246
233,4,22,243
234,4,23,238
235,4,24,246
236,4,24,241
237,4,24,238
238,4,23,232
239,4,24,232
240,4,24,231
241,4,24,230
242,4,23,237
243,4,24,236
244,4,24,231
245,4,25,227
246,4,25,218
247,4,24,224
248,4,24,214
249,4,23,215
250,4,23,225
251,4,22,219
252,4,23,221
253,4,22,225
254,4,23,231
255,4,23,231
256,4,24,220
257,4,24,227
258,4,23,217
259,4,23,225
260,4,24,224
261,4,24,215
262,4,26,215
263,4,25,223
264,3,26,209
265,3,27,219
266,3,29,208
267,3,31,215
268,3,32,214
269,3,32,212
270,3,31,205
271,3,32,205
272,3,32,204
273,4,32,201
274,4,30,194
275,4,32,192
276,4,33,183
277,4,32,184
278,4,33,192
279,4,31,181
280,4,30,180
281,4,29,185
282,4,30,183
283,4,30,195
284,4,30,196
285,4,30,183
286,4,31,184
287,4,32,199
288,4,31,204
289,4,31,189
290,4,31,193
291,4,31,183
292,4,32,196
293,4,29,198
294,4,29,188
295,4,29,196
296,4,28,210
297,4,26,201
298,4,25,214
299,4,22,220
300,3,21,222
301,3,21,220
302,3,22,210
303,3,22,221
304,3,22,215
305,3,22,233
306,3,19,222
307,3,19,233
308,3,19,232
309,3,19,238
310,3,19,231
311,3,20,250
312,3,18,244
313,3,19,250
314,3,19,243
315,3,19,255
316,3,19,252
317,3,19,250
318,3,20,244
319,3,19,244
320,4,21,241
321,4,19,240
322,4,19,251
323,4,20,247
324,4,17,247
325,4,15,249
326,4,16,252
327,4,16,255
328,4,15,264
329,5,17,262
330,5,18,258
331,5,19,255
332,5,21,249
333,5,20,256
334,5,20,245
335,5,21,249
336,5,20,251
337,5,20,245
338,5,23,248
339,5,22,253
340,5,22,253
341,5,22,251
342,5,19,251
343,5,19,245
344,5,19,248
345,5,19,240
346,5,19,245
347,5,21,248
348,5,21,243
349,5,21,242
350,6,19,247
351,6,20,257
352,4,20,257
353,4,21,259
354,4,22,253
355,4,21,264
356,4,20,265
357,4,22,266
358,4,21,267
359,4,22,256
360,4,22,267
361,5,20,266
362,5,20,260
363,5,21,261
364,5,19,259
365,5,17,260
366,5,17,266
367,5,18,258
368,5,17,265
369,5,19,267
370,5,19,266
371,5,20,261
372,5,20,262
373,5,15,269
374,5,16,267
375,5,17,267
376,5,17,266
377,6,17,258
378,6,17,254
379,6,17,264
380,6,19,261
381,6,19,253
382,6,19,262
383,6,19,263
384,6,19,263
385,6,23,258
386,6,21,259
387,6,22,266
388,6,23,258
389,6,26,248
390,6,27,248
391,6,27,243
392,6,25,236
393,6,22,239
394,6,22,237
395,6,24,229
396,6,24,229
397,7,24,228
398,7,24,229
399,7,25,234
400,7,26,224
401,7,26,231
402,7,25,228
403,5,26,222
404,5,26,213
405,5,26,218
406,5,26,214
407,5,26,210
408,5,23,212
409,5,23,225
410,5,21,218
411,5,21,221
412,5,23,223
413,5,25,220
414,5,22,223
415,5,20,227
416,5,20,238
417,5,20,227
418,5,19,226
419,5,19,238
420,5,20,239
421,5,20,232
422,5,21,234
423,5,24,238
424,5,24,251
425,5,23,251
426,5,22,248
427,6,22,240
428,6,22,236
429,6,22,233
430,6,23,234
431,6,22,241
432,6,23,230
433,6,25,229
434,6,25,229
435,6,27,226
436,7,28,228
437,7,28,230
438,7,30,228
439,7,28,218
440,7,29,219
441,7,30,226
442,7,31,214
443,7,30,217
444,7,29,218
445,7,29,208
446,7,29,206
447,7,28,208
448,7,24,212
449,7,22,206
450,7,21,207
451,7,20,218
452,7,19,221
453,7,18,213
454,7,17,216
455,7,15,231
456,7,14,225
457,7,14,235
458,8,14,232
459,8,15,249
460,8,15,243
461,8,14,253
462,8,14,249
463,8,14,256
464,7,15,269
465,7,15,270
466,7,16,265
467,8,17,277
468,8,17,276
469,8,18,274
470,8,17,274
471,8,17,267
472,8,18,262
473,8,18,260
474,8,18,259
475,8,17,264
476,8,17,265
477,9,18,259
478,9,18,262
479,9,19,257
480,9,20,255
481,9,19,259
482,9,19,252
483,9,20,252
484,9,21,247
485,9,23,238
486,8,25,237
487,8,23,243
488,8,23,236
489,8,24,242
490,8,22,251
491,8,22,248
492,8,21,248
493,8,20,246
494,8,21,238
495,8,21,239
496,9,22,236
497,9,22,241
498,9,20,233
499,9,21,233
500,9,23,232
501,9,23,232
