,Wolves,Sheep,Grass
0,10,50,210
1,11,56,190
2,12,61,178
3,13,65,167
4,15,65,154
5,15,66,145
6,17,64,142
7,21,66,129
8,23,66,127
9,24,62,118
10,26,55,119
11,30,55,118
12,30,53,119
13,32,49,118
14,33,45,117
15,36,48,115
16,34,44,119
17,31,39,117
18,31,37,121
19,28,34,125
20,34,27,130
21,30,31,121
22,29,26,141
23,28,25,182
24,31,25,195
25,30,25,189
26,33,26,213
27,35,25,204
28,38,25,211
29,39,26,231
30,37,27,222
31,36,22,225
32,39,24,236
33,37,26,238
34,40,27,239
35,32,26,229
36,34,27,232
37,34,28,230
38,27,27,243
39,27,23,238
40,28,25,248
41,23,28,249
42,25,26,247
43,26,24,243
44,29,23,239
45,27,25,246
46,30,29,245
47,29,25,247
48,30,25,239
49,30,24,250
50,28,22,245
51,29,20,257
52,27,20,255
53,27,19,268
54,28,17,264
55,28,14,278
56,28,17,273
57,27,16,282
58,28,15,280
59,32,14,278
60,30,16,276
61,25,15,270
62,22,18,283
63,22,21,284
64,18,23,276
65,18,24,274
66,17,28,272
67,15,29,272
68,12,31,268
69,13,28,266
70,14,31,272
71,13,32,265
72,13,29,258
73,11,26,251
74,13,25,253
75,14,25,246
76,14,24,250
77,13,23,244
78,14,28,241
79,16,23,233
80,15,21,235
81,17,21,227
82,12,25,229
83,11,25,218
84,12,24,216
85,12,24,222
86,12,28,223
87,12,28,222
88,13,25,227
89,14,28,219
90,13,30,227
91,12,28,215
92,12,27,220
93,10,29,207
94,12,33,213
95,14,31,203
96,15,33,208
97,15,35,205
98,16,34,204
99,17,33,194
100,18,31,201
101,17,30,211
102,22,33,211
103,21,30,201
104,20,34,206
105,19,33,213
106,17,34,210
107,19,35,201
108,16,38,204
109,13,37,209
110,9,39,207
111,10,36,190
112,9,37,192
113,5,36,195
114,5,40,199
115,5,44,199
116,5,47,203
117,6,43,190
118,7,47,189
119,7,48,181
120,7,47,178
121,7,46,174
122,5,48,178
123,6,49,174
124,7,48,169
125,5,45,156
126,5,47,153
127,5,49,159
128,5,50,145
129,5,45,145
130,5,51,138
131,6,56,125
132,7,59,130
133,7,59,127
134,7,58,125
135,7,50,117
136,7,49,136
137,9,51,138
138,10,45,130
139,12,45,127
140,15,42,149
141,17,42,149
142,16,47,136
143,16,45,143
144,14,48,151
145,13,46,151
146,13,45,153
147,14,42,151
148,14,47,167
149,16,44,162
150,14,48,153
151,16,46,155
152,18,46,147
153,19,49,150
154,20,48,152
155,20,48,151
156,22,50,164
157,23,46,149
158,22,48,158
159,16,48,157
160,14,51,153
161,14,52,140
162,14,51,153
163,18,50,141
164,21,48,144
165,21,41,134
166,21,37,140
167,17,36,145
168,17,35,159
169,19,32,151
170,20,30,159
171,18,29,158
172,22,28,166
173,27,27,188
174,29,32,177
175,27,32,190
176,28,34,179
177,26,34,192
178,24,32,189
179,26,33,192
180,24,31,196
181,27,26,202
182,27,25,194
183,29,28,199
184,32,26,206
185,33,27,208
186,32,24,216
187,27,23,217
188,25,25,224
189,23,26,224
190,25,24,218
191,20,22,223
192,22,23,233
193,22,17,232
194,22,18,223
195,22,21,227
196,23,23,226
197,23,23,229
198,23,24,234
199,19,24,249
200,15,26,245
201,16,28,239
202,17,26,246
203,18,31,235
204,18,30,237
205,18,25,228
206,21,25,233
207,21,27,233
208,24,30,231
209,28,33,235
210,31,31,227
211,29,27,224
212,23,24,221
213,21,24,230
214,21,26,225
215,16,25,225
216,17,27,232
217,15,29,227
218,13,28,217
219,14,34,216
220,13,35,216
221,14,32,228
222,17,31,223
223,17,30,213
224,17,29,223
225,17,29,214
226,14,33,216
227,17,35,206
228,20,38,207
229,17,36,201
230,15,37,207
231,11,40,203
232,11,41,189
233,11,42,180
234,12,44,178
235,14,44,164
236,17,43,157
237,18,43,157
238,13,42,158
239,15,48,163
240,17,48,153
241,17,45,151
242,11,44,146
243,11,47,148
244,10,49,148
245,10,53,148
246,10,52,147
247,11,49,153
248,13,55,144
249,14,43,146
250,14,43,140
251,14,42,155
252,14,43,160
253,13,37,169
254,12,41,157
255,16,42,169
256,17,42,169
257,15,41,153
258,14,45,168
259,11,42,170
260,11,42,166
261,12,46,170
262,14,45,157
263,13,48,144
264,13,51,154
265,14,52,150
266,13,49,136
267,14,50,143
268,12,55,137
269,9,50,130
270,9,48,137
271,10,46,133
272,11,49,125
273,12,46,130
274,15,44,121
275,16,44,125
276,18,43,142
277,18,44,148
278,15,44,145
279,13,45,138
280,11,34,154
281,13,34,156
282,14,35,150
283,14,33,156
284,16,31,176
285,19,31,164
286,21,31,169
287,22,33,182
288,25,34,187
289,26,36,197
290,24,34,204
291,26,30,193
292,29,30,201
293,30,32,190
294,29,31,201
295,26,31,195
296,25,32,194
297,24,28,213
298,27,31,204
299,28,32,211
300,28,38,210
301,27,40,210
302,27,36,217
303,23,35,220
304,22,33,213
305,21,31,208
306,15,28,213
307,14,29,213
308,14,25,229
309,12,29,218
310,11,27,214
311,11,27,226
312,10,28,228
313,11,28,219
314,14,29,230
315,14,30,218
316,15,32,216
317,16,34,214
318,15,33,210
319,17,33,210
320,19,31,204
321,17,36,212
322,19,32,215
323,20,32,202
324,23,30,210
325,25,31,199
326,25,31,198
327,25,29,195
328,26,29,190
329,28,29,183
330,29,27,198
331,26,29,198
332,27,27,199
333,28,25,192
334,24,22,205
335,25,20,213
336,23,21,212
337,22,23,214
338,25,21,218
339,24,18,212
340,25,19,224
341,27,20,218
342,27,19,225
343,27,21,226
344,26,21,245
345,25,22,242
346,23,25,233
347,19,28,238
348,18,33,245
349,16,25,236
350,16,25,234
351,17,24,233
352,18,23,236
353,18,23,244
354,16,21,252
355,17,23,252
356,18,22,242
357,19,21,251
358,19,23,247
359,20,24,249
360,21,26,248
361,24,27,236
362,18,30,239
363,21,28,235
364,21,29,227
365,20,28,226
366,13,31,239
367,14,32,235
368,10,34,222
369,9,37,237
370,9,43,220
371,9,44,227
372,10,43,215
373,11,50,209
374,10,52,196
375,11,49,191
376,11,48,186
377,11,49,191
378,11,48,178
379,11,49,182
380,14,49,176
381,15,46,157
382,18,41,156
383,16,43,158
384,15,42,146
385,15,41,142
386,16,42,147
387,18,45,140
388,19,38,158
389,20,35,157
390,22,33,167
391,23,34,164
392,22,28,159
393,24,29,182
394,30,30,187
395,28,27,192
396,30,26,196
397,29,22,203
398,30,18,211
399,31,21,214
400,34,22,219
401,31,22,232
402,26,20,238
403,22,21,233
404,20,24,250
405,18,25,243
406,15,25,246
407,13,24,258
408,16,27,251
409,15,25,241
410,17,25,243
411,17,23,239
412,13,27,244
413,11,23,240
414,13,24,240
415,14,26,233
416,14,27,229
417,15,27,224
418,12,25,226
419,11,24,222
420,12,24,221
421,13,23,220
422,15,25,220
423,14,27,220
424,14,31,211
425,11,34,211
426,10,32,219
427,11,34,216
428,10,38,206
429,10,37,209
430,9,39,217
431,10,44,203
432,10,45,206
433,12,49,201
434,13,52,186
435,14,54,180
436,14,52,176
437,10,52,172
438,11,49,180
439,11,50,171
440,13,47,169
441,16,41,164
442,14,43,157
443,15,47,157
444,15,44,160
445,16,40,154
446,17,40,154
447,19,42,165
448,19,41,153
449,20,43,155
450,21,44,154
451,20,38,160
452,21,38,164
453,22,42,170
454,21,38,177
455,17,40,182
456,17,37,202
457,17,31,207
458,12,27,209
459,11,30,210
460,10,33,214
461,10,31,223
462,10,32,228
463,6,33,220
464,6,32,230
465,6,33,231
466,7,34,226
467,7,32,238
468,8,33,231
469,8,35,236
470,9,29,235
471,10,26,239
472,11,22,242
473,11,23,238
474,9,22,242
475,10,23,253
476,10,23,252
477,12,24,252
478,13,23,245
479,14,20,249
480,13,19,248
481,12,19,254
482,12,22,253
483,11,18,254
484,7,19,254
485,6,19,254
486,6,21,253
487,5,20,244
488,3,22,244
489,3,23,245
490,3,25,246
491,3,28,242
492,3,29,231
493,3,32,231
494,3,32,226
495,4,33,223
496,4,37,226
497,4,37,224
498,4,36,206
499,5,36,208
500,5,39,210
501,5,39,210
