,Wolves,Sheep,Grass
0,50,90,210
1,53,90,180
2,57,86,146
3,61,79,132
4,67,68,124
5,70,60,115
6,74,54,110
7,82,49,111
8,83,46,113
9,85,39,111
10,86,36,114
11,90,28,122
12,93,22,126
13,97,17,136
14,105,14,140
15,105,11,143
16,104,9,153
17,103,6,164
18,102,4,180
19,100,4,183
20,96,4,189
21,97,4,186
22,99,4,226
23,102,4,264
24,101,4,291
25,96,3,326
26,95,3,325
27,93,3,342
28,95,3,348
29,96,3,347
30,92,3,356
31,85,3,360
32,81,3,365
33,81,3,367
34,84,2,366
35,80,1,370
36,76,1,369
37,70,2,371
38,56,2,374
39,53,2,374
40,49,2,374
41,42,2,377
42,43,2,378
43,40,2,376
44,36,2,377
45,36,2,378
46,38,2,376
47,37,2,376
48,37,2,374
49,31,2,373
50,35,2,372
51,34,2,371
52,29,2,372
53,28,1,373
54,24,1,374
55,21,1,376
56,20,1,377
57,16,1,378
58,15,1,378
59,16,1,377
60,14,1,378
61,12,1,380
62,12,1,382
63,8,1,384
64,8,1,383
65,5,1,385
66,6,1,388
67,4,1,387
68,4,1,389
69,4,2,390
70,4,2,389
71,3,2,390
72,4,2,390
73,2,2,391
74,1,2,390
75,1,2,388
76,1,2,386
77,1,2,385
78,1,2,383
79,1,2,384
80,1,2,383
81,0,2,381
82,0,2,380
83,0,2,379
84,0,2,379
85,0,2,378
86,0,2,377
87,0,2,377
88,0,2,376
89,0,2,377
90,0,2,378
91,0,3,378
92,0,3,377
93,0,4,376
94,0,4,374
95,0,5,373
96,0,6,375
97,0,6,371
98,0,6,367
99,0,6,367
100,0,6,364
101,0,6,365
102,0,7,362
103,0,7,358
104,0,7,356
105,0,7,352
106,0,7,350
107,0,7,346
108,0,7,344
109,0,7,341
110,0,8,338
111,0,8,334
112,0,8,330
113,0,10,327
114,0,10,323
115,0,11,322
116,0,13,321
117,0,13,323
118,0,13,324
119,0,15,318
120,0,15,315
121,0,16,312
122,0,18,310
123,0,19,302
124,0,19,298
125,0,19,292
126,0,18,289
127,0,18,285
128,0,18,282
129,0,18,277
130,0,18,276
131,0,18,278
132,0,18,270
133,0,18,271
134,0,19,264
135,0,19,258
136,0,19,256
137,0,19,253
138,0,19,245
139,0,22,239
140,0,24,242
141,0,27,242
142,0,27,233
143,0,27,239
144,0,28,239
145,0,29,239
146,0,30,232
147,0,31,220
148,0,31,215
149,0,34,212
150,0,35,214
151,0,35,212
152,0,35,202
153,0,38,196
154,0,39,192
155,0,39,203
156,0,41,190
