,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,54,168
3,10,57,155
4,10,56,152
5,11,59,142
6,12,57,140
7,12,62,135
8,13,66,127
9,13,64,130
10,14,64,127
11,14,60,124
12,15,58,123
13,16,58,124
14,16,52,124
15,17,51,125
16,18,48,131
17,17,45,129
18,17,39,132
19,18,36,131
20,19,35,137
21,20,30,151
22,22,28,146
23,19,28,165
24,19,29,183
25,21,25,176
26,22,28,183
27,22,28,209
28,22,29,219
29,20,25,210
30,21,25,210
31,25,25,225
32,25,25,231
33,24,23,225
34,22,23,228
35,21,23,225
36,20,22,236
37,19,22,228
38,20,20,228
39,20,21,233
40,22,24,227
41,23,24,227
42,24,21,221
43,24,22,216
44,25,23,206
45,26,22,220
46,25,24,216
47,28,24,221
48,28,24,227
49,29,25,228
50,30,22,230
51,29,21,219
52,28,20,228
53,27,21,219
54,24,20,221
55,24,22,223
56,21,23,234
57,21,24,228
58,16,23,229
59,14,25,245
60,13,23,243
61,13,24,232
62,12,24,234
63,12,23,252
64,13,22,257
65,14,22,258
66,14,21,257
67,14,21,249
68,14,20,251
69,14,21,254
70,15,21,254
71,15,21,250
72,17,25,265
73,18,28,266
74,17,25,261
75,17,23,251
76,16,23,252
77,17,21,248
78,18,22,246
79,20,21,251
80,19,22,254
81,19,22,246
82,19,22,248
83,18,26,252
84,17,26,249
85,17,24,246
86,16,22,244
87,16,22,239
88,14,24,245
89,14,25,245
90,14,24,235
91,12,23,246
92,12,24,242
93,12,24,233
94,12,21,237
95,12,21,253
96,12,23,252
97,12,25,246
98,14,25,258
99,14,28,257
100,12,26,248
101,11,23,256
102,11,24,255
103,11,26,252
104,11,25,241
105,12,27,247
106,11,29,235
107,12,28,231
108,12,28,228
109,13,28,229
110,14,29,221
111,15,30,220
112,13,30,224
113,10,31,219
114,9,28,208
115,10,31,208
116,11,31,200
117,12,29,198
118,13,29,192
119,11,25,203
120,10,25,198
121,7,26,207
122,7,25,199
123,7,23,201
124,8,23,200
125,10,23,218
126,10,23,224
127,10,23,228
128,11,25,219
129,13,26,218
130,13,26,225
131,14,26,230
132,14,27,225
133,12,29,239
134,13,32,225
135,12,30,233
136,12,28,216
137,13,29,227
138,13,29,217
139,15,29,213
140,13,31,218
141,13,27,219
142,14,26,218
143,13,25,217
144,14,23,215
145,14,23,210
146,15,24,200
147,14,25,207
148,14,26,202
149,15,28,207
150,13,28,209
151,15,32,222
152,16,33,217
153,17,34,222
154,16,31,215
155,15,32,221
156,16,30,241
157,16,29,229
158,17,29,240
159,14,30,227
160,15,28,235
161,13,29,233
