,Wolves,Sheep,Grass
0,10,50,188
1,10,56,173
2,11,56,167
3,14,55,153
4,15,56,149
5,16,55,139
6,18,59,131
7,20,60,125
8,21,59,119
9,23,60,118
10,24,57,114
11,25,56,113
12,27,57,112
13,28,51,116
14,28,52,122
15,28,50,122
16,29,46,124
17,30,36,120
18,30,37,121
19,31,37,124
20,33,38,131
21,32,36,148
22,35,35,154
23,39,32,147
24,42,29,165
25,38,25,177
26,42,23,188
27,47,21,205
28,45,16,228
29,44,16,221
30,45,14,238
31,43,12,233
32,41,13,243
33,40,12,257
34,36,12,264
35,37,10,276
36,37,6,275
37,36,5,293
38,41,5,290
39,40,5,303
40,38,4,300
41,34,4,304
42,27,5,321
43,30,5,318
44,29,5,326
45,23,5,329
46,19,5,332
47,10,4,334
48,10,4,333
49,9,5,343
50,7,5,339
51,7,5,343
52,6,6,346
53,8,6,349
54,8,7,347
55,8,7,347
56,5,7,343
57,0,8,338
58,0,8,335
59,0,9,339
60,0,10,337
61,0,11,332
62,0,12,328
63,0,12,327
64,0,13,326
65,0,13,326
66,0,13,319
67,0,14,316
68,0,15,312
69,0,16,307
70,0,17,303
71,0,16,299
72,0,18,292
73,0,17,288
74,0,19,286
75,0,20,282
76,0,21,280
77,0,22,279
78,0,23,274
79,0,23,266
80,0,25,264
81,0,26,263
82,0,26,257
83,0,25,245
84,0,25,240
85,0,25,239
86,0,25,238
87,0,28,244
88,0,27,235
89,0,30,237
90,0,28,232
91,0,29,216
92,0,29,221
93,0,29,219
94,0,31,211
95,0,34,200
96,0,34,201
97,0,35,193
98,0,36,198
99,0,36,192
100,0,37,180
101,0,39,178
102,0,45,187
103,0,48,186
104,0,48,181
105,0,51,175
106,0,52,154
107,0,53,147
108,0,55,141
109,0,54,154
110,0,54,151
111,0,51,138
112,0,50,146
113,0,47,140
114,0,51,128
115,0,52,144
116,0,55,148
117,0,57,141
118,0,60,138
119,0,62,140
120,0,66,127
121,0,62,136
122,0,59,128
123,0,63,123
124,0,61,122
125,0,56,113
126,0,58,127
127,0,56,115
128,0,54,120
129,0,57,123
130,0,53,121
131,0,54,136
132,0,52,128
133,0,57,134
134,0,62,147
135,0,67,140
136,0,64,121
137,0,65,119
138,0,64,131
139,0,64,118
140,0,63,130
141,0,64,130
142,0,61,119
143,0,56,120
144,0,54,136
145,0,55,126
146,0,55,106
147,0,58,124
148,0,61,117
149,0,65,115
150,0,63,112
151,0,61,114
152,0,63,96
153,0,66,90
154,0,59,87
155,0,61,91
156,0,63,111
157,0,63,108
158,0,63,95
159,0,60,113
160,0,57,112
161,0,60,103
162,0,59,125
163,0,62,127
164,0,61,112
165,0,61,119
166,0,55,140
167,0,57,138
168,0,53,125
169,0,55,125
170,0,58,141
171,0,57,138
172,0,59,126
173,0,56,128
174,0,57,132
175,0,56,130
176,0,55,145
177,0,55,150
178,0,55,137
179,0,55,137
180,0,49,140
181,0,44,141
182,0,46,137
183,0,46,130
184,0,47,145
185,0,49,132
186,0,52,128
187,0,56,134
188,0,55,136
189,0,56,133
190,0,57,142
191,0,58,131
192,0,58,139
193,0,57,128
194,0,60,126
195,0,59,141
196,0,58,134
197,0,58,127
198,0,62,112
199,0,58,110
200,0,56,116
201,0,53,108
202,0,52,125
203,0,53,123
204,0,53,114
205,0,54,117
206,0,53,122
207,0,53,125
208,0,56,123
209,0,57,123
210,0,56,122
211,0,58,130
212,0,56,129
213,0,52,147
214,0,54,154
215,0,52,154
216,0,51,144
217,0,50,152
218,0,49,173
219,0,47,156
220,0,46,155
221,0,44,166
222,0,45,155
223,0,46,163
224,0,49,152
225,0,52,138
226,0,54,146
227,0,57,141
228,0,57,144
229,0,53,143
230,0,52,132
231,0,53,141
232,0,51,136
233,0,46,137
234,0,49,145
235,0,48,136
236,0,51,145
237,0,55,139
238,0,54,139
239,0,53,140
240,0,51,143
241,0,49,132
242,0,49,144
243,0,51,139
244,0,53,142
245,0,57,134
246,0,59,124
247,0,63,123
248,0,67,116
249,0,66,109
250,0,68,102
251,0,68,104
252,0,68,105
253,0,69,108
254,0,70,111
255,0,64,111
256,0,64,93
257,0,66,91
258,0,61,93
259,0,61,94
260,0,60,99
261,0,57,112
262,0,58,118
263,0,54,121
264,0,53,112
265,0,49,136
266,0,49,147
267,0,46,139
268,0,42,142
269,0,42,149
270,0,42,155
271,0,43,147
272,0,42,149
273,0,42,159
274,0,44,151
275,0,44,154
276,0,43,151
277,0,42,154
278,0,43,159
279,0,46,166
280,0,49,155
281,0,53,171
282,0,54,155
283,0,51,141
284,0,53,154
285,0,51,135
286,0,52,142
287,0,54,129
288,0,53,127
289,0,58,138
290,0,52,134
291,0,55,121
292,0,54,141
293,0,52,134
294,0,54,128
295,0,54,125
296,0,53,128
297,0,54,127
298,0,57,118
299,0,55,120
300,0,55,109
301,0,55,117
302,0,49,101
303,0,50,130
304,0,47,115
305,0,49,116
306,0,52,122
307,0,53,142
308,0,53,124
309,0,54,128
310,0,57,135
311,0,56,133
312,0,57,120
313,0,55,122
314,0,58,141
315,0,60,123
316,0,58,121
317,0,60,114
318,0,63,120
319,0,64,134
320,0,64,136
321,0,64,124
322,0,63,131
323,0,57,123
324,0,58,118
325,0,64,120
326,0,59,117
327,0,55,115
328,0,59,122
329,0,53,115
330,0,53,128
331,0,51,134
