,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,12,62,163
4,12,68,149
5,14,68,137
6,15,71,131
7,15,76,128
8,18,83,122
9,19,72,115
10,23,71,115
11,26,76,115
12,30,71,117
13,35,59,119
14,40,55,119
15,38,40,114
16,42,40,119
17,44,42,119
18,44,42,119
19,43,38,118
20,38,36,121
21,35,31,141
22,38,27,133
23,38,20,156
24,37,17,171
25,42,17,178
26,43,14,193
27,42,14,203
28,44,11,228
29,43,10,222
30,42,11,233
31,43,10,253
32,39,10,262
33,38,10,271
34,43,11,263
35,42,11,279
36,40,10,280
37,42,11,285
38,40,11,289
39,35,11,293
40,39,12,299
41,43,11,301
42,32,12,296
43,29,11,305
44,26,11,300
45,26,12,310
46,27,12,305
47,26,13,306
48,22,15,308
49,19,12,309
50,17,13,307
51,16,14,302
52,11,14,303
53,12,16,297
54,14,17,302
55,12,15,302
56,12,16,297
57,11,16,293
58,12,18,289
59,9,19,286
60,9,19,287
61,10,19,284
62,10,19,283
63,10,18,280
64,12,19,280
65,12,21,275
66,9,24,270
67,10,24,265
68,12,26,269
69,13,28,264
70,12,29,252
71,9,31,246
72,10,31,238
73,11,34,222
74,9,34,217
75,10,36,209
76,11,36,205
77,11,35,204
78,11,37,194
79,11,38,190
80,12,37,183
81,10,41,181
82,10,44,169
83,10,43,164
84,10,42,163
85,10,43,167
86,10,41,159
87,12,41,173
88,12,39,170
89,13,39,168
90,14,43,157
91,17,47,158
92,18,42,159
93,17,39,182
94,17,36,173
95,18,35,193
96,17,31,190
97,19,33,184
98,17,36,188
99,16,30,199
100,16,29,192
101,14,30,210
102,15,31,211
103,17,30,203
104,17,26,203
105,19,27,199
106,24,25,207
107,24,26,209
108,20,27,199
109,19,27,213
110,21,26,213
111,20,28,204
112,21,25,209
113,25,24,215
114,26,20,225
115,32,21,220
116,28,22,232
117,30,21,232
118,33,20,225
119,24,19,233
120,26,20,247
121,29,21,240
122,31,22,242
123,29,23,245
124,34,21,246
125,24,25,259
126,24,24,261
127,25,24,256
128,24,22,255
129,25,22,248
130,28,20,260
131,24,20,250
132,18,20,255
133,20,17,256
134,20,16,256
135,16,15,259
136,15,17,263
137,13,17,258
138,13,17,259
139,10,19,261
140,10,24,257
141,11,27,249
142,9,28,253
143,6,27,241
144,6,28,241
145,8,32,243
146,7,30,255
147,4,27,259
148,5,28,251
149,5,26,254
150,3,27,255
151,3,26,260
152,3,29,256
153,3,31,249
154,2,32,245
155,2,31,242
156,3,33,241
157,4,33,232
158,4,33,234
159,4,30,226
160,6,28,226
161,2,25,232
162,2,23,222
163,2,24,234
164,2,24,230
165,1,27,225
166,1,31,223
167,2,38,216
168,2,39,214
169,2,36,209
170,2,33,212
171,2,31,209
172,3,34,221
173,3,34,226
174,4,34,221
175,4,38,210
176,4,38,204
177,4,39,195
178,3,40,199
179,3,40,197
180,3,41,189
181,2,45,191
182,3,47,181
183,4,46,192
184,4,44,192
185,2,46,177
186,1,46,176
187,1,43,184
188,1,46,173
189,2,50,173
190,3,53,160
