,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,54,173
3,13,54,160
4,16,58,155
5,18,66,143
6,20,66,139
7,22,71,129
8,25,71,117
9,29,68,110
10,31,69,104
11,34,66,105
12,37,61,106
13,42,53,103
14,41,46,102
15,43,43,112
16,45,44,112
17,50,35,116
18,53,33,119
19,54,28,120
20,53,27,122
21,52,23,120
22,49,26,142
23,54,22,177
24,52,18,180
25,50,18,173
26,47,21,209
27,46,18,207
28,48,15,240
29,46,13,236
30,49,13,248
31,57,12,254
32,56,11,263
33,55,10,278
34,55,10,274
35,55,10,277
36,60,9,289
37,56,9,287
38,54,7,298
39,46,6,303
40,42,9,298
41,36,9,301
42,34,10,299
43,29,12,294
44,27,13,300
45,24,15,310
46,25,18,304
47,20,20,300
48,22,24,298
49,24,24,287
50,23,25,280
51,22,26,280
52,22,24,284
53,20,26,272
54,23,25,271
55,21,24,278
56,18,27,272
57,17,29,265
58,16,26,264
59,15,28,254
60,18,27,253
61,17,29,250
62,18,27,240
63,17,25,242
64,13,24,235
65,12,27,229
66,12,26,226
67,13,24,227
68,12,27,238
69,11,27,240
70,7,25,241
71,7,29,230
72,7,30,227
73,8,34,225
74,8,38,213
75,9,41,214
76,9,47,202
77,9,55,207
78,10,55,193
79,10,52,192
80,12,52,180
81,13,53,178
82,13,48,170
83,14,51,163
84,12,49,155
85,9,51,152
86,9,52,140
87,9,54,149
88,10,50,138
89,11,47,143
90,9,51,124
91,9,48,122
92,11,50,122
93,12,48,127
94,10,49,142
95,10,51,130
96,8,47,131
97,8,47,143
98,10,48,156
99,9,45,145
100,12,46,145
101,12,49,163
102,12,48,148
103,13,46,170
104,14,50,153
105,14,52,155
106,16,57,169
107,15,54,170
108,14,52,160
109,13,59,160
110,13,53,177
111,16,50,166
112,14,48,168
113,15,47,173
114,13,48,155
115,13,46,154
116,13,44,158
117,14,40,147
118,13,44,156
119,14,38,142
120,15,37,142
121,15,40,142
122,15,42,158
123,16,38,158
124,16,35,167
125,19,30,171
126,20,26,166
127,18,26,177
128,19,26,166
129,20,25,168
130,20,22,181
131,24,27,185
132,22,30,181
133,21,31,197
134,23,32,187
135,21,28,198
136,20,28,213
137,19,26,225
138,17,27,217
139,18,26,235
140,19,23,226
141,19,21,241
142,17,18,239
143,16,20,238
144,14,22,236
145,15,23,227
146,17,21,230
147,19,22,229
148,14,23,243
149,15,29,234
150,16,31,230
151,18,32,236
152,17,32,227
153,13,38,225
154,10,38,220
155,11,38,225
156,11,38,214
157,11,41,208
158,13,39,203
159,16,42,192
160,17,42,196
161,18,40,181
162,19,41,188
163,22,42,177
164,24,45,173
