,Wolves,Sheep,Grass
0,10,110,200
1,11,109,167
2,11,109,145
3,12,109,128
4,12,116,101
5,13,116,92
6,14,116,74
7,14,115,70
8,14,109,72
9,16,106,67
10,17,105,64
11,17,94,63
12,19,80,66
13,20,66,66
14,20,58,60
15,20,54,65
16,21,51,66
17,19,39,80
18,21,37,81
19,22,38,84
20,23,35,84
21,25,33,117
22,27,31,149
23,28,28,137
24,29,26,187
25,32,23,194
26,33,22,190
27,32,20,202
28,29,17,222
29,30,15,227
30,31,15,233
31,33,15,226
32,32,14,242
33,30,13,236
34,30,13,241
35,30,15,250
36,28,14,248
37,29,14,254
38,32,12,250
39,30,12,258
40,30,12,262
41,28,12,269
42,29,13,283
43,28,12,279
44,31,9,292
45,31,9,297
46,31,7,297
47,32,7,303
48,31,7,305
49,33,8,301
50,34,8,304
51,36,7,312
52,36,7,306
53,32,7,311
54,29,8,312
55,29,7,313
56,29,7,313
57,28,8,317
58,19,7,313
59,16,8,319
60,15,9,313
61,15,9,313
62,17,8,315
63,16,8,316
64,16,8,316
65,17,9,311
66,18,10,313
67,17,10,305
68,16,10,310
69,14,10,309
70,12,9,307
71,10,10,312
72,10,10,314
73,8,10,312
74,8,10,316
75,7,10,312
76,7,10,315
77,8,11,308
78,7,13,310
79,8,13,306
80,7,13,302
81,7,15,307
82,5,15,308
83,5,16,299
84,5,17,298
85,5,19,296
86,6,19,297
87,6,19,294
88,6,20,286
89,6,20,288
90,6,20,285
91,6,20,281
92,5,20,272
93,4,21,274
94,2,24,269
95,2,25,262
96,2,26,261
97,2,26,252
98,2,24,252
99,2,24,257
100,3,23,255
101,2,24,254
102,2,24,244
103,2,25,252
104,2,25,247
105,2,26,242
106,2,27,245
107,3,29,232
108,4,28,232
109,4,32,240
110,4,34,230
111,2,36,233
112,3,37,225
113,1,35,226
114,1,39,228
115,1,39,216
116,1,40,211
117,1,38,209
118,1,39,212
119,1,39,205
120,1,41,199
121,1,41,198
122,1,44,181
123,1,47,182
124,1,46,183
125,1,46,173
126,1,49,173
127,1,51,162
128,1,47,164
129,1,47,161
130,2,45,159
131,2,44,166
132,3,45,160
133,4,46,146
134,5,49,141
135,5,50,135
136,5,48,141
137,5,54,151
138,5,51,145
139,5,51,136
140,4,52,136
141,2,52,153
142,2,49,157
143,2,49,142
144,3,51,160
145,3,49,153
146,3,49,154
147,4,50,156
148,4,47,155
149,5,49,143
150,6,50,146
151,6,48,142
152,6,40,146
153,7,41,146
154,2,41,161
155,2,43,161
156,2,39,159
157,2,36,147
158,2,38,149
159,2,39,149
160,3,40,156
161,4,39,157
162,5,39,162
163,5,37,164
164,5,38,159
165,3,39,165
166,3,41,169
167,4,42,167
168,4,40,154
169,3,42,157
170,3,43,161
171,1,44,161
172,1,43,169
173,1,41,174
174,1,42,162
175,2,43,160
176,2,44,171
177,2,43,176
178,2,42,167
179,2,45,179
180,2,45,166
181,3,45,181
182,3,44,178
183,3,44,161
184,4,44,176
185,5,44,166
186,6,42,169
187,2,42,157
188,2,43,169
189,2,42,157
190,2,41,153
191,2,45,154
192,2,48,150
193,2,51,148
194,2,56,146
195,2,55,145
196,2,59,146
197,2,58,139
198,2,55,125
199,2,53,131
200,2,52,122
201,2,53,125
202,2,52,126
203,2,55,137
204,2,56,124
205,2,58,134
206,2,58,125
207,2,56,142
208,4,55,142
209,4,55,138
210,5,50,123
211,5,48,145
212,5,43,139
213,5,40,152
214,5,40,154
215,5,41,145
216,6,42,151
217,5,40,156
218,5,41,159
219,5,42,145
220,5,43,147
221,6,43,143
222,7,42,145
223,7,44,143
224,7,45,144
225,7,45,155
226,7,45,153
227,7,45,156
228,6,47,156
229,6,46,149
230,7,47,169
231,7,47,153
232,7,47,148
233,7,46,156
234,7,48,141
235,7,51,148
236,7,51,144
237,7,53,141
238,7,55,144
239,8,54,154
240,9,48,149
241,9,50,132
242,9,51,142
243,9,51,131
244,9,51,129
245,10,48,149
246,10,47,143
247,9,45,141
248,8,46,139
249,6,48,131
250,7,46,136
251,6,46,128
252,6,46,144
253,5,48,144
254,6,49,133
255,6,51,146
256,6,49,151
257,6,49,143
258,6,50,143
259,6,48,164
260,6,45,169
261,6,40,153
262,6,40,174
263,6,38,172
264,6,38,156
265,7,36,158
266,8,36,179
267,9,36,172
268,10,37,171
269,10,39,181
270,9,37,170
271,11,37,181
272,12,37,172
273,13,39,187
274,13,39,175
275,14,43,181
276,10,41,176
277,10,41,164
278,11,42,163
279,8,40,174
280,8,38,178
281,8,36,166
282,8,39,179
283,8,37,179
284,7,36,184
285,7,36,170
286,7,31,176
287,7,32,164
288,10,33,175
289,10,36,164
290,10,39,175
291,10,38,160
292,9,39,170
293,9,36,159
294,10,36,161
295,10,35,169
296,12,36,174
297,13,35,186
298,13,33,175
299,13,34,176
300,13,31,175
301,13,33,188
302,13,34,191
303,13,33,191
304,13,33,181
305,13,35,176
306,14,33,182
307,12,33,180
308,12,30,183
309,13,30,194
310,11,31,192
311,11,30,195
312,11,29,193
313,12,28,195
314,12,28,193
315,12,29,190
316,13,30,181
317,11,30,176
318,12,30,191
319,12,30,187
320,13,31,177
321,14,32,188
322,13,33,173
323,13,34,170
324,13,34,175
325,14,36,172
326,12,36,182
327,10,36,183
328,9,36,176
329,10,38,166
330,11,37,166
331,11,39,178
332,10,38,170
333,11,38,167
334,9,39,164
335,9,36,172
336,9,33,160
337,9,31,162
338,9,31,176
339,9,29,166
340,10,29,178
341,10,29,171
342,10,32,168
343,10,32,177
344,9,30,183
345,10,30,191
346,11,31,184
347,11,30,203
348,11,28,208
349,11,28,198
350,13,28,199
351,10,29,203
352,8,30,213
353,8,30,225
354,10,33,215
355,11,34,214
356,11,36,214
357,12,37,221
358,12,38,213
359,12,36,208
360,13,36,193
361,14,31,195
362,13,32,202
363,13,33,197
364,9,31,197
365,11,30,204
366,11,29,201
367,11,28,200
368,12,27,189
369,14,27,201
370,15,29,193
371,16,28,197
372,13,28,194
373,13,30,186
374,13,31,196
375,13,31,194
376,13,32,193
377,13,33,197
378,15,35,204
379,13,34,189
380,14,34,188
381,15,35,189
382,15,36,183
383,16,35,186
