,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,12,50,165
3,13,47,162
4,14,43,162
5,14,43,166
6,14,39,162
7,16,40,157
8,18,37,162
9,20,35,161
10,22,33,160
11,22,32,164
12,24,31,163
13,26,28,163
14,27,26,167
15,32,26,169
16,33,25,182
17,31,23,182
18,32,22,182
19,32,22,186
20,38,21,191
21,39,20,187
22,42,21,203
23,43,20,212
24,41,17,216
25,38,15,220
26,40,16,238
27,37,16,229
28,38,17,247
29,35,17,238
30,34,15,259
31,32,15,259
32,26,13,254
33,28,13,271
34,26,14,271
35,26,14,275
36,18,14,271
37,15,14,277
38,16,14,284
39,18,14,288
40,12,14,289
41,11,14,283
42,10,14,281
43,7,14,285
44,5,14,287
45,4,14,290
46,4,14,290
47,4,14,287
48,4,14,299
49,4,15,293
50,4,14,294
51,5,14,293
52,6,14,285
53,6,14,289
54,8,15,281
55,4,15,283
56,6,15,282
57,5,14,277
58,5,15,276
59,6,15,273
60,6,14,268
61,6,14,266
62,6,14,267
63,6,14,265
64,7,13,263
65,4,14,258
66,4,14,254
67,2,13,255
68,2,13,263
69,2,13,262
70,2,12,260
71,2,13,272
72,2,13,264
73,2,13,273
74,2,13,274
75,2,13,266
76,2,12,270
77,2,12,275
78,2,12,277
79,2,12,269
80,2,12,275
81,2,12,279
82,1,12,275
83,1,12,273
84,1,12,285
85,1,12,285
86,1,13,278
87,1,13,286
88,1,13,283
89,1,13,283
90,1,13,281
91,1,13,275
92,1,13,273
93,1,13,279
94,1,13,282
95,1,14,284
96,1,14,280
97,1,14,271
98,1,14,275
99,1,14,267
100,1,14,275
101,1,14,266
102,1,14,266
103,1,14,273
104,1,14,271
105,1,15,268
106,1,15,272
107,1,15,272
108,1,15,268
109,1,15,276
110,1,16,270
111,1,16,270
112,1,16,270
113,1,16,275
114,1,16,272
115,2,16,268
116,2,16,273
117,2,16,265
118,2,16,272
119,3,16,271
120,3,16,265
121,1,17,265
122,0,17,271
123,0,18,261
124,0,18,262
125,0,18,251
126,0,19,255
127,0,20,249
128,0,20,251
129,0,20,250
130,0,20,246
131,0,20,233
132,0,20,230
133,0,20,230
134,0,20,234
135,0,20,228
136,0,20,223
137,0,20,233
138,0,21,228
139,0,21,242
140,0,21,234
141,0,21,238
142,0,21,232
143,0,21,240
144,0,21,230
145,0,21,237
146,0,21,229
147,0,21,219
148,0,23,222
149,0,23,220
150,0,24,222
151,0,24,224
152,0,24,227
153,0,25,232
154,0,26,224
155,0,26,226
156,0,26,228
157,0,27,218
158,0,27,216
159,0,27,210
160,0,27,208
161,0,27,204
162,0,27,194
163,0,27,192
164,0,27,193
165,0,28,194
166,0,28,213
167,0,28,205
168,0,29,213
169,0,30,204
170,0,31,207
171,0,31,201
172,0,31,202
173,0,31,210
174,0,31,204
175,0,31,216
176,0,30,206
177,0,30,214
178,0,31,204
179,0,32,209
180,0,32,216
181,0,32,208
182,0,33,209
183,0,33,209
184,0,33,208
185,0,33,220
186,0,33,218
187,0,34,207
188,0,34,207
189,0,35,211
190,0,35,204
191,0,35,202
192,0,35,207
193,0,36,193
194,0,37,195
195,0,38,186
196,0,38,174
197,0,38,176
198,0,38,180
199,0,37,188
200,0,37,192
201,0,37,179
202,0,37,189
203,0,37,189
204,0,37,176
205,0,38,182
206,0,38,179
207,0,38,178
208,0,38,176
209,0,38,165
210,0,39,175
211,0,39,178
212,0,39,159
213,0,38,166
214,0,39,157
215,0,41,178
216,0,41,175
217,0,42,158
218,0,43,164
219,0,43,159
220,0,43,144
221,0,43,139
222,0,43,149
223,0,43,144
224,0,42,132
225,0,42,143
226,0,43,134
227,0,43,152
228,0,42,151
229,0,42,140
230,0,42,143
231,0,42,152
232,0,43,156
233,0,43,143
234,0,44,157
235,0,44,156
236,0,45,158
237,0,47,149
238,0,49,150
239,0,50,153
240,0,51,171
241,0,51,159
242,0,50,159
243,0,51,170
244,0,49,166
245,0,48,150
246,0,49,149
247,0,49,154
248,0,49,145
249,0,48,144
250,0,48,133
251,0,50,145
252,0,50,136
253,0,50,155
254,0,50,153
255,0,50,141
256,0,49,153
257,0,49,140
258,0,50,149
259,0,50,149
