,Wolves,Sheep,Grass
0,10,50,201
1,12,51,181
2,13,53,174
3,14,56,170
4,16,63,168
5,17,68,157
6,19,69,150
7,21,67,154
8,25,68,147
9,28,68,136
10,26,62,129
11,26,57,131
12,29,59,127
13,25,61,118
14,25,60,114
15,22,50,116
16,18,51,113
17,20,53,116
18,21,46,112
19,21,45,112
20,22,38,112
21,22,38,133
22,25,35,142
23,23,34,132
24,24,32,136
25,25,32,167
26,30,32,171
27,31,28,175
28,34,28,169
29,34,25,178
30,36,23,192
31,37,23,221
32,34,28,225
33,32,23,216
34,35,26,237
35,36,25,228
36,31,26,240
37,32,26,227
38,34,27,238
39,36,29,232
40,30,28,230
41,30,32,221
42,31,33,226
43,29,32,216
44,25,33,221
45,26,31,222
46,27,30,224
47,29,29,226
48,29,27,219
49,27,21,227
50,26,21,226
51,28,18,221
52,32,18,233
53,33,18,237
54,36,16,232
55,34,14,244
56,33,15,248
57,34,14,256
58,39,14,259
59,42,12,266
60,37,13,270
61,37,12,273
62,31,11,273
63,30,11,279
64,23,12,278
65,21,13,275
66,20,13,283
67,22,14,284
68,23,15,283
69,22,16,289
70,23,18,284
71,21,19,278
72,16,20,274
73,16,20,271
74,16,22,263
75,14,21,260
76,14,22,254
77,14,23,253
78,12,22,247
79,12,23,249
80,13,27,242
81,11,26,246
82,12,28,243
83,13,29,237
84,13,26,231
85,13,26,222
86,14,26,219
87,14,28,220
88,15,31,218
89,12,30,211
90,10,33,211
91,12,35,198
92,10,37,202
93,12,39,194
94,11,40,180
95,11,42,191
96,13,42,182
97,14,41,172
98,15,38,171
99,17,40,177
100,15,45,170
101,13,47,168
102,15,45,166
103,15,46,163
104,17,46,142
105,17,47,157
106,18,49,153
107,18,48,145
108,19,49,162
109,19,49,150
110,18,49,158
111,19,48,145
112,21,49,155
113,18,51,160
114,19,49,161
115,20,51,153
116,18,52,134
117,16,53,136
118,17,48,131
119,17,54,145
120,18,51,145
121,17,50,132
122,18,52,148
123,20,52,132
124,21,49,129
125,24,54,144
126,22,53,130
127,23,52,126
128,24,54,128
129,25,45,118
130,26,41,124
131,24,42,129
132,27,34,133
133,28,32,155
134,32,34,161
135,30,31,151
136,31,30,159
137,36,32,165
138,39,30,186
139,41,31,188
140,43,30,181
141,43,29,196
142,42,28,197
143,41,24,205
144,41,23,198
145,42,16,205
146,38,17,224
147,38,15,217
148,35,14,234
149,34,14,241
150,33,17,244
151,34,20,238
152,32,18,252
153,31,17,255
154,32,15,257
155,31,16,265
156,27,15,269
157,26,15,264
158,28,14,281
159,24,16,282
160,27,13,283
161,25,14,280
162,24,15,287
163,24,14,285
164,23,14,286
165,21,16,288
166,18,18,292
167,20,19,290
168,18,17,286
169,18,18,287
170,17,18,279
171,16,19,274
172,18,21,274
173,18,23,264
174,20,22,258
175,22,22,256
176,20,22,255
177,22,23,251
178,23,24,251
179,25,24,247
180,22,19,237
181,21,21,239
182,17,22,236
183,16,24,239
184,16,25,230
185,16,27,234
186,18,27,228
187,18,30,222
188,20,28,227
189,18,28,218
190,19,27,216
191,21,24,216
192,20,27,225
193,23,29,228
194,24,30,230
195,25,30,232
196,25,30,234
197,26,20,235
198,29,20,233
199,24,24,225
200,17,21,227
201,19,21,235
202,21,20,238
203,21,20,236
204,21,18,238
205,14,19,240
206,10,20,238
207,7,22,237
208,7,23,241
209,10,26,231
210,6,28,230
211,7,31,230
212,9,33,225
213,8,37,223
214,10,41,222
215,11,43,223
216,9,46,217
217,6,46,201
218,5,47,196
219,3,49,193
220,4,46,186
221,5,49,172
222,5,50,174
223,5,56,163
224,5,53,142
225,6,51,136
226,6,53,131
227,7,53,134
228,8,48,123
229,7,47,118
230,8,49,126
231,6,49,132
