,Wolves,Sheep,Grass
0,10,10,199
1,10,9,203
2,10,9,213
3,10,9,222
4,10,10,226
5,10,11,230
6,10,10,241
7,12,10,249
8,14,10,264
9,14,12,263
10,14,12,259
11,14,13,261
12,14,11,268
13,14,11,272
14,15,11,277
15,15,13,276
16,16,14,276
17,16,15,285
18,16,15,287
19,16,15,283
20,16,15,291
21,18,15,289
22,18,14,287
23,18,14,281
24,16,14,276
25,14,14,276
26,15,13,283
27,15,14,281
28,17,13,282
29,18,12,290
30,14,12,281
31,12,12,286
32,13,12,285
33,13,11,285
34,13,11,288
35,11,12,289
36,10,12,288
37,10,12,284
38,12,13,293
39,9,13,288
40,9,13,291
41,7,14,290
42,7,14,290
43,5,14,299
44,6,14,302
45,7,13,294
46,7,12,297
47,7,12,294
48,7,12,288
49,7,11,288
50,7,12,288
51,7,13,298
52,7,16,298
53,6,16,290
54,7,15,283
55,7,16,280
56,7,17,288
57,7,18,279
58,5,17,279
59,6,17,273
60,6,18,272
61,6,18,271
62,7,18,271
63,7,18,274
64,5,18,270
65,6,20,265
66,5,20,274
67,6,22,270
68,5,19,268
69,6,19,258
70,6,18,256
71,4,19,255
72,4,19,247
73,3,19,243
74,3,19,247
75,2,19,255
76,2,21,256
77,2,21,257
78,2,22,248
79,2,22,249
80,2,24,249
81,2,24,252
82,2,25,250
83,2,25,250
84,2,26,247
85,2,28,236
86,2,30,239
87,2,31,228
88,2,31,231
89,2,30,221
90,2,28,223
91,2,27,223
92,2,27,218
93,2,28,213
94,2,29,218
95,2,28,211
96,2,28,213
97,2,28,205
98,1,28,203
99,1,29,208
100,1,27,206
101,1,27,193
102,2,26,192
103,2,26,200
104,2,26,190
105,2,29,201
106,2,30,199
107,3,29,203
108,3,31,212
109,3,32,216
110,3,33,211
111,3,35,209
112,3,35,195
113,3,35,194
114,3,35,197
115,3,34,193
116,3,35,191
117,3,36,187
118,3,40,180
119,3,40,178
120,3,41,186
121,4,42,185
122,4,43,189
123,4,45,177
124,4,45,186
125,4,46,188
126,5,45,188
127,5,43,188
128,5,42,186
129,5,42,176
130,6,40,164
131,6,40,165
132,7,41,165
133,7,42,180
134,7,42,178
135,7,40,167
136,7,37,180
137,7,37,182
138,8,37,188
139,8,39,175
140,8,38,186
141,9,40,173
142,6,41,183
143,4,41,183
144,4,46,179
145,4,43,166
146,4,42,179
147,4,43,171
148,4,42,173
149,4,42,175
150,4,43,166
151,6,43,177
152,6,42,163
153,6,42,163
154,5,44,172
155,5,45,164
156,5,46,171
157,5,45,156
158,5,47,163
159,6,46,166
160,6,46,150
161,6,48,147
162,6,50,165
163,4,49,164
164,5,45,155
165,4,43,166
166,4,43,162
167,4,46,150
168,3,48,158
169,3,44,144
170,3,50,160
171,4,49,150
172,4,49,150
173,4,49,151
174,4,51,160
175,4,49,157
176,4,46,154
177,4,46,141
178,4,49,162
179,4,50,161
180,5,52,152
181,5,56,169
182,6,55,154
183,6,54,144
184,7,54,143
185,7,53,135
186,7,54,141
187,7,55,141
188,8,57,153
189,8,55,153
190,8,50,139
191,6,50,142
192,7,48,129
193,6,46,144
194,6,43,134
195,5,45,149
196,5,45,140
