,Wolves,Sheep,Grass
0,10,50,180
1,10,52,166
2,10,54,163
3,12,59,165
4,15,62,164
5,15,68,151
6,15,69,144
7,15,71,135
8,15,70,126
9,17,75,117
10,17,73,110
11,19,69,105
12,19,69,99
13,17,60,101
14,17,55,100
15,17,54,104
16,17,51,105
17,17,46,107
18,17,39,110
19,21,38,109
20,21,39,107
21,19,37,101
22,22,30,121
23,22,27,128
24,23,28,154
25,25,24,169
26,27,22,158
27,28,25,169
28,30,27,205
29,33,29,194
30,33,30,206
31,34,29,224
32,33,30,231
33,36,29,221
34,38,27,236
35,38,26,226
36,37,26,229
37,37,27,236
38,38,24,229
39,34,25,241
40,31,28,244
41,32,26,245
42,33,25,246
43,33,22,238
44,33,24,236
45,32,23,241
46,31,21,250
47,31,20,241
48,32,20,247
49,32,17,251
50,34,15,244
51,30,15,247
52,29,13,249
53,30,13,251
54,28,12,260
55,26,13,253
56,25,13,257
57,25,14,266
58,25,15,260
59,26,15,259
60,27,17,264
61,30,17,261
62,28,16,257
63,26,14,248
64,28,14,254
65,27,14,261
66,25,15,262
67,25,15,265
68,27,15,268
69,27,17,267
70,24,17,272
71,22,18,270
72,23,16,260
73,23,18,262
74,21,19,262
75,23,23,271
76,21,23,267
77,20,25,267
78,21,21,261
79,22,20,260
80,24,21,261
81,25,22,263
82,21,20,271
83,22,21,271
84,21,23,266
85,22,23,257
86,22,22,252
87,22,23,248
88,20,16,242
89,22,21,246
90,22,27,242
91,21,23,242
92,22,23,237
93,20,20,242
94,22,19,234
95,20,20,234
96,21,20,239
97,21,19,232
98,16,20,237
99,14,22,229
100,13,23,232
101,11,24,240
102,9,23,232
103,10,27,242
104,9,27,241
105,8,29,245
106,8,31,234
107,8,32,244
108,8,36,236
109,8,38,235
110,6,34,225
111,7,35,227
112,6,36,216
113,8,40,226
114,8,42,220
115,8,44,211
116,9,50,207
117,7,47,197
118,9,45,184
119,10,48,185
120,10,51,174
121,8,48,162
122,8,50,163
123,9,50,155
124,10,55,144
125,10,52,137
126,11,50,139
127,12,53,134
128,12,53,127
129,8,54,116
130,9,59,130
131,9,56,128
132,9,58,125
133,11,55,126
134,11,50,131
135,10,49,119
136,10,48,139
137,12,42,141
138,12,47,142
139,12,46,130
140,13,45,134
141,14,44,148
142,15,45,132
143,16,44,131
144,16,42,154
145,18,40,146
146,19,40,149
147,21,40,149
148,20,42,151
149,21,41,158
150,21,40,165
151,22,39,176
152,23,40,164
153,23,48,181
154,19,42,174
155,22,38,164
156,24,38,165
157,25,40,177
158,23,38,177
159,22,37,171
160,22,30,181
161,24,29,186
162,24,30,175
163,26,32,181
164,26,32,189
165,30,33,182
166,32,33,196
167,34,30,192
168,35,30,186
169,35,31,192
170,34,31,194
171,33,26,187
172,31,27,205
173,31,32,203
174,27,31,194
175,24,30,203
176,23,35,207
177,20,40,217
178,19,35,207
179,19,34,217
180,20,32,219
181,17,30,220
182,16,24,214
183,17,28,214
184,19,27,219
185,20,23,231
186,20,21,240
187,20,21,234
188,21,18,249
189,21,19,252
190,23,18,257
191,24,19,259
192,19,18,264
193,19,16,270
194,20,16,271
195,17,17,265
196,14,17,269
197,13,18,259
198,14,22,267
199,13,25,268
200,10,26,268
201,10,25,270
202,10,23,272
203,11,23,279
204,13,23,269
205,15,22,265
206,15,22,258
207,15,21,259
208,16,22,255
209,16,26,258
210,16,29,253
211,16,29,242
212,15,28,241
213,15,28,237
214,15,24,231
215,15,23,231
216,15,22,227
217,13,20,229
218,13,21,235
219,14,21,230
220,12,22,243
221,12,21,234
222,12,22,234
223,13,24,240
224,14,28,241
225,16,31,242
226,16,28,229
227,15,27,225
228,16,30,227
229,17,28,224
230,15,29,224
231,13,31,225
232,13,28,217
233,13,30,221
234,14,28,220
235,15,26,211
236,15,25,221
237,16,28,221
238,16,31,222
239,16,34,218
240,16,32,213
241,20,27,203
242,23,24,214
243,22,25,209
244,21,23,213
245,23,22,215
246,23,18,232
247,22,23,225
248,23,24,228
249,24,25,241
250,23,25,230
251,23,23,232
252,21,24,231
253,22,27,227
254,21,26,239
255,22,28,240
256,22,28,237
257,21,29,238
258,23,33,231
259,21,37,236
260,22,28,226
261,20,28,240
262,21,26,236
263,18,29,225
264,18,30,222
265,16,34,223
266,17,37,216
267,18,36,211
268,21,40,205
269,16,38,199
270,17,37,185
271,18,35,182
272,20,33,196
273,23,31,200
274,24,29,202
275,25,26,202
276,23,27,197
277,23,30,199
278,25,30,202
279,24,30,190
280,21,35,204
281,21,37,198
282,21,35,195
283,23,38,195
284,20,37,185
285,20,44,190
286,20,43,190
287,20,44,178
288,22,45,175
289,23,41,190
290,23,39,189
291,23,41,177
292,25,44,185
293,26,53,168
294,27,57,167
295,26,50,162
296,25,54,150
297,20,54,157
298,20,47,158
299,22,46,156
300,22,44,143
301,23,36,142
302,23,35,145
303,26,38,160
304,28,36,150
305,28,29,150
306,32,31,169
307,32,31,159
308,32,27,165
309,32,26,180
310,30,19,169
311,31,18,176
312,33,18,192
313,36,16,201
314,36,15,206
315,37,15,209
316,40,17,218
317,37,19,211
318,38,18,221
319,33,13,229
320,37,15,238
321,33,13,247
322,37,15,245
323,36,17,250
324,36,16,265
325,34,12,270
326,36,13,274
327,34,15,270
328,33,14,283
329,32,14,275
330,32,15,295
331,32,12,297
332,33,14,291
333,29,13,303
334,23,15,301
335,23,12,317
336,24,12,316
337,20,13,318
338,22,10,322
339,18,10,324
340,20,12,320
341,20,14,317
342,20,14,314
343,20,13,310
344,18,15,306
345,13,17,304
346,11,17,307
347,10,19,296
348,11,20,290
349,10,19,282
350,8,20,285
351,7,24,284
352,5,24,278
353,7,24,276
354,7,25,272
355,7,28,267
356,9,29,259
357,10,27,257
358,10,29,247
359,9,30,237
360,9,34,239
361,6,30,241
362,5,31,233
363,6,29,231
364,6,30,234
365,7,32,230
366,8,33,225
367,9,35,233
368,9,34,223
369,9,33,218
370,9,36,220
371,9,37,222
372,9,40,224
373,9,35,214
374,9,36,221
375,11,38,218
376,10,37,209
377,10,36,217
378,10,34,215
379,12,35,219
380,8,30,218
381,8,24,209
382,9,24,216
383,10,24,206
384,10,25,205
385,9,28,203
386,9,30,213
387,10,27,214
388,9,26,205
389,10,31,203
390,11,29,209
391,12,28,204
392,12,31,208
393,14,32,200
394,14,34,198
395,11,34,203
396,11,40,211
397,10,43,206
398,8,46,210
399,8,45,192
400,8,44,190
401,9,49,191
402,10,46,182
403,9,47,168
404,9,46,169
405,7,49,164
406,7,48,167
407,7,48,166
408,7,54,162
409,7,49,146
410,8,50,145
411,10,53,156
412,10,49,143
413,10,54,145
414,8,49,148
415,9,58,136
416,9,57,128
417,8,59,127
418,8,62,141
419,9,55,145
420,9,46,135
421,9,44,136
422,10,39,140
423,10,36,158
424,11,34,147
425,12,34,158
426,10,32,151
427,10,33,168
428,11,34,169
429,13,35,163
430,13,33,185
431,14,34,188
432,15,34,179
433,16,37,195
434,16,37,199
435,19,39,195
436,18,41,197
437,18,43,197
438,18,39,195
439,17,41,186
