,Wolves,Sheep,Grass
0,10,50,203
1,12,52,187
2,14,50,170
3,15,51,156
4,15,50,155
5,16,53,152
6,18,52,138
7,20,53,132
8,22,51,142
9,20,46,139
10,19,46,133
11,20,45,126
12,20,44,119
13,22,41,123
14,21,41,122
15,20,40,130
16,18,37,132
17,21,39,135
18,22,37,134
19,24,34,132
20,22,30,138
21,23,29,131
22,24,28,147
23,24,27,160
24,27,25,184
25,27,23,176
26,27,22,185
27,27,21,218
28,31,17,211
29,32,17,207
30,37,15,219
31,39,14,238
32,41,13,230
33,43,11,243
34,45,12,238
35,46,11,253
36,45,9,256
37,41,10,253
38,41,11,259
39,36,11,263
40,34,11,279
41,36,9,275
42,32,8,278
43,32,7,296
44,30,6,294
45,26,5,299
46,23,5,309
47,20,5,312
48,21,5,317
49,22,5,314
50,21,5,322
51,23,5,325
52,22,5,336
53,18,5,339
54,14,5,336
55,9,5,343
56,9,5,341
57,8,5,348
58,7,5,349
59,7,5,349
60,8,5,350
61,6,5,348
62,5,5,354
63,3,5,352
64,3,5,355
65,3,5,356
66,3,5,354
67,3,5,355
68,3,5,354
69,3,6,351
70,3,6,354
71,3,6,351
72,3,6,349
73,4,6,348
74,4,6,345
75,4,6,348
76,4,6,348
77,4,6,343
78,4,7,341
79,4,7,338
80,4,7,341
81,4,7,337
82,5,7,339
83,4,6,340
84,4,6,337
85,4,6,337
86,5,6,337
87,3,6,332
88,1,7,331
89,1,7,334
90,1,9,331
91,1,10,329
92,1,10,330
93,1,10,326
94,1,11,324
95,1,11,323
96,1,11,321
97,1,11,317
98,1,11,321
99,1,11,320
100,1,10,318
101,1,11,317
102,1,12,318
103,1,12,311
104,1,12,307
105,2,13,302
106,2,13,301
107,3,14,303
108,4,14,296
109,4,14,299
110,2,15,296
111,1,15,291
112,1,16,289
113,1,17,294
114,2,17,293
115,2,17,287
116,2,16,291
117,2,16,284
118,2,16,291
119,2,17,292
120,2,17,284
121,2,19,283
122,3,19,280
123,3,19,272
124,3,21,274
125,4,21,270
126,4,21,272
127,4,21,274
128,4,21,268
129,5,21,274
130,5,21,270
131,5,20,270
132,5,20,268
133,5,20,263
134,4,20,255
135,5,18,260
136,4,19,255
137,2,19,264
138,2,19,256
139,2,19,250
140,2,19,248
141,2,20,242
142,2,22,242
143,2,22,241
144,2,22,231
145,3,21,234
146,3,22,229
147,3,22,227
148,3,22,217
149,3,22,222
150,3,21,216
151,3,21,220
152,3,21,219
153,4,21,224
154,3,21,228
155,3,22,237
156,3,22,229
157,3,23,220
158,3,23,229
159,3,24,222
160,3,24,229
161,4,24,223
162,4,24,236
163,4,24,228
164,2,26,241
165,3,26,232
166,3,26,246
167,4,27,241
168,4,27,242
169,5,28,246
170,5,28,236
171,3,31,236
172,2,31,233
173,0,31,224
174,0,31,215
175,0,31,222
176,0,31,215
177,0,31,219
178,0,33,225
179,0,35,220
180,0,35,205
181,0,34,212
182,0,34,209
183,0,34,202
184,0,34,208
185,0,35,203
186,0,37,196
187,0,38,192
188,0,38,189
189,0,39,188
190,0,39,201
191,0,39,192
192,0,39,189
193,0,40,203
194,0,40,198
195,0,42,190
196,0,44,180
197,0,43,179
198,0,45,179
199,0,45,178
200,0,45,166
201,0,48,178
202,0,50,161
203,0,49,160
204,0,48,158
205,0,48,144
206,0,50,154
207,0,52,154
208,0,55,146
209,0,56,145
210,0,56,132
211,0,57,130
212,0,57,124
213,0,55,136
214,0,55,121
215,0,53,119
216,0,54,121
217,0,54,127
218,0,53,122
219,0,54,136
220,0,54,133
221,0,57,125
222,0,57,142
223,0,56,130
224,0,58,143
225,0,56,142
226,0,58,135
227,0,58,136
228,0,59,127
229,0,59,131
230,0,58,141
231,0,57,135
232,0,56,126
233,0,54,137
234,0,53,136
235,0,53,123
236,0,54,139
237,0,51,121
238,0,51,135
239,0,52,132
240,0,54,133
241,0,56,124
242,0,53,124
243,0,53,131
244,0,52,147
245,0,51,135
246,0,56,151
247,0,57,138
248,0,56,137
249,0,54,143
250,0,56,145
251,0,56,136
252,0,57,147
253,0,57,131
254,0,55,134
255,0,55,137
256,0,55,139
257,0,55,146
258,0,54,152
259,0,56,160
260,0,58,153
261,0,55,142
262,0,52,150
263,0,52,137
264,0,54,132
265,0,54,134
266,0,54,136
267,0,54,153
268,0,56,142
269,0,57,145
270,0,55,163
271,0,55,153
272,0,53,169
273,0,51,156
274,0,50,159
275,0,49,164
276,0,49,147
277,0,49,144
278,0,49,136
279,0,48,133
280,0,51,142
281,0,51,150
282,0,51,144
283,0,52,140
284,0,52,136
285,0,55,141
286,0,56,129
287,0,56,133
288,0,57,133
289,0,59,123
290,0,60,120
291,0,60,116
292,0,61,118
293,0,58,117
294,0,56,117
295,0,58,110
296,0,57,139
297,0,58,139
298,0,60,129
299,0,61,133
300,0,60,138
301,0,60,121
302,0,57,141
303,0,56,140
304,0,56,148
305,0,56,138
306,0,57,153
307,0,58,143
308,0,59,141
309,0,57,144
310,0,58,131
311,0,53,132
312,0,54,134
313,0,55,133
314,0,53,133
315,0,56,142
316,0,55,133
317,0,56,132
318,0,55,134
319,0,55,133
320,0,54,120
321,0,54,139
322,0,54,132
323,0,54,130
324,0,54,120
325,0,55,119
326,0,55,108
327,0,54,131
328,0,52,118
329,0,52,121
330,0,52,139
331,0,53,137
332,0,55,139
333,0,56,127
334,0,56,140
335,0,53,153
336,0,48,156
337,0,48,156
338,0,48,151
339,0,47,145
340,0,47,157
341,0,49,150
342,0,49,160
343,0,50,146
344,0,51,153
345,0,47,169
346,0,47,157
347,0,42,165
348,0,43,157
349,0,45,158
350,0,46,172
351,0,47,177
352,0,47,169
353,0,44,171
354,0,43,171
355,0,44,167
356,0,45,166
357,0,45,180
358,0,43,168
359,0,45,176
360,0,46,176
361,0,45,167
362,0,43,163
363,0,45,175
364,0,45,178
365,0,45,177
366,0,45,181
367,0,43,184
368,0,43,182
369,0,43,193
370,0,41,186
371,0,42,193
372,0,40,190
373,0,40,182
374,0,42,180
375,0,40,190
376,0,38,189
377,0,41,175
378,0,41,187
379,0,42,180
380,0,42,182
381,0,40,196
382,0,40,194
383,0,38,190
384,0,39,187
385,0,39,185
386,0,39,186
387,0,41,172
388,0,42,169
389,0,44,170
390,0,45,171
391,0,43,157
392,0,44,169
393,0,46,163
394,0,48,159
395,0,46,140
396,0,47,134
397,0,50,144
398,0,50,133
399,0,51,131
400,0,52,126
401,0,52,122
402,0,53,131
403,0,54,132
404,0,54,119
405,0,51,121
406,0,51,129
407,0,48,121
408,0,50,124
409,0,50,134
410,0,51,124
411,0,49,145
412,0,47,145
413,0,50,148
414,0,47,151
415,0,50,156
416,0,47,144
417,0,46,153
418,0,46,160
419,0,42,162
420,0,44,170
421,0,45,167
422,0,47,178
423,0,47,171
424,0,46,170
425,0,48,160
426,0,49,156
427,0,49,158
428,0,52,155
429,0,55,146
430,0,55,157
431,0,56,149
432,0,53,149
433,0,54,149
434,0,49,134
435,0,50,140
436,0,51,146
437,0,51,143
438,0,50,128
439,0,50,129
440,0,52,136
441,0,51,127
442,0,52,129
443,0,52,126
444,0,51,132
445,0,50,148
446,0,48,138
447,0,49,157
448,0,48,144
449,0,48,140
450,0,46,138
451,0,47,156
452,0,49,158
453,0,49,159
454,0,49,147
455,0,48,169
456,0,50,156
457,0,51,148
458,0,49,149
459,0,50,154
460,0,52,153
461,0,52,156
462,0,52,154
463,0,51,137
464,0,52,140
465,0,51,153
466,0,53,147
467,0,52,142
468,0,52,159
469,0,49,146
470,0,48,146
471,0,49,155
472,0,48,135
473,0,50,129
474,0,52,138
475,0,54,122
476,0,52,129
477,0,53,117
478,0,51,131
479,0,52,117
480,0,51,122
481,0,51,112
482,0,51,120
483,0,50,123
484,0,53,139
485,0,52,135
486,0,53,116
487,0,53,125
488,0,52,113
489,0,51,112
490,0,55,114
491,0,54,131
492,0,55,141
493,0,55,141
494,0,54,141
495,0,54,128
496,0,53,133
497,0,55,137
498,0,56,149
499,0,54,134
500,0,53,132
501,0,53,132
