,Wolves,Sheep,Grass
0,10,50,209
1,12,60,194
2,14,65,178
3,17,73,167
4,20,91,163
5,23,94,146
6,29,100,139
7,30,102,117
8,31,104,109
9,32,115,99
10,42,105,98
11,46,96,92
12,55,91,87
13,63,75,80
14,74,52,83
15,82,45,93
16,87,33,96
17,82,31,101
18,83,31,101
19,83,25,101
20,92,23,102
21,92,18,124
22,89,13,151
23,87,8,167
24,77,9,178
25,70,11,176
26,65,8,215
27,51,6,211
28,47,4,262
29,42,4,279
30,29,4,292
31,31,4,289
32,31,5,315
33,23,6,314
34,22,8,330
35,20,10,326
36,21,12,331
37,23,12,332
38,20,10,333
39,17,12,334
40,13,13,333
41,13,18,329
42,9,22,323
43,10,24,318
44,11,24,309
45,9,30,303
46,7,37,295
47,7,45,279
48,6,50,267
49,7,54,257
50,6,56,243
51,6,54,229
52,4,57,212
53,6,58,193
54,7,64,169
55,7,74,158
56,9,79,143
57,11,79,124
58,9,81,107
59,4,89,96
60,4,83,86
61,5,87,77
62,6,90,71
63,9,82,70
64,10,79,60
65,11,66,67
66,13,58,65
67,15,53,72
68,15,47,82
69,19,55,91
70,17,41,98
71,18,34,91
72,17,37,105
73,13,34,113
74,14,33,126
75,13,33,140
76,12,30,154
77,10,34,164
78,11,37,177
79,13,30,185
80,9,35,216
81,10,42,223
82,8,37,219
83,8,37,222
84,8,36,237
85,8,31,224
86,9,31,220
87,10,36,220
88,11,35,222
89,10,36,221
90,9,36,226
91,12,37,223
92,10,33,210
93,11,30,200
94,8,33,211
95,7,36,196
96,7,44,196
97,6,49,179
98,6,53,171
99,8,56,164
100,6,62,160
101,8,68,153
102,6,68,140
103,6,71,135
104,7,66,132
105,7,64,127
106,9,67,113
107,11,75,110
108,11,63,107
109,8,58,102
110,6,64,108
111,9,68,108
112,9,70,110
113,10,73,96
114,12,63,100
115,14,61,112
116,13,65,103
117,16,57,104
118,15,55,128
119,17,57,131
120,19,53,121
121,21,46,131
122,15,47,140
123,17,40,155
124,22,31,146
125,25,37,157
126,24,38,174
127,26,38,159
128,22,39,169
129,25,45,169
130,27,42,181
131,30,41,169
132,20,40,163
133,20,42,177
134,22,42,167
135,23,47,156
136,21,48,165
137,23,54,173
138,28,48,173
139,34,43,177
140,35,41,179
141,37,42,182
142,42,42,168
143,42,45,165
144,39,35,160
145,38,36,160
146,38,36,161
147,33,32,169
148,37,32,187
149,35,30,197
150,28,27,202
151,29,27,192
152,28,20,214
153,27,17,220
154,26,18,230
155,27,19,232
156,28,20,237
157,23,22,229
158,25,25,231
159,28,24,237
160,32,26,245
