,Wolves,Sheep,Grass
0,10,50,180
1,11,51,166
2,11,51,168
3,12,52,170
4,14,52,176
5,14,54,166
6,17,53,161
7,18,50,163
8,18,48,161
9,17,45,164
10,20,42,160
11,19,41,161
12,19,38,161
13,20,36,161
14,19,34,160
15,18,34,167
16,18,33,168
17,23,28,172
18,23,25,177
19,25,26,181
20,23,26,179
21,24,23,169
22,23,22,186
23,25,22,191
24,25,23,211
25,27,20,203
26,23,18,230
27,24,17,226
28,30,16,227
29,29,16,240
30,30,14,244
31,29,13,246
32,31,12,251
33,31,10,260
34,33,9,257
35,34,9,270
36,30,9,268
37,32,7,277
38,36,7,278
39,29,6,279
40,25,6,287
41,24,6,295
42,27,6,300
43,30,6,302
44,27,6,298
45,28,6,315
46,26,6,314
47,23,6,325
48,16,6,329
49,15,6,327
50,14,6,333
51,13,6,338
52,12,6,341
53,13,6,346
54,15,6,346
55,11,6,348
56,8,6,351
57,6,6,352
58,6,6,350
59,6,6,359
60,3,6,356
61,4,6,355
62,1,6,354
63,0,6,355
64,0,6,357
65,0,6,356
66,0,6,352
67,0,6,350
68,0,7,350
69,0,8,353
70,0,8,350
71,0,8,351
72,0,9,352
73,0,10,350
74,0,11,344
75,0,9,340
76,0,9,336
77,0,9,335
78,0,9,335
79,0,9,331
80,0,9,329
81,0,9,334
82,0,9,332
83,0,9,326
84,0,9,321
85,0,9,319
86,0,9,312
87,0,9,316
88,0,11,310
89,0,11,304
90,0,11,305
91,0,11,302
92,0,11,302
93,0,12,304
94,0,14,306
95,0,14,302
96,0,14,299
97,0,14,299
98,0,14,296
99,0,14,288
100,0,14,292
101,0,15,289
102,0,16,292
103,0,16,292
104,0,16,286
105,0,16,295
106,0,16,288
107,0,17,295
108,0,17,287
109,0,18,292
110,0,18,289
111,0,19,287
112,0,19,279
113,0,19,278
114,0,20,277
115,0,21,279
116,0,21,273
117,0,21,275
118,0,22,272
119,0,23,275
120,0,24,277
121,0,24,272
122,0,24,272
123,0,27,273
124,0,27,266
125,0,25,267
126,0,26,267
127,0,26,262
128,0,26,252
129,0,26,257
130,0,29,257
