,Wolves,Sheep,Grass
0,10,50,203
1,11,53,195
2,11,53,181
3,11,54,176
4,13,53,167
5,13,53,157
6,14,53,152
7,15,55,149
8,16,58,146
9,18,62,143
10,19,63,139
11,22,59,129
12,24,56,128
13,24,50,118
14,25,48,115
15,26,49,113
16,28,49,110
17,33,48,115
18,30,49,116
19,32,48,113
20,33,40,119
21,34,35,110
22,36,36,145
23,37,29,135
24,39,23,167
25,44,17,179
26,46,18,174
27,45,17,193
28,43,13,190
29,43,13,205
30,37,14,221
31,38,12,215
32,40,10,226
33,33,10,251
34,36,11,247
35,31,11,263
36,29,11,259
37,27,11,277
38,30,11,282
39,29,9,278
40,31,10,288
41,31,10,299
42,34,11,294
43,35,12,301
44,32,11,306
45,32,11,307
46,33,6,312
47,34,5,323
48,30,5,325
49,28,5,325
50,31,4,325
51,28,4,334
52,25,4,337
53,21,4,335
54,16,3,341
55,15,3,339
56,10,3,341
57,7,3,342
58,8,3,346
59,8,3,345
60,6,3,346
61,5,3,350
62,5,3,353
63,6,3,353
64,5,3,350
65,4,3,354
66,4,3,361
67,2,3,358
68,2,4,356
69,1,4,358
70,1,4,357
71,1,4,356
72,1,4,357
73,2,4,357
74,2,3,356
75,2,3,358
76,2,3,359
77,2,3,358
78,2,3,362
79,1,3,360
80,1,3,360
81,1,3,363
82,1,3,361
83,2,3,361
84,2,3,365
85,2,3,365
86,2,3,363
87,2,3,363
88,2,3,365
89,2,3,368
90,2,3,366
91,0,3,365
92,0,3,368
93,0,3,371
94,0,3,370
95,0,3,371
96,0,3,370
97,0,3,368
98,0,4,368
99,0,4,368
100,0,5,365
101,0,5,364
102,0,6,362
103,0,6,362
104,0,7,360
105,0,7,357
106,0,8,354
107,0,8,352
108,0,8,350
109,0,8,345
110,0,9,342
111,0,9,337
112,0,9,334
113,0,9,331
114,0,10,330
115,0,10,325
116,0,11,320
117,0,13,315
118,0,13,315
119,0,13,306
120,0,14,306
121,0,15,302
122,0,13,300
123,0,13,297
124,0,13,295
125,0,14,295
126,0,14,293
127,0,15,285
128,0,15,284
129,0,16,278
130,0,16,273
131,0,17,274
132,0,17,267
133,0,18,263
134,0,20,264
135,0,22,263
136,0,24,255
137,0,27,249
138,0,29,243
139,0,30,231
140,0,33,233
141,0,35,232
142,0,35,222
143,0,36,212
144,0,38,209
145,0,40,207
146,0,35,200
147,0,34,199
148,0,35,186
149,0,36,195
150,0,36,196
151,0,39,184
152,0,40,182
153,0,40,180
154,0,40,172
155,0,39,167
156,0,41,177
157,0,42,162
158,0,40,171
159,0,42,171
160,0,44,162
161,0,43,168
162,0,44,151
163,0,45,157
164,0,47,159
165,0,48,162
166,0,48,170
167,0,49,174
168,0,51,175
169,0,51,164
170,0,52,169
171,0,51,158
172,0,49,160
173,0,49,158
174,0,53,158
175,0,54,157
176,0,50,169
177,0,50,165
178,0,55,158
179,0,57,144
180,0,58,140
181,0,61,137
182,0,64,152
183,0,63,146
184,0,66,130
185,0,66,139
186,0,64,128
187,0,63,132
188,0,68,125
189,0,65,125
190,0,66,119
191,0,66,117
192,0,66,103
193,0,68,110
194,0,66,94
195,0,66,103
196,0,64,99
197,0,63,86
198,0,66,91
199,0,66,107
200,0,67,111
201,0,64,116
202,0,61,117
203,0,58,121
204,0,57,122
205,0,59,130
206,0,62,118
207,0,63,119
208,0,64,126
209,0,63,130
210,0,67,124
211,0,68,126
212,0,66,117
213,0,66,111
214,0,65,133
215,0,63,123
216,0,62,135
217,0,63,116
218,0,62,114
219,0,62,119
220,0,61,115
221,0,61,112
222,0,61,102
223,0,67,102
224,0,65,104
225,0,66,125
226,0,63,108
227,0,65,101
228,0,63,106
229,0,64,87
230,0,64,90
231,0,60,95
232,0,55,101
233,0,58,130
234,0,55,124
235,0,56,116
236,0,56,122
237,0,56,130
238,0,54,139
239,0,52,135
240,0,54,138
241,0,50,129
242,0,51,134
243,0,54,141
244,0,55,141
245,0,52,141
246,0,51,126
247,0,52,153
248,0,49,151
249,0,48,154
250,0,47,151
251,0,52,152
252,0,53,150
253,0,52,143
254,0,51,141
255,0,48,129
256,0,49,132
257,0,48,141
258,0,52,136
259,0,55,127
260,0,56,129
261,0,52,136
262,0,53,133
263,0,49,122
264,0,51,133
265,0,51,132
266,0,52,118
267,0,52,131
268,0,52,122
269,0,50,127
270,0,53,148
271,0,53,135
272,0,53,132
273,0,55,132
274,0,54,138
275,0,52,144
276,0,52,143
277,0,49,145
278,0,51,160
279,0,55,154
280,0,53,151
281,0,53,143
282,0,57,158
283,0,55,156
284,0,53,145
285,0,50,147
286,0,49,156
287,0,50,158
288,0,53,146
289,0,51,147
290,0,47,150
291,0,46,132
292,0,45,151
293,0,45,143
294,0,44,143
295,0,44,149
296,0,44,143
297,0,47,154
298,0,47,140
299,0,45,153
300,0,46,155
301,0,49,143
302,0,49,150
303,0,49,151
304,0,50,135
305,0,47,138
306,0,46,137
307,0,48,150
308,0,45,140
309,0,49,142
310,0,45,156
311,0,45,148
312,0,47,160
313,0,48,144
314,0,50,140
315,0,51,154
316,0,48,137
317,0,47,159
318,0,46,152
319,0,47,146
320,0,47,164
321,0,48,149
322,0,47,160
323,0,45,142
324,0,46,163
325,0,45,159
326,0,45,146
327,0,46,162
328,0,44,154
329,0,42,154
330,0,48,156
331,0,45,149
332,0,48,156
333,0,51,158
334,0,51,152
335,0,51,144
336,0,53,133
337,0,57,141
338,0,55,134
339,0,55,124
340,0,57,140
341,0,57,121
342,0,58,140
343,0,60,141
344,0,64,127
345,0,67,125
346,0,65,119
347,0,67,104
348,0,68,113
349,0,65,99
350,0,62,99
351,0,60,98
352,0,55,92
353,0,56,108
354,0,55,100
355,0,56,111
356,0,56,115
357,0,51,117
358,0,53,124
359,0,52,128
360,0,55,124
361,0,52,144
362,0,54,142
363,0,57,145
364,0,48,152
365,0,48,137
366,0,51,141
367,0,51,146
368,0,53,139
369,0,54,141
370,0,53,146
371,0,53,133
372,0,55,146
373,0,58,131
374,0,59,133
375,0,60,124
376,0,59,119
377,0,60,107
378,0,57,106
379,0,54,111
380,0,55,108
381,0,57,95
382,0,56,109
383,0,58,110
384,0,60,95
385,0,59,109
386,0,60,106
387,0,54,93
388,0,54,94
389,0,51,117
390,0,51,108
391,0,52,125
392,0,52,118
393,0,53,125
394,0,55,122
395,0,54,124
396,0,53,122
397,0,52,110
398,0,53,125
399,0,57,138
400,0,57,122
401,0,54,139
402,0,56,138
403,0,55,128
404,0,52,124
405,0,54,127
406,0,54,141
407,0,55,138
408,0,50,138
409,0,54,128
