,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,12,53,158
4,12,53,152
5,13,54,146
6,13,56,145
7,14,55,147
8,14,56,138
9,15,57,135
10,15,56,131
11,15,55,132
12,16,52,133
13,16,50,130
14,17,51,127
15,17,51,134
16,17,52,128
17,18,51,129
18,18,50,130
19,18,51,123
20,19,49,122
21,20,47,114
22,19,46,126
23,18,45,165
24,18,44,157
25,18,42,177
26,18,39,176
27,19,38,169
28,19,36,174
29,19,34,176
30,19,32,177
31,19,35,167
32,19,35,181
33,19,33,171
34,21,35,187
35,18,34,177
36,16,34,174
37,18,34,186
38,16,30,186
39,17,32,171
40,17,34,171
41,17,33,178
42,18,34,169
43,19,36,187
44,19,38,180
45,19,40,178
46,19,39,181
47,18,40,202
48,18,33,205
49,19,32,201
50,19,30,190
51,19,27,199
52,19,24,192
53,19,22,192
54,21,22,194
55,21,21,192
56,21,20,194
57,22,21,211
58,22,20,206
59,23,19,222
60,24,19,224
61,25,24,218
62,26,24,220
63,26,24,221
64,23,24,213
65,23,26,223
66,21,27,225
67,20,28,225
68,21,30,220
69,23,28,221
70,23,26,224
71,23,22,226
72,23,20,212
73,23,20,223
74,23,18,217
75,23,18,218
76,25,18,228
77,25,16,224
78,26,15,228
79,27,15,234
80,23,13,242
81,23,13,242
82,22,15,243
83,22,15,235
84,22,15,249
85,21,17,251
86,19,17,243
87,18,17,252
88,18,17,247
89,19,17,268
90,17,17,272
91,15,19,272
92,15,21,279
93,15,22,272
94,14,22,267
95,13,21,269
96,13,21,262
97,14,19,261
98,15,19,251
99,15,19,249
100,15,20,253
101,15,21,241
102,15,23,238
103,14,26,242
104,14,28,229
105,14,30,226
106,14,29,224
107,14,30,213
108,14,29,210
109,14,30,203
110,12,34,206
111,12,31,197
112,13,35,195
113,14,36,187
114,14,37,192
115,14,38,193
116,15,36,181
117,14,34,174
118,14,33,173
119,14,32,174
120,14,35,175
121,14,36,178
122,14,36,177
123,14,37,179
124,15,32,173
125,15,33,186
126,13,33,186
127,15,36,175
128,16,35,187
129,16,37,190
130,16,36,188
131,16,33,187
132,15,34,185
133,15,31,189
134,17,30,191
135,17,29,193
136,17,27,180
137,17,29,195
138,17,27,187
139,18,26,202
140,16,23,197
141,16,22,214
142,17,20,218
143,16,22,222
144,16,22,225
145,16,23,218
146,16,24,224
147,16,21,235
148,16,22,227
149,16,23,238
150,17,25,240
151,18,25,235
152,18,25,227
153,18,27,237
154,20,24,232
155,16,25,223
156,15,27,236
157,16,28,230
158,17,29,243
159,16,27,241
160,16,30,230
161,16,30,224
162,16,29,228
163,16,22,223
164,16,22,219
