,Wolves,Sheep,Grass
0,10,50,203
1,12,55,187
2,14,56,170
3,17,60,152
4,18,66,144
5,19,72,141
6,19,73,128
7,21,71,123
8,22,70,122
9,26,68,111
10,24,71,107
11,23,77,102
12,26,73,96
13,27,67,94
14,26,57,91
15,25,52,101
16,28,45,102
17,29,40,104
18,27,36,107
19,29,36,111
20,30,34,117
21,31,32,112
22,35,26,135
23,32,24,155
24,32,26,188
25,33,30,195
26,31,31,188
27,32,31,214
28,33,30,205
29,33,29,216
30,31,28,238
31,30,23,228
32,33,24,241
33,33,25,231
34,31,26,241
35,32,28,242
36,33,29,246
37,35,30,236
38,35,27,248
39,31,20,247
40,29,21,247
41,30,19,241
42,28,20,240
43,27,20,237
44,27,22,232
45,26,26,238
46,28,25,229
47,32,24,236
48,31,24,229
49,29,22,238
50,19,22,231
51,18,18,240
52,17,16,245
53,16,15,248
54,15,15,251
55,15,13,257
56,16,12,258
57,17,12,267
58,17,14,263
59,17,14,255
60,16,13,257
61,16,14,257
62,17,14,261
63,18,13,264
64,18,14,265
65,18,16,267
66,19,15,268
67,14,17,260
68,14,18,261
69,15,20,267
70,16,20,261
71,14,19,262
72,14,19,261
73,14,16,265
74,15,15,265
75,19,16,259
76,18,19,263
77,17,22,270
78,16,19,267
79,13,17,277
80,14,18,275
81,12,18,269
82,10,18,277
83,10,19,271
84,10,20,278
85,11,21,276
86,11,22,267
87,11,21,274
88,11,21,272
89,12,20,271
90,8,20,265
91,8,21,260
92,9,18,260
93,7,19,261
94,7,21,251
95,7,25,248
96,7,27,244
97,7,30,239
98,7,31,232
99,7,33,227
100,8,33,211
101,8,35,210
102,8,36,204
103,8,40,199
104,8,47,188
105,9,46,177
106,10,51,190
107,7,57,185
108,6,57,174
109,6,59,168
110,6,60,159
111,6,58,167
112,4,59,155
113,4,58,160
114,4,54,148
115,4,53,147
116,5,52,144
117,6,51,157
118,8,51,142
119,8,52,142
120,9,51,125
121,10,55,127
122,11,51,135
123,11,48,124
124,9,49,140
125,10,48,143
126,9,50,140
127,9,46,129
128,10,47,144
129,12,42,151
130,15,40,142
131,12,36,157
132,13,37,159
133,13,32,163
134,12,31,169
135,13,34,159
136,11,36,162
137,10,35,166
138,10,34,168
139,13,35,190
140,12,35,197
141,13,36,181
142,15,38,199
143,17,41,183
144,18,45,193
145,15,51,180
146,10,52,169
147,9,52,173
148,10,55,173
149,8,56,164
150,8,56,170
151,8,53,159
152,8,51,167
153,9,49,161
154,6,52,152
155,7,48,136
156,7,47,136
157,7,54,145
158,7,56,140
159,7,55,132
160,7,51,146
161,5,50,132
162,5,47,151
163,5,45,152
164,5,49,151
165,5,56,156
166,4,55,142
167,4,59,158
168,4,56,157
169,4,52,152
170,4,55,153
171,4,52,155
172,5,51,156
